1.4121749577696892	0.9776749351851451	0.4992410059571399	0.19652166261188098	0.6500947649668409	1.6755347047145814	-0.7818202563592285	0.0280923379143593	-1.4059805671958108	0.10716514947862525	-1.0014317163228226	0.5747037998141639	0.1295905418164923	-1.5265491650084584	0.05724514602068045	-0.5913923175299796	-0.694104039585813	0.9100557384891352	-0.12972917095985553	-1.3152390108387653
0.6620511462623074	-0.7948204573786628	-0.9175682495861668	-0.352748534603772	-0.776753311668422	1.19954734264719	0.8548379824540224	0.7695582501362196	0.3383718332649734	-0.043492972262536504	1.5466764285091439	-0.09462689553768328	0.3657272707852673	0.04958066460986196	-0.16465141965469635	-0.506593300643067	-0.29487004579455367	-0.42246799211374947	-1.0129941687873136	0.5309281995320153
-0.3112378143828986	0.8486637089024585	1.4859295914108603	0.968370433524023	0.08777283022597031	-0.6611888920770542	0.19579218605982682	-0.014390801621142674	-0.3554307768644834	1.3848549519560258	-1.0417157270237654	0.1206194533692929	0.7562912733506411	0.22342839422934915	0.6997018478180417	0.9286906597125315	-1.5496894493778668	-2.36018341381196	0.11037493345616664	0.6596822691921531
0.09830439448059536	-1.4446783561804906	-0.5116400213273317	0.2541009126068709	-0.5666496855987315	-0.10477524787937223	1.009446895819877	-0.9273111183934106	-1.4697644058730086	-0.3663285914313573	-0.4963451581421047	-0.6211922576363973	-0.39977974525096305	1.653283589714128	0.4851642909400895	1.1484017792483294	-2.1807140941622527	-0.37861696512795606	-1.0317314747069124	-0.6958095574948984
0.8683688863071078	-0.6733567529686127	-1.3550838712228863	0.21468085414630225	-2.0260403114023164	-1.3129027080109685	-0.08732669070917207	0.23193203423192404	1.6482666144118465	0.8712933210113523	-0.6325330337135467	0.31878802582148597	-1.0722549569711801	0.9517044443200865	0.47166992141992836	0.026590693221841703	-0.3780009693977267	-1.9881679278518252	0.3671232398830438	1.0908701229704203
0.21327813956606173	0.7894731805379925	-0.400219044350391	0.8457582442235503	-0.3641115452589716	-0.6636730098731574	0.23592863540010203	1.8572181542976718	-1.575040211818013	0.866039360057329	1.1433106360090004	-0.2678807115629096	1.2068748674498941	-0.25712125759507115	1.0431517036149773	-0.45714649536534513	1.0628098727819308	-0.661945847484674	-0.7579382790412483	0.19680049563223598
-0.949087921746004	1.9444589221380262	1.5093871978831357	0.8174987820063636	-0.3198910480226434	0.8207016755705606	-0.6096182585546863	0.8147383710566373	0.1555036772610411	-0.23888020860731998	0.6065849606519546	1.026753231589304	-0.9720589859655477	-0.6704776765678588	-0.16375543161283157	-1.3610189478576613	-0.8729741653369328	-1.1175341277314106	-0.02481785498335787	0.4089541543702926
-0.41839491618414215	-0.7083489702163178	0.7475058996740315	-0.7257241923229633	0.37965409349716617	0.9900759644440537	-0.5878390950019396	0.14570335727337816	0.25383760140753614	-0.07671982406734293	2.885125845609838	-2.3304141381650787	0.3464046541240207	1.8235274518294162	1.921986978624421	-0.8030204617837833	-0.8519366977895204	-0.11394604200929408	0.9999297136708647	0.36928043430514945
0.7772983205313361	-1.2883253038433653	0.23646005494260453	2.962774938730803	-0.06197751218029224	-1.0621260131764534	1.1722350590538095	0.24148277659890888	1.8466553907119636	-0.39768585047266336	-0.21810906717964568	0.8433300645157569	-0.31566624187570647	-0.09658309995783808	-0.33591661878021917	1.7982111740816915	-0.32905195507841656	-0.05203698077249456	-0.03444137728441072	-1.3677786730846753
0.05747447390909049	0.12537172573685507	0.5270763032350549	-0.3971836022091002	0.5008910430943921	-2.071980445451919	0.9796176662618911	0.10532964229013923	-0.19919381991282242	0.5095161446771352	-1.4300498439679	-1.2561558183119748	-0.6969746089341735	1.0355997557125238	-0.20939436588762175	0.3896283880253054	2.1728134611998455	0.002957406855422921	-0.25340177056491286	-2.7356508355339386
-0.5206684964371484	0.1450805244965497	0.25816895960366687	-0.6702073624500133	0.2364072833547496	0.293363725635409	0.07835813399748025	0.8376526457945612	0.4787336989354405	0.6899927401444351	0.012269918418691362	1.8148155008192135	-0.5726344990593104	-0.16647721336274285	0.40822833952456256	-1.5231743104398392	-0.18054086947234022	-1.8977639271042253	-0.393981026683635	0.686151980181046
1.1675220009018015	0.8437651107489547	-0.8333769994208031	0.9577759134420012	-0.4096357421763167	-0.556917378976541	-1.5816662460532473	0.3533650272811219	-2.2596011144628045	1.465384224013897	0.9011590080088053	-0.3300831512955327	-0.24037996223785393	-0.9350156417484082	-0.7224036860810705	1.1356364971552757	-1.143121828796699	-0.8486316490086291	-0.526526879333748	0.09611739249375764
0.28224129574653145	-0.06381367929701073	-1.3459107330911333	-1.4374383608386552	2.073029782486204	-0.9018373922939292	-0.35429852506222975	-0.21446799680003573	-0.44076212372254076	1.0838857348255218	1.9838821424828703	0.5074736569240983	0.007963037715076119	0.793415920756085	-0.3684254630248776	0.5249270503748957	-0.31466201405953265	0.07268576048568587	-1.8668133229700052	-0.09443792737116367
3.3210189422334766	-0.32138325027434683	-1.4153706696977992	1.3422095567176366	-0.2574009562836187	0.7497542982693565	-0.7058122665847337	0.983086710142563	0.23470952712063198	-0.3747422413731831	-1.0749402446949465	0.6112347678017002	1.8907727019987788	-0.7666934333674702	-0.0689010694948854	-1.849882788677681	-0.8641733205242009	0.4286517451978394	-0.37800790508567245	-0.8152890901511277
0.10817469836005027	-0.35191886502552666	-1.800058688689405	0.3706698572546773	-0.3319027856715182	2.267986234018724	0.6416167925294823	-0.4190960618312103	-0.7127675565377053	0.023089734831965997	-1.6139063697014118	1.5331134306233407	-1.3150885457670534	0.48813821380740524	-1.2570750992693913	1.4451898489621184	-0.30092806088299323	-0.06875988492606383	1.8671955546382153	-0.8997874330587228
0.14109232234154198	0.6718101538102055	0.8519032868587484	-0.4097533447521673	-0.22655973909537985	-0.10733580473745312	1.8100291974997909	-0.2197131979467492	0.03935222906711969	-0.23613535355113247	-0.5752725636249856	1.5089315019879603	-0.8134449110822268	0.19560385997646795	-0.41833253485883715	0.18737619877007045	-0.43768786872104354	0.44920287609089654	-1.5042821117183482	-0.4359459185184199
-1.286968597982233	-2.105615687042856	-0.6376126122917126	0.7917130204215069	-0.5746892230534539	-0.5615364347976755	0.2631236397456376	0.3460193225943602	-1.9498727526203352	-0.8368417572588271	0.5553553841781066	-0.2550916300772835	0.8495973081691207	0.5677135291393948	0.38243681168660565	-1.2592209505127308	-0.4060435754704401	0.9533060143657307	0.5870197223379885	1.6343590099975736
-1.8380592107548481	0.14800463281924794	2.0670864258531982	-0.920369844632529	0.10128805912345352	-1.5217129078283	1.7850870959214333	1.6511206028101633	1.1704662734077156	0.9244572846467576	0.3751548527845458	0.27325658413817516	0.13606795730796156	0.3541319262125401	1.7064923539115655	-0.006918658177413266	2.0105076195909057	-0.21290793385505666	-0.2566063676508151	-0.10482779553800282
-3.1610155221570926	-0.5410899301286479	-0.6110048684465373	0.43556164775558615	1.6289940309401199	-0.08027810514469418	-1.0670385873578725	0.3079582169857935	0.9186727906854323	-0.831793756164625	1.3687098906155086	0.8766974373718849	-1.0815239947621977	-0.13945059761975803	-1.0268225658152148	-1.3381178773988498	-0.7904704950963487	0.4741783169167278	1.0835531314039784	0.5594405950470153
2.5708113177751737	1.6557106424466033	-1.5567640937476188	-0.8633552306436193	-0.5942709891992067	0.14148823913822053	0.17761453742618896	1.2209829255073914	0.31345567095025734	0.07137217809569797	-0.03398777331937353	-0.06175291312420152	2.139043342665165	0.4493306005501646	-0.9085004864771086	1.8158210820793539	0.3252522593604425	-1.0971120495376974	-0.3787711676270713	0.3604645322226671
-1.5555742025386252	-0.3714556662064308	-0.2848045837251787	-0.42535647801179055	-1.043047379965627	-0.9984969298961043	-1.5998897786935862	0.07492218823385395	-0.2579394989629327	0.6330652342751392	1.3526420338707459	-1.3867990877034075	0.5411087590083884	0.03943007415366181	-3.1206087614940268	1.1145380953002015	-0.9585946026997205	1.2523017822843405	0.9713987413603967	-0.86363169491564
1.0980377024685246	0.19881404718658097	0.27448387415734876	-1.2000301628149963	1.0569112940800933	1.1560053484984059	0.3570690849170064	1.497960423363152	1.0232065146197773	-1.1773833222791639	-1.9325421822864566	-1.1423462604848866	2.1790979551644	1.1043649551582266	1.3371187505365478	1.0927803070258362	1.2644706540618948	0.8340748552117383	-1.5594767824494378	0.12371992149584805
0.643694737206525	0.8813800298705522	-0.6246291628524274	2.465493490237093	-0.9692139972736661	-1.2949205556922596	0.1415177721951237	-0.46716803121432043	-1.0702183499330535	-1.5704191715937292	-2.8872618654740054	0.11088179256833726	0.737517159219194	-1.2409480175617873	0.27114594239048984	-0.8762779184982216	1.68630500681992	-2.4133923927034946	-1.854907098648018	-0.672640606431948
1.2972628288018058	1.2731638016692934	0.6940986796757236	0.9586089859975976	-0.21175499811198892	-0.37477865501273405	-1.1371444486322588	-1.5569860127027595	1.3631722557284702	-0.7014647059731318	-0.35202269546358417	-0.5938399693518508	0.9681835280916211	-0.6485700057029714	-0.07796050361995877	1.014183978436247	0.41497530385387094	0.09006771617031865	-0.961369213708816	-0.5235553485440669
-1.6191589467053888	-1.4682072138174136	-1.6712393716866896	-1.1753541811179913	-0.7021715879391986	-1.0248570608653433	0.1023761827455397	-0.053340885116975906	1.618009201478856	-0.8252814016730389	-0.062477278984150474	-1.6226752204146402	0.9463464197361321	0.4041815144189464	1.3436041106033039	0.9433050798604085	-0.06469681665720829	-1.4180134708264465	-2.5281770711438245	0.08133775039933416
-0.12308284078752839	2.7162403930829973	-0.14269181311657803	-0.30780521502640734	0.05602396481142619	0.25798444449950964	-0.12155286158487341	0.40351537482508043	-0.28962836949072435	-1.4652240384114585	0.9800314714239435	-1.397339381219345	-1.3802409051538953	-1.4183696991977994	-0.01529103613177168	-0.47193059188108816	-0.2011818766960494	-0.12549397464689183	-0.35964930715718807	0.8781623900842582
0.3187970252733201	-0.49135336022053816	-0.4342029916398339	-0.656438862572967	0.35566884694118783	0.8270672336947783	0.5499951616180673	-0.36817907080183643	0.03503603962648701	-0.17838725077509207	2.0539820852869757	0.6083512469516188	-1.0773651594600608	-0.3670722968619711	0.8328897561753301	-1.6953239432988378	-0.8265029928863256	0.8648401966384556	-0.8227483740164453	-0.3306069789675702
-0.7910831402314742	-0.2363119428322761	1.5025579095389456	0.7928718019183473	-2.9410797143574854	-0.2526172252362729	0.4269833604457711	-1.0063116766215527	-0.8960702255220226	1.9276909761603398	0.012270206090356034	1.0167427938099751	1.0177134836425543	-1.0847811260053617	-0.12008912133013143	-0.0676315968984281	-0.8222362102770439	0.8617442321703863	-0.5955302157171087	-0.1056248904417081
0.4421427803274385	0.9105103581884739	0.7837452797280698	0.5611451047303412	-1.3085105558830328	-1.9565145722608446	-0.7635315301689988	-0.3943823366130064	0.20247262691886575	-1.0011233087195563	-1.3969164850590965	0.963476854869249	0.9674992896249051	-0.31281746694111867	0.3006519456893211	-0.09654910331326623	0.2877041789717496	-1.232644015205914	0.1590836456349624	-0.15952299944576917
-1.0104910883715064	-0.17476517302807343	0.6629422314248745	-0.5504107727767001	1.526251963282996	0.2424908343066822	0.9650893299503859	-0.16979834008821265	-1.8094977206861704	-0.5156514752180227	-0.7668787729141294	0.25402299092107294	0.067259757968501	-0.6080773653254684	0.17296109982450483	0.4252760364808039	0.8098735925903148	0.42967853411130935	2.0567228227133936	0.3607561211089203
0.4859593864808637	-0.4117731520392818	0.3756424592631025	0.04009797523271807	-0.40919525605867346	0.3604345343928972	-0.3292891323722086	-0.044534023228632966	0.5876418392950072	-0.866415195431646	-0.6279191263363401	0.3390707845482126	0.5331319928841575	1.6537158864764876	0.05225629791556155	0.4607559746684506	-0.9707600520030413	-1.47357740026058	0.4011095645804347	0.3504963298558241
0.07200507807828677	-0.43371109749374837	0.27911251233440726	-0.760575646107629	-0.20186197238023365	0.6377021058917487	-1.7448524829097753	-0.8372439266617931	-1.444890521178399	-2.1938361226456036	-1.5796282487101905	-0.18027332003686708	0.08554415643833593	-1.225935591973852	0.370532596900631	-0.5069949430405606	0.09801403672235899	-0.8815846241504313	0.77234437577128	-0.2228871765446649
-1.2444991825818057	-0.3161844540309088	1.7853633309623502	-0.5014116236236229	1.6745620638351413	-0.03045681330947228	-0.4372916886876354	1.3576363847335073	-0.4739406333041513	-0.9799285097577212	0.03079853506312481	0.0937922121412357	-0.007997672866039775	-0.13633829698436936	0.2772140121363389	-0.4674073051472867	0.21583232621440968	0.03689500509297034	-0.3081333882640489	-0.5023509316425009
0.7321681826266581	1.1220641554746462	1.0216957448820934	0.1723820981048424	0.7416136891353018	0.752586144392746	-0.15505023898515394	0.7034818422993823	-1.4365698812674457	0.882565461111836	-1.3094762396365685	0.1767973594544883	-0.1031968930892591	0.8784737118417598	-0.34581994836107816	1.1203000703510273	0.7113891920481414	-0.70624909793151	1.0788209248590308	0.09719178081403615
-1.1034372169774	0.21544610030974956	-1.703868894743884	0.004452151083038524	-0.3010769182138002	-0.829017487250924	0.8380402857841525	0.14166198162142776	0.17424059537808417	-1.2113301646825942	-1.0646545878593718	0.8763786011818693	-0.007070157316601696	0.08501475702924065	-0.7897699020305615	-1.1223388368352596	-0.37190041554587283	-0.8183712119510965	0.11944771374071579	1.0206877852125902
1.9233445877702353	-1.0682984153147874	0.9517623712626114	-0.3138839456672147	-0.5353583652981607	0.9456738956369483	-0.8711624036622337	-0.6592011918292998	-0.021688146084597466	0.26633953781429087	-1.1946809856271716	0.45549052209213786	0.16973258942581196	1.1779627041914378	2.061721947847781	-0.5069265907067934	0.2497876966425245	0.21920750511243262	0.058973952784329695	-1.5623513591951568
1.3775612444949075	-0.34520811200072865	0.6487448259348506	0.9607048798280082	1.5100703053200053	1.8962577458150656	-1.4964367287058806	0.012767394179200477	1.648451777695248	0.15515617991085448	0.5073058336569739	-0.004666025184993023	0.3953496713527162	-1.7468677874133207	0.13872013096576707	-0.4771599530412863	1.6401388067199179	-0.8571398048645971	-0.12853979128512896	-1.7326224196592312
-1.867527226614093	0.9993603424079786	0.9149737073066704	-1.1196311897750881	1.463097052531861	-0.40775056732668025	-2.2933305512229323	-2.263115772878394	0.26177988972583494	0.168094129486252	0.4828806105040365	0.26912625594140727	-0.6320344294630644	0.15909707050302221	0.7146200470151572	1.6931313565790056	1.1412827091585669	-0.8427925598515502	1.022816930884655	0.2725547327730175
0.47882320039568355	0.026547150851352112	0.5584592303547283	-0.16072533343849596	0.6209796110591963	0.061701720415583104	1.1711699851383581	-0.14278564164865765	-0.8553402747497387	-1.0707678856312917	-0.29013589672884443	0.9707281267788427	0.5797397440848544	-1.6247893003282394	-0.15698732578645191	-0.13943902994655874	-1.695777133717822	-1.6626904116992094	0.786732294369277	0.41553648886344646
0.23926747483689711	0.7325846492366945	-0.7967550088392269	0.020690558761754234	0.13527394090814	-0.13897411040185007	-2.177270962570899	1.1033493462380701	0.01579619127701675	2.8444119172117053	0.20813665175603646	0.6575324756680951	-0.016369456151583188	0.19686107384478946	0.5767058748917044	-1.113730635441433	-0.22631127746205457	0.15451958193656276	-0.4202077315862125	-0.6747789160509092
