ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
258,NA,NA,1.3980406259113685,-0.014114525236775699,NA,-2.3907546577690737,-3.249583692297927,NA,NA,2.5182769800150577,NA,2.0851419162139426,NA,NA,NA,-0.5932076586554453,-1.2071610814364955,-6.584648849677054,NA,-3.9565765123417145
261,NA,NA,0.9182551505819944,NA,1.0528764554584709,NA,-2.14130020664345,-0.92820114055217,NA,NA,1.6566362588262815,1.7867590616347893,4.266065927796399,NA,-1.5917467701035162,NA,1.1264928605433462,NA,NA,NA
271,-0.7164372130138958,NA,1.6734261673446822,0.7155267515539657,-2.3853714805914263,-1.7483984825802394,NA,-0.834757505031735,-0.2721675831185461,NA,2.2848489045228426,NA,1.2770104183653042,1.1762455642173224,NA,3.3913908196064866,NA,-5.982728286862953,0.5954511929644285,NA
296,-1.1940498863128648,NA,NA,0.6964550937639749,-3.1812295909930235,-2.3368615451570403,NA,NA,-0.4246871690412881,NA,NA,NA,2.546314823589664,-1.7031990372282535,1.874885091187922,NA,-1.3259083351163632,NA,NA,-4.088372140793072
311,NA,3.4791906727839175,NA,NA,NA,NA,0.9108554933159918,NA,NA,NA,NA,2.2732393575684218,2.5775807266577635,1.3618431973028802,NA,1.5889310244061974,NA,NA,NA,NA
337,NA,4.008290135449327,2.0187862415781517,NA,-2.3309028514054098,-2.0581203298140336,-3.51088783292908,NA,NA,-1.2617303272620086,0.903462436950429,NA,1.539784957804584,1.9998252283625604,2.0893754529809745,NA,-0.6494293876126507,NA,NA,-2.3046747832269165
353,-0.455248977936946,0.24629540581242956,NA,0.1068939237618291,NA,NA,-2.6162969804509997,1.1256498834757944,NA,-1.499615601451221,NA,-0.9397530495504043,NA,NA,NA,NA,-2.35091330846364,-4.781623372333007,-0.41901292866973017,NA
364,NA,-1.147919900818557,NA,NA,NA,NA,NA,NA,-1.4163428248910792,NA,2.7725800713077446,0.11396971865213967,NA,0.7147805122721612,NA,NA,0.0669594129972137,-6.080846825690037,-2.1639265802782672,NA
391,-1.054304580952183,NA,2.456547092746847,-0.8751358143236694,-2.267109539384691,-1.6030663418714546,-1.0914791415743903,3.182232676736752,NA,-0.6836534955157485,NA,1.9394886902643536,NA,2.1182123214732993,2.125072917396384,NA,NA,NA,1.934092603352858,NA
398,-1.841169414391107,NA,NA,NA,NA,-2.5325923434100446,NA,NA,-2.1660569699472934,NA,1.3780225352016653,2.8241356411364675,NA,2.454628709352359,0.915935997405691,0.49603746638204227,-1.9918628304507906,-3.8094465965835225,NA,-3.5657123736399443
423,NA,NA,1.3006235447606136,-1.0951086979686144,1.566983097151995,NA,0.47747945778697715,1.3403007384464232,NA,NA,NA,NA,2.216821267913947,NA,-0.015979255808256654,2.7944144885388353,NA,NA,NA,-4.412438837819071
448,NA,-2.2567505982092104,1.203460139609607,-0.3047610283590583,NA,NA,NA,-1.8721628982194014,-1.8050323598683737,NA,NA,-1.058276234080033,NA,NA,NA,NA,NA,-5.992477710323236,NA,-0.34816868440330545
453,NA,NA,NA,-1.7571934475848312,NA,NA,NA,NA,-1.814125575286033,NA,NA,1.0511309966736617,NA,-1.0381766239840333,NA,2.067747417246959,NA,-5.922489334599738,NA,-1.2729874022509322
485,NA,1.1792050632491986,NA,NA,0.8397756546395939,-0.5556609057254704,NA,NA,-1.9913429373094473,NA,1.1978750881181561,1.2618936115769137,2.6540841180478196,1.8797029030663843,1.258543970405059,NA,NA,-6.894454402024861,NA,-2.3573677539270577
487,0.27696104679279265,0.30228907780826275,1.1584481166108307,NA,-1.2167212820543691,NA,NA,NA,NA,NA,NA,0.6859906003393432,NA,1.6954945996198698,NA,NA,-1.4925834741299817,NA,-2.9342982977748386,-4.469570443991308
497,NA,NA,NA,NA,-1.7738010045246817,-0.6973618801545777,-0.9307729864010359,NA,NA,NA,NA,-0.5506566841821006,3.685345245113521,NA,NA,NA,NA,-7.7259145585800955,NA,NA
502,NA,NA,NA,1.8023849853156364,-2.179505054445994,0.6812138748125786,NA,2.6288832268956983,-3.12629588596554,NA,2.4063582814066407,0.7348887300322017,3.8565133250270835,1.8995510406357308,0.6941862190002782,NA,NA,-6.723328809425157,-1.2352941009826153,-1.2943559500977662
515,NA,NA,0.8821809998970638,NA,-1.446519405845148,NA,-1.6078258247823045,NA,NA,0.37536960384921414,NA,0.8892342285020303,7.596270713644159,NA,NA,2.231051110323231,NA,NA,NA,NA
517,NA,NA,NA,NA,0.02222959900410526,-1.9797576762383136,NA,2.1139885481792393,1.4168022749129932,2.9970192412349497,NA,NA,NA,NA,1.7223173431345296,2.2690477121047103,-0.8471858703042046,-7.157723925670062,NA,NA
534,-0.016369647929329545,NA,2.720055860016518,NA,-2.4053754842550235,NA,NA,NA,NA,0.7530947996088422,NA,-1.5196283573050011,NA,NA,NA,NA,NA,-5.878941516136135,NA,NA
540,0.556810984875663,1.008887895489071,-1.0252257968824647,1.408337326640606,2.1598925343363202,NA,NA,NA,NA,2.330784268599749,1.9161923894713586,NA,NA,1.939425053103824,2.413245042849184,-0.7146845276144336,NA,NA,0.4375774047953173,-3.2884992403837523
565,NA,NA,1.5658032557427022,-1.0750164968073372,0.05790280203232201,NA,-1.5720568030508504,NA,NA,NA,NA,2.418341448929613,NA,NA,1.7483915273962358,NA,NA,-7.536389140560889,NA,-2.572396533534042
568,0.22366769680098858,0.03786169899662728,NA,NA,NA,NA,-0.6205047657840095,-1.0849822848441881,-2.488264154589615,NA,NA,2.1584532144130177,NA,-1.2184187423274797,-0.7942265516158076,NA,NA,-3.4842343604790877,0.41564992853363913,NA
584,1.003875349567477,2.294242144707321,-0.3292463303053907,NA,NA,NA,1.7982591981902039,NA,NA,NA,NA,NA,NA,NA,NA,2.712640405292195,-2.4452598789195585,-4.010655087068098,NA,-2.621119281777102
665,NA,-0.2120546435195445,1.3905518836616526,-0.2014144552781792,NA,NA,NA,NA,NA,0.6683778003397433,NA,0.5715848752293222,NA,NA,2.2188140556601996,NA,NA,-4.5498186092576,NA,-4.6681673372457055
668,NA,NA,3.282525057603136,-0.2106931817970478,-0.20983333983024013,NA,-0.40864689385962055,NA,NA,NA,NA,NA,NA,NA,-1.7230618286767043,NA,NA,NA,NA,NA
670,-1.9464631153753884,1.3764445961685143,NA,2.0497116269169715,-2.4166367562635784,NA,-1.0619423252594369,-1.6560794886958619,NA,NA,NA,NA,NA,6.552798605417051,NA,NA,NA,-7.823850513932012,NA,NA
682,4.355303681329392,NA,0.4834855618263105,NA,NA,NA,NA,NA,NA,NA,2.462737533984386,-1.3442448560756888,2.756213978648733,1.7064113537086187,NA,1.011568896674236,NA,-4.853647635320046,-1.45779762220324,NA
709,-1.717081602975092,NA,-0.8683100005566713,NA,NA,NA,0.9722554067424121,-2.2294707462950436,-2.563713669354571,-0.2917285245434139,NA,-2.436939681425204,NA,NA,1.589710504733984,NA,NA,NA,2.7147213698822803,NA
724,0.13909406243655406,NA,NA,NA,NA,NA,NA,0.6061193584233656,-2.9110359761397455,NA,NA,NA,NA,NA,3.1549566073247957,NA,NA,-5.780152443896436,1.3693980715952367,-0.35831578419263754
764,-0.698530569704779,-0.018993273106320985,-0.2661566936017308,-2.3530816480606456,NA,0.3860683856287925,NA,-0.4094008825901916,-0.16157896939419036,-2.5636957388242387,2.00658789056082,0.8211985536651136,2.0569902635134594,NA,NA,1.9065345690555726,NA,NA,NA,-1.9981040751298205
788,NA,1.3383295155602455,-0.2912326400126124,2.581243730367797,0.15699277435971637,1.9657177526735803,-1.4900251337772177,1.2089094451743299,NA,3.214763872826539,NA,NA,NA,0.3558614345372051,-0.6525002134746881,0.4761725810086608,-1.904350094717421,-5.475162755316217,NA,-1.7692774723270588
795,NA,0.8827803310711771,-1.0630748704991175,NA,NA,NA,1.6099278752001673,0.01047335802992766,NA,NA,1.8228610892136383,NA,5.1237298191945,NA,NA,NA,NA,-1.9996383201376646,-1.739171763007703,NA
837,NA,NA,0.5639989567137794,NA,NA,NA,NA,-1.1484645776415179,NA,-1.0105628914630638,NA,0.8312454259005373,0.5242442419842233,1.371519405327362,NA,3.6058865356621097,NA,NA,NA,-2.6983140334563833
872,1.398352923408625,0.5790267498892236,NA,-1.0397691447870177,NA,NA,NA,0.5378475133573453,-2.3220503694223975,0.7312584562764686,-1.4036763963704144,NA,NA,1.2515539095983557,NA,NA,NA,NA,NA,-2.416480680866811
924,NA,0.8659871063780489,2.336650291417897,NA,NA,NA,-0.13024104471567255,NA,-1.0448593646307702,-0.9923109140112691,0.29678430764799746,NA,2.7234017832088986,-1.6985812735515893,NA,-0.6704008954074796,-0.7136105898065068,-6.464242829337187,-3.7688734616442106,-1.9825564360929533
934,-2.4891735476691133,0.6745723634198063,-0.14761156785923774,0.5367686869376097,NA,NA,NA,-1.2077542221900737,NA,NA,NA,-1.0081849801962437,1.5999653310769573,-1.3399890500574427,0.6677967160440422,NA,-2.849757785017894,-5.526816491434198,NA,-2.888488574078748
936,1.7456132644149567,1.018657036438591,1.3113139774727585,NA,NA,NA,-1.3495692929758496,-0.6139706221364422,-4.246234875943962,-1.939669948080861,0.9692982990636385,1.0113623542971026,4.750274763376543,-0.5967926291081205,NA,2.7737193534820825,-2.89162806659084,-5.96708662714207,2.3137828544395975,NA
952,-0.9609265073317923,NA,NA,-3.619507510550041,0.5562648162435051,-0.5398053143099648,0.26404739096059504,1.9763682780487781,NA,0.1771401489299816,2.5478010106684565,NA,2.792355843827612,NA,0.04926098849857963,1.6641337200310364,-0.7549426071514966,-5.406195714149574,-2.948778750799047,-1.234011387974917
1003,NA,NA,0.8810409682944802,-1.6719839663195242,NA,NA,NA,-0.6921402717545646,NA,2.9813598322923434,NA,NA,NA,0.6479919233176569,NA,NA,NA,-3.8181126271998727,NA,NA
1044,NA,NA,0.4810697199241429,1.8608184076244845,0.27979988542651096,-1.0369431403115084,-2.2884068217089064,NA,NA,0.6541094034694639,NA,NA,NA,0.6413505204094645,1.9058963162141564,3.6028677654840586,-2.434087808046521,NA,-0.3766462047435666,NA
1055,0.33114295916470304,NA,1.3354986321319142,0.9601682807868245,0.359762463716358,NA,-0.03565420664104213,NA,NA,NA,NA,-0.4617538714951832,2.0758497866556085,NA,NA,NA,NA,-6.071025310302094,0.22884546100943046,-2.800202031472312
1065,NA,NA,4.038406867558418,-0.1931848226150051,0.43974828631742446,NA,-0.7077316370272472,NA,0.5262486609326869,NA,NA,2.8834423522121266,NA,0.07900618405575521,2.456042891637764,NA,-3.2544998995437227,NA,-0.9755255332552221,-3.6126013117188314
1067,NA,NA,3.0212656578658734,-0.7008520846365289,-1.336072384301178,-1.7078799672163036,NA,NA,-0.8593949318257015,0.4115551152496252,NA,-2.26005559534366,NA,-1.2825608474880983,2.8824149853254,NA,0.5022561596892505,NA,NA,NA
1107,NA,3.9171854175108014,NA,NA,1.7525536508139532,NA,0.07927958838899296,-1.0675013156437383,NA,NA,NA,0.8921736471882356,-0.7010708640213115,NA,1.5419756121253398,NA,0.8898809096755884,-4.09981435805112,-1.296893800413933,-1.1023798219159329
1131,-1.4367385305291878,-0.16722664381109706,NA,NA,0.5748274970235092,NA,NA,NA,-0.827022584629677,NA,2.3942692411798627,NA,3.5483530042436358,NA,2.794245049800795,0.4024651945833878,1.8159244991279153,-3.3708413701866617,NA,-2.210780300753865
1154,1.2130278083828059,NA,1.1264431319450536,1.3951353459961529,NA,NA,NA,-0.5225560764422826,-1.1114530285675532,NA,NA,NA,NA,2.977283488449067,NA,3.3146536709196215,-1.6821934563098968,-5.58333734125428,NA,0.30227653441841323
1170,NA,2.1002564750109536,0.4696099574238806,1.986689831260502,NA,NA,-3.008648704085421,NA,-1.7698171778874627,2.093658115626676,NA,NA,3.2720611228133176,NA,2.30286854603418,NA,-2.4262111670093387,-4.6913997489916675,NA,NA
1185,1.5413022100678606,-0.45388732316889036,0.6221636970156534,NA,1.693282125457153,NA,-1.1586822837703867,NA,-2.4908851967485903,-0.5651645236364403,0.2773913254339201,NA,3.1621144221966997,NA,NA,NA,NA,-5.6520106767302085,NA,-1.865578531988665
1206,0.8881422223367945,-2.8970492853389933,NA,NA,0.3739024952453727,NA,-2.63918949225799,0.2009207402162842,-1.9443785013869301,0.8997406004254073,1.4551528783059493,4.447984635114535,1.4902002597139148,NA,NA,1.7310035295495338,0.01960752816300737,NA,NA,-1.2458238750490702
1211,NA,-1.1527822287927425,NA,-0.3724973674817529,NA,NA,-1.8654070653619128,NA,NA,1.7376166280526817,NA,NA,1.604645427714647,-1.2047342191129653,NA,NA,-0.4167334663066024,NA,NA,NA
1253,NA,3.2146986175496584,-0.06071466749676713,NA,0.7136582132582708,NA,NA,1.351643390922477,0.6051705732479478,NA,-1.4695517211734657,1.217379148140525,NA,NA,NA,1.2396233258958271,-0.025747624843913353,NA,-2.076502414635938,NA
1303,NA,NA,1.7587250401214698,NA,-0.5818791486556648,NA,-0.6245078181051262,0.7663631361710919,-3.0367989192994767,NA,1.517471335317774,1.6196663966882068,NA,NA,NA,NA,-0.8447357277575631,NA,0.13384673980509904,NA
1305,NA,0.5187583449747031,0.2338892006561573,1.1390497670021222,NA,-1.8504034435738141,NA,NA,-0.9890493958128355,-0.49567559066870703,-0.05429738277775112,0.2553299077952039,1.430552505492259,1.7710585316390732,NA,NA,NA,NA,-1.8981031850738979,0.07394869714166696
1326,NA,NA,NA,0.5655449733192698,NA,NA,NA,NA,NA,NA,-1.0130534331450105,2.5799350588964356,NA,0.4824096448124914,NA,NA,0.3217698897693275,NA,NA,NA
1331,NA,1.5407534714532494,NA,0.3370298438382976,NA,-0.5888827907081902,NA,-0.6756256165785209,-1.0390312808770592,NA,NA,-0.1168605571975857,2.8184437890554683,NA,1.8764467478531595,NA,NA,-4.925414294008283,-1.1958492839217523,-1.895022909530998
1335,-0.8692492052484806,1.1723339118219542,1.8942210263614827,NA,NA,NA,-0.7065757603035574,-0.35781161534339995,NA,NA,-0.07540560225720294,NA,2.22570821470745,0.146548668636019,-0.21124459622425046,2.410740289938206,-1.5364515284338713,-8.259237058121224,NA,NA
1377,-2.33737690531667,NA,0.6579192703062613,-3.983768415603751,NA,NA,0.488134915396095,NA,-0.24428059938299398,NA,1.8793574287098638,NA,NA,NA,0.2547061796036465,1.9945329592283805,0.9635818731994702,-5.520142268944797,NA,-0.8826547917750691
1380,1.7671135591503315,NA,NA,-0.36530565415382205,NA,NA,NA,NA,NA,-0.2857356188469643,NA,2.9253697448958986,2.984102033625918,1.3313790184644585,2.1529491458857066,NA,NA,NA,0.7635126422592946,-0.4835100374395247
1391,NA,NA,NA,NA,-0.2680695990769953,NA,NA,1.6191935409228857,NA,-0.7282470663461418,NA,0.20884350756365122,NA,NA,3.1563764864512764,NA,-1.6862453326884284,NA,NA,NA
1425,0.9200923525056199,2.4788491652139553,1.4900396225781765,NA,NA,-1.0166340076055267,-0.15034448445530657,NA,-2.751832758929748,NA,0.9775989260505511,NA,NA,1.7375938683237724,-1.3206099660632662,NA,NA,NA,-0.15088136854438078,-2.8374351866189436
1426,NA,NA,-0.6998914502998,NA,NA,NA,-1.8569658743211703,1.0239752121437602,-1.3961215385933967,0.9418693197268406,2.5925367683696714,0.9290418711118196,4.269449599306054,0.7656604177480189,NA,1.1149061481949496,-1.3878949966325718,NA,-2.536555547083818,0.8558299435393413
1429,0.6024318321831847,2.2681859809776697,1.1924700458727575,NA,0.7676665026275371,NA,NA,NA,-1.0690384799638486,NA,NA,-0.20179614199192702,NA,0.703953052260202,NA,0.6301454882522459,-1.3938106493143398,-6.749977993829441,-2.745699573258056,-3.164617565485842
1521,NA,NA,-0.6989071360042943,-1.182521769738604,NA,-2.2956580612252058,NA,1.601971083796352,NA,-2.594536348127541,1.7778375166235947,-0.13167278906647542,NA,NA,0.11289970150476525,1.0177117184813456,NA,NA,-3.141650723969817,-1.423640677697848
1531,-0.612481809087429,NA,NA,NA,NA,NA,NA,2.1271734272099976,0.08504111892644883,NA,NA,NA,NA,NA,NA,NA,-0.5631543096593064,-5.848307578682407,-1.381840946534623,-3.202697694298945
1532,-0.5958927106458406,0.8545225154375131,0.34065206360608746,NA,NA,-0.9884139127443261,NA,NA,NA,0.9830949507295831,NA,NA,NA,3.3152659724409945,NA,NA,-1.6431781160947392,NA,-1.1662448206346578,NA
1536,NA,3.044959495326493,1.6138763200596498,-1.0268739481672227,NA,NA,NA,NA,-0.21751426421206022,NA,NA,0.5114554058827665,2.135098450891323,1.538493276167894,NA,0.758325972309882,-1.6976702248373168,NA,-3.5140657681490652,NA
1560,-1.7569151031717722,0.6914028430729121,NA,NA,NA,NA,-1.5513345973657615,NA,-2.798306335859024,1.050631702300558,NA,NA,NA,NA,NA,1.9163837341860894,NA,-2.505007517705891,-2.080099804008749,0.17558511318301961
1564,-2.467135762550896,1.2494376092310113,NA,NA,NA,NA,0.6954505415890483,NA,NA,NA,NA,NA,NA,0.8653575615844878,-0.15473526609379434,-0.039943220649765465,-0.3759079906797286,-8.191711835542854,NA,NA
1566,-0.022795824370575757,NA,0.7885028202314925,0.5650908269996875,NA,NA,0.8760051205263346,0.021972952118191502,NA,NA,0.24189704088480024,3.217335012192762,NA,0.8407346439965487,0.018879305436628316,NA,NA,NA,NA,-1.9631873246572438
1572,NA,NA,3.3170149110305482,-1.5062190275460436,-2.569536716535677,-0.05721286265569059,NA,NA,-3.2670906479501354,-0.16477572986514644,NA,1.0070688043024245,NA,NA,NA,0.7716547863686694,0.07189211049661659,-7.302973591178899,0.36661250988075755,NA
1583,NA,NA,NA,NA,-0.551436044188708,NA,-0.21174661432290875,0.7844037121006893,NA,NA,NA,1.1855380758788048,1.3979111092748382,NA,NA,NA,0.3796578226844305,NA,NA,NA
1604,NA,-0.7352056644089886,NA,NA,0.48367944712915245,0.24562552350664413,NA,-0.012636222701136957,NA,-1.5152793524138048,-0.017149348868775532,1.3376999422081028,1.3891064254705663,0.4844920850363701,NA,3.3490856430283844,NA,-6.122962250974002,NA,NA
1610,NA,1.4693946018566142,NA,NA,0.5490449333691607,-1.8583166377645393,NA,NA,NA,0.7907099180690343,NA,-0.2909920180904708,1.5729364631022436,-0.6070152134476506,NA,1.4019697681072363,NA,-4.5132384988769445,0.7784470834984922,NA
1613,NA,NA,0.8009921795703,2.277825632959546,-1.500619854712962,NA,-1.714569535939059,NA,-0.6458278234807417,2.02217154165728,4.092522262948619,-1.0100426148381418,2.6934563863321164,-0.24634328530490174,NA,NA,0.8911480914627152,NA,1.8792591346118463,NA
1622,NA,NA,2.3247270066137924,NA,NA,NA,0.4346037624078207,-0.8870124239270814,NA,1.0810115966419405,2.1185159833002674,-1.6063075833401717,NA,NA,NA,NA,-2.464795526240009,-4.6287042402053995,0.9011855396800218,-1.3775897165619688
1627,1.1798729279366114,2.1288624350211904,1.0711788018266968,NA,-1.367654871864923,NA,0.2062679459396315,NA,NA,0.4887516782368646,NA,NA,2.1745328687773458,NA,0.9035286226903962,0.5037848395226902,1.2875503525725576,-5.95489544031146,NA,-2.0743563175463082
1629,NA,NA,NA,NA,NA,NA,-3.491477645247175,-0.0833297230811123,-1.0988560627859596,NA,NA,NA,NA,NA,0.8975212705068029,2.0429628666169624,-3.0464387646905973,-4.25177134378352,-0.9775014473369494,NA
1657,0.9219404296492019,NA,1.1449812218930333,NA,-3.872652947345209,NA,-0.5791793190513277,NA,NA,NA,1.790311328252601,NA,2.123350264352791,NA,NA,NA,NA,-4.361159298850391,NA,-1.2811620058582038
1663,0.6728214059100504,NA,4.274838593706488,NA,NA,NA,-0.6309130311335923,0.16127054799369075,NA,NA,NA,NA,3.641137582198354,1.8656014432734684,NA,-0.7810333586880329,NA,-5.392086334798968,NA,NA
1673,-0.6778441480895928,NA,3.649658844935681,NA,NA,-3.2982233956195257,-3.1219326962015304,-1.3699648403500764,NA,3.688490043660771,NA,-0.037161036889154064,NA,-0.5885145369312833,NA,2.46548743217364,NA,-6.10804238563347,NA,NA
1700,2.5597822954902587,NA,1.4456987644519304,NA,-1.0036599487437203,NA,NA,NA,-1.4655696725708038,0.560292425807343,-0.45540588031614415,NA,1.622139593092183,NA,NA,NA,NA,-4.742808529566474,0.6679212885357557,NA
1702,NA,NA,NA,NA,0.11655483311264003,-5.541006444424178,NA,1.2565503575804047,-0.8946464154801947,1.0142622710537152,NA,NA,4.192529606783001,NA,NA,1.01441208232555,-1.52583726945655,-4.947197591883951,NA,0.007918772982800859
1742,NA,3.1808011264724767,NA,-0.6766112867907563,-0.9009193262970422,-1.0897957953541608,0.29417233175827606,NA,-1.1967717204972088,NA,2.747754690078356,NA,4.832194376354773,0.5243350709079552,1.356883177610699,0.8601761161213524,NA,-6.7637756721619935,-1.3221669692856715,NA
1747,NA,2.3300880850725747,1.361308457845479,0.7658795007972223,-0.2795538433613678,0.9489569008215827,-1.3235497202256654,1.0014290309472325,-1.9520672005968982,NA,NA,NA,3.1118404564053805,NA,2.407577916425702,-0.9902751035221591,-0.6063441366196165,NA,-2.57196777450514,NA
1755,NA,NA,NA,-0.5036451692289021,2.048165030664643,-0.5167169577037485,NA,NA,NA,0.0010765041546605403,0.7345923548356534,NA,3.6734285591581326,NA,NA,1.0054136190034655,NA,-6.10434171564203,NA,NA
1775,NA,0.13651142833202812,NA,0.6080639476149683,0.0016276167677189424,-0.28226627804246707,-1.712708223407247,-1.1770043184460677,NA,NA,0.4690720586193723,-1.0642772975972243,NA,1.1968062446206302,2.5563828846644587,NA,NA,NA,NA,-3.4970831801423694
1827,1.4021426167501203,1.6842856729273747,NA,NA,NA,NA,NA,2.470308031315515,NA,NA,NA,2.1902379918639654,NA,0.27050617930928866,NA,2.173960451362232,-0.7328293838298646,-6.065751925288331,0.7344178169443121,NA
1850,2.3338811092974105,NA,NA,-1.6104113576768646,NA,-1.7535923734353052,1.1822289593713615,2.3863074889681495,NA,NA,NA,2.1881867825332684,3.302168292264088,NA,2.2301274478593824,NA,NA,-8.14530300504704,NA,NA
1889,0.1990118548567955,0.2530511203009336,0.9646127533625541,NA,0.9660360479573493,-2.315168991346008,NA,1.3516703805520378,NA,NA,NA,3.647986516893643,NA,NA,0.9428384557556381,-0.40200695623930655,NA,-5.94446205351315,-2.4969204385712205,NA
1911,1.27642887025207,1.8306823043298432,2.5014756469553077,2.0481721512528974,NA,NA,NA,NA,NA,-1.4226908385442483,NA,NA,NA,0.6055217764416849,1.732239027169542,NA,0.16363765726260954,-4.325780291796289,1.1448214245634198,NA
1912,0.38297915667431526,0.3266708435836312,-1.0565675773576928,NA,-3.9085674111390762,-0.97510890574607,NA,0.7111011189472829,NA,NA,0.28700775274483314,NA,2.4735021589182127,1.5665572134240189,NA,NA,-0.04275564079065963,-5.415731592441265,-0.05577185709525698,NA
1913,0.9829728136349385,NA,1.9439608419169856,1.9694985681481565,NA,NA,NA,1.043319728593986,NA,0.1729693214182053,2.258006542301802,-0.5621694501418691,3.4835853831697157,1.78600034892348,NA,NA,NA,NA,NA,NA
1914,0.22573045141831213,NA,-0.4273938044949618,2.782373611196208,0.4519386121309213,1.077421005632678,2.3876099532410846,0.985685004116771,NA,3.1112914050432483,0.7512419698883828,NA,NA,NA,NA,NA,NA,NA,NA,-2.935668586217408
1926,0.7603183884633319,0.5957346132316194,NA,NA,NA,0.006254906795710578,NA,-0.11506696936431682,-1.3289161585223241,1.6020180311652372,NA,NA,NA,1.4501557861235643,NA,3.711970187982904,2.578613620664394,NA,NA,NA
1927,-1.5768497638783214,1.175633286563116,0.018515084902533785,2.513600987576095,NA,-0.8108802150477303,-0.6476190812680612,-0.5282786612107564,-2.4987186677317523,2.8524421641419804,2.591659943039362,0.8876713829985443,NA,0.6228385234668925,NA,NA,NA,NA,-0.39042352241955086,NA
1934,NA,0.12692534547635925,NA,-0.06551214082798751,-2.064758580743357,-2.6369652319220753,0.6303667725822408,2.1544195062661236,NA,0.9892724032200342,0.41346669627869825,NA,2.571894091362773,NA,3.2727781996775374,NA,NA,-6.672351830113394,NA,NA
1941,0.9178522100641299,2.5170577847557105,NA,1.8719310475840456,1.1713845052254006,-2.3767528224492653,-1.139643953778688,NA,NA,-0.21978397313553943,NA,NA,1.3722833720967142,NA,NA,NA,NA,NA,0.4515799378496626,0.9741109347310708
1969,NA,NA,NA,-0.4852859272541899,NA,NA,-0.6283468176729532,NA,-3.2679877880792847,NA,NA,NA,NA,NA,NA,3.799167434146331,-0.28333457631833014,NA,-2.9038715079442365,NA
2033,-0.8938061049747918,0.24050479162923644,2.344362572654267,NA,NA,0.7662118500568105,-0.9606889887384873,NA,NA,1.2966372660946404,NA,-0.7510465550089452,1.696686907328317,NA,NA,NA,NA,-5.0842709479048995,NA,NA
2065,NA,NA,1.8296459202738098,1.882246969918846,NA,0.5074840342870401,NA,-1.1899625941858092,-0.4803000297089326,NA,NA,NA,1.5421964857830999,NA,NA,NA,NA,NA,NA,-1.3169676595551536
