ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
311,0.18891066053954603,3.4791906727839175,0.14024106592943508,0.10105841803826487,-0.3928200673346088,-3.3350207362057667,NA,NA,-1.9555494776251914,-0.6245571551639505,0.36549121637417115,2.2732393575684218,2.5775807266577635,1.3618431973028802,NA,NA,NA,-5.5611599008381205,-0.35719566160801386,1.689255191532152
337,NA,NA,NA,NA,-2.3309028514054098,NA,NA,-1.0524143034615348,-1.3377197478657075,-1.2617303272620086,0.903462436950429,NA,NA,1.9998252283625604,2.0893754529809745,5.9958414671518705,-0.6494293876126507,-3.6899960052796987,NA,NA
353,-0.455248977936946,0.24629540581242956,-1.4149212522805164,0.1068939237618291,-2.0107212502737672,NA,NA,NA,-2.0099582588327576,NA,-0.23368701981888207,NA,2.21764160881256,NA,NA,3.5680231998171412,NA,NA,-0.41901292866973017,-0.8449382342715059
364,NA,-1.147919900818557,2.8414148449152403,-0.9761086883583117,NA,-4.112673347639695,NA,0.1490302119448268,-1.4163428248910792,NA,NA,NA,NA,0.7147805122721612,2.036824356176632,NA,NA,NA,NA,NA
391,NA,2.4868944456655115,2.456547092746847,-0.8751358143236694,NA,NA,NA,NA,-0.5488079035846178,-0.6836534955157485,NA,NA,2.7490199225048957,2.1182123214732993,NA,1.7276497353966294,NA,-6.545799740578497,1.934092603352858,NA
398,NA,2.4374747460907775,NA,1.5795874767683877,NA,NA,-3.4316232310857595,NA,-2.1660569699472934,2.78786757759267,1.3780225352016653,NA,2.6856861323934504,NA,NA,NA,-1.9918628304507906,-3.8094465965835225,-0.1801196915918386,NA
423,NA,NA,1.3006235447606136,NA,NA,0.267743964402244,NA,NA,NA,0.6510116639969463,NA,0.41164814293068447,2.216821267913947,-0.30963023370235404,-0.015979255808256654,NA,0.5805891175488652,-5.60996728576804,-1.2901102642158346,NA
448,-1.3751360490581115,-2.2567505982092104,1.203460139609607,-0.3047610283590583,-0.6689842002601379,-3.533833998898171,NA,-1.8721628982194014,NA,-0.5346697237232002,1.806396206240466,NA,3.7123783750477917,2.2796502659358167,NA,NA,-1.1302221264843844,-5.992477710323236,NA,NA
453,2.824466087235202,-3.9895510116132975,NA,-1.7571934475848312,-0.06866201964647523,-1.5454038707174926,NA,NA,NA,-1.2737556546839008,-1.8890874117802154,1.0511309966736617,NA,-1.0381766239840333,NA,2.067747417246959,NA,-5.922489334599738,NA,-1.2729874022509322
485,NA,1.1792050632491986,-0.44451695713185135,NA,0.8397756546395939,-0.5556609057254704,-0.892531909936911,NA,NA,2.7471695566861403,1.1978750881181561,NA,NA,NA,NA,-2.6214700005027605,-1.6403401017643566,NA,-1.6103354164351464,NA
487,NA,0.30228907780826275,1.1584481166108307,NA,-1.2167212820543691,NA,-2.323879419503751,2.7161312677271408,-0.5270215341329045,NA,1.7181471580193752,NA,NA,NA,1.252115013639357,1.2033541607232514,-1.4925834741299817,-7.277592661303919,NA,-4.469570443991308
497,1.0169695475791265,NA,1.9275792359189277,NA,-1.7738010045246817,-0.6973618801545777,NA,0.7822342127962555,-1.4489405379981721,NA,NA,-0.5506566841821006,3.685345245113521,3.2384699554790064,0.5562604141991653,NA,NA,NA,NA,NA
502,NA,2.7609786018827362,1.0237007036006271,NA,-2.179505054445994,0.6812138748125786,NA,2.6288832268956983,-3.12629588596554,-1.264992907429045,2.4063582814066407,NA,NA,NA,NA,2.237112534417245,-0.8304077628874336,-6.723328809425157,NA,NA
515,0.033326115682717816,1.6591572470370397,NA,-0.5434683579137043,-1.446519405845148,NA,-1.6078258247823045,1.4742532733255294,1.1893143412246905,NA,1.2392251977892257,0.8892342285020303,NA,4.278632462880325,NA,NA,NA,-2.9553105562929263,0.11098305281172743,NA
517,NA,NA,NA,NA,NA,-1.9797576762383136,-1.5433750952901562,NA,NA,2.9970192412349497,NA,-0.7000498643369117,NA,NA,NA,2.2690477121047103,-0.8471858703042046,NA,1.2762156360607855,-3.3304824582967485
534,-0.016369647929329545,NA,2.720055860016518,3.0777591629269008,NA,-1.4477470763043256,0.3123618675362221,-0.1466278573121628,NA,NA,NA,-1.5196283573050011,1.3275354219756088,2.085039413198496,3.5518776832693666,2.349569136180099,-1.9176023667605082,-5.878941516136135,-1.946621314696964,-3.353041927258094
540,0.556810984875663,1.008887895489071,NA,NA,NA,0.1602958316574979,-3.4896109472187575,0.745316618003314,NA,NA,1.9161923894713586,NA,2.399102113724981,NA,NA,-0.7146845276144336,-2.0782029980271837,NA,0.4375774047953173,NA
565,1.0517654335553008,0.7721469419163237,1.5658032557427022,-1.0750164968073372,0.05790280203232201,-1.7513955845108824,-1.5720568030508504,-1.037160166088535,NA,-0.21345514702749493,NA,2.418341448929613,NA,NA,NA,2.6702996744967455,0.4825398850164063,NA,-3.274201382576264,-2.572396533534042
568,0.22366769680098858,0.03786169899662728,NA,-0.3005825691259856,-1.236070130951096,NA,-0.6205047657840095,-1.0849822848441881,-2.488264154589615,NA,0.4642705728726402,2.1584532144130177,NA,-1.2184187423274797,-0.7942265516158076,1.689313841895423,NA,-3.4842343604790877,0.41564992853363913,-2.516158627820527
584,1.003875349567477,NA,-0.3292463303053907,NA,0.30349173956559206,-0.719738689556142,NA,0.15606860263769978,NA,NA,NA,-0.27491773456878094,3.595059763834695,0.019346532056821658,NA,NA,NA,NA,NA,-2.621119281777102
665,NA,NA,NA,-0.2014144552781792,-0.6696944960802805,-0.3559029240557079,NA,1.0724254834916742,-2.131422807233914,0.6683778003397433,2.3044264662222442,0.5715848752293222,NA,2.1966937675962264,NA,-1.4922727632343975,0.32047447482438446,NA,NA,NA
668,3.6401631758169337,NA,3.282525057603136,-0.2106931817970478,NA,-1.0598446332752651,-0.40864689385962055,-0.3632231192736552,NA,0.9525889855231342,NA,0.7147658590269532,1.0076902761722375,NA,-1.7230618286767043,NA,-1.8350252422266733,-5.688810697307104,0.1386269824835723,-0.3080145510273744
670,NA,NA,3.8376491277617304,NA,NA,-0.740566150162173,-1.0619423252594369,-1.6560794886958619,-3.357030919673071,-0.13008174082258372,0.18003175671575233,2.5622737836205296,3.252645371199967,6.552798605417051,1.9398780084494605,5.621568935708412,NA,-7.823850513932012,-0.37482517171755003,-3.3994699037343423
682,NA,NA,NA,NA,-0.06196471424776051,NA,-3.521730886389328,NA,-1.0063132497650116,NA,NA,NA,NA,1.7064113537086187,NA,NA,NA,-4.853647635320046,NA,-2.9563138372845996
709,NA,NA,-0.8683100005566713,NA,-1.367536022083792,-1.8693349348511692,NA,NA,-2.563713669354571,NA,0.11388185915190885,NA,1.3003755343533616,1.2312060795932636,NA,0.2757975305208964,-0.6804937573121678,NA,NA,NA
724,NA,NA,2.793136957853903,2.9145187209913987,1.9134460747481319,NA,-3.8143027615907052,NA,NA,-0.9652868009764254,NA,-0.1262103739998583,3.7584965009272975,-0.09635420101077927,NA,-0.028861709191634166,NA,NA,1.3693980715952367,NA
764,NA,NA,NA,NA,NA,0.3860683856287925,-0.5059536820427468,-0.4094008825901916,-0.16157896939419036,NA,2.00658789056082,NA,NA,0.0198823737573941,1.0750057810207987,NA,NA,NA,1.7728933351519929,NA
788,NA,NA,-0.2912326400126124,2.581243730367797,NA,1.9657177526735803,-1.4900251337772177,NA,NA,3.214763872826539,NA,NA,2.274851932393152,NA,NA,NA,-1.904350094717421,-5.475162755316217,-2.7266216644683476,NA
795,-3.2916116568496845,NA,NA,NA,NA,2.0036062802580012,NA,0.01047335802992766,NA,NA,NA,-1.0633094364369444,5.1237298191945,NA,1.0773115560373563,1.0189225016262209,NA,-1.9996383201376646,-1.739171763007703,NA
837,NA,NA,0.5639989567137794,-1.630556201847152,-2.7466379652022606,0.26075951622105964,NA,-1.1484645776415179,NA,NA,NA,NA,0.5242442419842233,NA,0.9948976082407179,NA,NA,-3.959614743788937,-1.4306619368817737,-2.6983140334563833
872,1.398352923408625,0.5790267498892236,3.269100302645601,NA,NA,-1.8230037531493655,-1.1830665283562438,0.5378475133573453,NA,0.7312584562764686,-1.4036763963704144,0.2530263603432349,NA,1.2515539095983557,1.590161921850088,-0.2560792529458041,2.0318398381533602,NA,NA,NA
924,2.6239937715913744,0.8659871063780489,NA,NA,1.746386098067656,-2.0892940988731237,NA,NA,NA,NA,0.29678430764799746,NA,NA,NA,NA,-0.6704008954074796,NA,NA,-3.7688734616442106,-1.9825564360929533
934,-2.4891735476691133,0.6745723634198063,-0.14761156785923774,0.5367686869376097,-0.6449739701370766,1.501342635376558,0.5147510308879293,-1.2077542221900737,NA,2.4773440407790903,NA,-1.0081849801962437,1.5999653310769573,NA,0.6677967160440422,NA,NA,-5.526816491434198,NA,-2.888488574078748
936,NA,1.018657036438591,NA,NA,NA,-1.5654558536404548,NA,-0.6139706221364422,NA,NA,NA,NA,NA,NA,NA,NA,-2.89162806659084,-5.96708662714207,2.3137828544395975,NA
952,NA,2.0073887777318085,-0.0866974220164379,NA,NA,-0.5398053143099648,NA,1.9763682780487781,-2.9970262352648773,NA,2.5478010106684565,NA,2.792355843827612,NA,NA,NA,NA,NA,-2.948778750799047,NA
1003,NA,NA,NA,-1.6719839663195242,-0.6246678790043209,NA,NA,NA,NA,NA,NA,1.7330393088676956,3.3221224618348457,0.6479919233176569,NA,1.963027253446391,-1.571212562267242,NA,NA,NA
1044,NA,NA,0.4810697199241429,1.8608184076244845,NA,NA,NA,NA,NA,NA,2.874024230092087,1.2477481235283663,NA,0.6413505204094645,NA,3.6028677654840586,-2.434087808046521,NA,NA,-2.39625702965714
1055,NA,1.1256594505804247,1.3354986321319142,0.9601682807868245,NA,NA,-0.03565420664104213,NA,-3.5538573244170673,NA,3.285160030291695,-0.4617538714951832,NA,-0.07772270183025773,NA,2.649421885876362,-2.701341256851122,-6.071025310302094,NA,NA
1065,-2.2659497341168477,NA,NA,NA,0.43974828631742446,-3.3551464116196064,NA,1.0709827438901673,0.5262486609326869,2.5549142775068767,0.6246864060179411,2.8834423522121266,1.7716969812083985,NA,2.456042891637764,NA,-3.2544998995437227,-6.054501494412478,NA,NA
1067,NA,1.4330252072774528,NA,-0.7008520846365289,-1.336072384301178,NA,NA,1.0566179445347297,NA,0.4115551152496252,1.6172404995475715,-2.26005559534366,NA,NA,2.8824149853254,NA,0.5022561596892505,-4.925912164259197,NA,-4.444573457892474
1107,2.4777054273318964,3.9171854175108014,NA,NA,1.7525536508139532,NA,NA,NA,-0.5270597741627288,NA,NA,NA,NA,NA,1.5419756121253398,NA,0.8898809096755884,NA,-1.296893800413933,-1.1023798219159329
1131,-1.4367385305291878,-0.16722664381109706,0.4535780073693931,NA,NA,NA,NA,NA,-0.827022584629677,1.253898874733441,NA,0.3497762157604063,NA,-2.0473469130107294,NA,NA,NA,-3.3708413701866617,NA,-2.210780300753865
1154,1.2130278083828059,NA,1.1264431319450536,1.3951353459961529,-2.028516531893069,NA,-4.261630003647793,-0.5225560764422826,-1.1114530285675532,0.5961208660436553,2.5832296141058917,NA,NA,2.977283488449067,NA,NA,-1.6821934563098968,NA,0.808386426348723,0.30227653441841323
1170,2.5844237249225506,2.1002564750109536,NA,NA,NA,NA,-3.008648704085421,NA,NA,NA,NA,-0.7602255035495744,3.2720611228133176,NA,2.30286854603418,0.12771010618935666,NA,NA,NA,0.5821581277751117
1185,NA,-0.45388732316889036,0.6221636970156534,-2.4519887946307497,1.693282125457153,-0.290806230837674,-1.1586822837703867,NA,NA,-0.5651645236364403,NA,NA,NA,1.5929367745006027,0.4201387060674274,0.8412395619451369,-0.23398897376717534,-5.6520106767302085,0.4274634505964661,-1.865578531988665
1206,0.8881422223367945,-2.8970492853389933,1.0726004640245823,-1.5248631482634727,NA,NA,NA,NA,-1.9443785013869301,NA,NA,NA,1.4902002597139148,NA,0.46115275057262295,1.7310035295495338,0.01960752816300737,-2.8021267489960637,-0.09314357752241387,NA
1211,0.35176654568894855,-1.1527822287927425,-1.1263611856073985,NA,NA,NA,-1.8654070653619128,1.338971151969928,1.0724446139740882,NA,-0.654434805781999,NA,NA,-1.2047342191129653,3.792779823614441,0.13182396631075688,-0.4167334663066024,-3.855858832332565,-2.4145177539161504,-3.8793349234097736
1253,0.8930611591435889,NA,NA,NA,NA,NA,NA,1.351643390922477,0.6051705732479478,-0.8160731428753548,NA,NA,2.9405024878201442,NA,NA,1.2396233258958271,-0.025747624843913353,NA,-2.076502414635938,NA
1303,0.15915450409535814,2.63011723621318,NA,4.148165440332328,NA,NA,NA,NA,-3.0367989192994767,-0.2234332544352699,NA,1.6196663966882068,NA,1.3244067230062115,NA,1.8806383507054245,NA,-7.400304357206591,0.13384673980509904,-0.7357204566175247
1305,NA,0.5187583449747031,0.2338892006561573,1.1390497670021222,-2.7042403896315137,NA,-2.3196472961028873,1.0344163353415046,-0.9890493958128355,-0.49567559066870703,-0.05429738277775112,NA,NA,NA,NA,3.173901763758769,NA,NA,-1.8981031850738979,NA
1326,1.240739190375645,0.2189034531238583,2.1180361517542874,NA,NA,NA,0.7657141198911201,1.6905805679303858,NA,1.6598147786212987,NA,NA,NA,0.4824096448124914,NA,NA,0.3217698897693275,-3.227660813329219,-0.9208406097588121,-2.5900936501208007
1331,NA,NA,NA,0.3370298438382976,NA,NA,NA,-0.6756256165785209,-1.0390312808770592,NA,-0.11137882778345642,NA,2.8184437890554683,NA,1.8764467478531595,-2.6837927148354987,NA,NA,NA,NA
1335,NA,1.1723339118219542,1.8942210263614827,NA,NA,NA,NA,-0.35781161534339995,NA,NA,-0.07540560225720294,1.5659662397938092,NA,0.146548668636019,NA,NA,-1.5364515284338713,NA,NA,NA
1377,-2.33737690531667,NA,NA,NA,NA,NA,0.488134915396095,0.12049109112199108,-0.24428059938299398,1.7561577717820347,1.8793574287098638,NA,1.0402304180792643,NA,0.2547061796036465,NA,NA,-5.520142268944797,-0.15107097156862404,-0.8826547917750691
1380,1.7671135591503315,NA,0.7191897694270448,NA,-0.5286088738356138,NA,NA,-1.7568447941241039,NA,NA,2.4107201873544852,2.9253697448958986,NA,1.3313790184644585,NA,NA,-0.07440842613574594,NA,NA,-0.4835100374395247
1391,NA,NA,3.693344485668586,2.7606555362799927,NA,-0.4169926961741259,-0.018157090743671445,NA,-1.9578542719241776,NA,1.9927433215886055,NA,0.6484302534401563,1.6036604946475952,3.1563764864512764,3.038041378297422,NA,-6.051962499541226,-0.5866013088053842,NA
1425,0.9200923525056199,2.4788491652139553,1.4900396225781765,NA,-0.8553924078453452,NA,-0.15034448445530657,NA,NA,1.3741450551022387,NA,NA,NA,1.7375938683237724,NA,NA,NA,NA,NA,-2.8374351866189436
1426,-0.546338565035561,NA,-0.6998914502998,0.13871476691368023,NA,1.8055147217848173,NA,NA,NA,NA,2.5925367683696714,NA,NA,0.7656604177480189,0.6750117172962433,1.1149061481949496,NA,NA,NA,NA
1429,NA,2.2681859809776697,NA,-1.2179189331579163,NA,0.6326119182800107,-2.2527357743041625,NA,-1.0690384799638486,-0.17151634926322873,NA,-0.20179614199192702,1.7598065616710195,0.703953052260202,NA,NA,NA,NA,NA,-3.164617565485842
1521,NA,0.43151338709788645,-0.6989071360042943,NA,NA,-2.2956580612252058,NA,1.601971083796352,NA,NA,1.7778375166235947,-0.13167278906647542,3.8570745759965344,NA,0.11289970150476525,NA,-2.2327444760953363,NA,-3.141650723969817,-1.423640677697848
1531,NA,1.9483570553919614,0.9876234888428961,NA,1.3214992526988625,-1.118595703655884,-0.9655858658282638,NA,0.08504111892644883,NA,3.597610153090524,-0.04922935189959007,NA,1.762188835218262,NA,0.7051135117589917,-0.5631543096593064,NA,NA,NA
1532,-0.5958927106458406,0.8545225154375131,0.34065206360608746,NA,NA,NA,-1.2977067503367945,NA,0.13251033366584086,0.9830949507295831,1.1814864454649758,NA,NA,NA,2.1463651750107764,NA,NA,NA,NA,-1.00207841512218
1536,0.6629737233848803,3.044959495326493,1.6138763200596498,NA,NA,NA,0.6393165895128529,0.4762765102445173,NA,-1.4773054379240325,0.5588159716860837,NA,NA,NA,NA,0.758325972309882,NA,-6.2898424846142165,-3.5140657681490652,-1.002497167951579
1560,-1.7569151031717722,NA,-1.2840874900351387,-2.179433911432705,NA,-4.326816342308655,-1.5513345973657615,NA,NA,1.050631702300558,NA,NA,2.7450834386279044,0.13252343269889633,1.6689019203837239,1.9163837341860894,0.8402812131997375,NA,NA,0.17558511318301961
1564,NA,1.2494376092310113,-0.58317598853598,2.678201382152452,-0.12344847284399774,-1.8487500911684154,NA,1.2721198812078853,-2.3760202038730527,0.05901413922858589,NA,3.065690335557411,NA,NA,NA,-0.039943220649765465,NA,-8.191711835542854,NA,NA
1566,-0.022795824370575757,NA,0.7885028202314925,NA,NA,-1.332341597737737,NA,0.021972952118191502,NA,NA,NA,3.217335012192762,NA,0.8407346439965487,NA,2.1841833435901417,NA,-5.220457718850844,1.2605744819987066,NA
1572,NA,NA,3.3170149110305482,-1.5062190275460436,-2.569536716535677,NA,-2.1598024332170525,NA,-3.2670906479501354,NA,NA,NA,2.619869901100527,NA,-0.5785828694831474,NA,NA,NA,0.36661250988075755,NA
1583,NA,1.5850296021471846,-1.6361016815231695,0.010759025654802828,-0.551436044188708,-2.4267452293143457,NA,NA,NA,NA,NA,1.1855380758788048,1.3979111092748382,NA,0.2778988897479048,1.897991997117943,NA,NA,-1.431720580769766,NA
1604,0.9209318046713554,-0.7352056644089886,2.1244090970403446,NA,0.48367944712915245,0.24562552350664413,NA,NA,NA,NA,-0.017149348868775532,1.3376999422081028,1.3891064254705663,NA,NA,NA,1.511716600593858,NA,NA,0.005133664804782889
1610,NA,NA,2.34339957621238,-2.409354277429148,NA,-1.8583166377645393,-1.1049253541151847,NA,-0.7034312905685083,NA,-0.40519220121775723,NA,1.5729364631022436,NA,NA,NA,-0.7698960232937974,-4.5132384988769445,0.7784470834984922,-1.4591215256007402
1613,NA,NA,NA,2.277825632959546,-1.500619854712962,-0.8149286441199141,-1.714569535939059,NA,NA,2.02217154165728,NA,NA,2.6934563863321164,-0.24634328530490174,NA,NA,0.8911480914627152,NA,NA,-2.0518564614990504
1622,NA,NA,2.3247270066137924,NA,0.5738584055692375,NA,NA,NA,NA,1.0810115966419405,NA,-1.6063075833401717,4.161523605973396,1.4636907433303639,0.7268275442231662,NA,-2.464795526240009,NA,0.9011855396800218,NA
1627,NA,2.1288624350211904,1.0711788018266968,-1.431616031113012,-1.367654871864923,1.4711931640007965,NA,NA,NA,0.4887516782368646,NA,1.5741554475628976,NA,1.3029664292169776,NA,0.5037848395226902,NA,-5.95489544031146,NA,NA
1629,0.5652108857293701,3.4037708529322472,NA,NA,NA,2.420831944841267,-3.491477645247175,NA,-1.0988560627859596,-0.18540589381310446,0.16522844557747673,2.2534036817852803,3.999517301242926,1.4152316018235716,0.8975212705068029,NA,NA,-4.25177134378352,-0.9775014473369494,NA
1657,NA,-2.1362205670271464,1.1449812218930333,0.5758847467354362,NA,-3.7287966136394424,NA,NA,NA,NA,NA,NA,NA,2.6980253340043534,1.2436052442146797,NA,NA,-4.361159298850391,NA,-1.2811620058582038
1663,0.6728214059100504,2.8159916679200054,NA,-0.36688411898307083,NA,-2.81747475909119,NA,0.16127054799369075,NA,1.4170866678065037,2.964105299172957,NA,NA,1.8656014432734684,NA,NA,NA,NA,NA,0.6031347770637525
1673,NA,2.850453508976073,3.649658844935681,1.5479482264203708,-0.6525163012129269,NA,-3.1219326962015304,NA,-6.105215549737837,3.688490043660771,NA,-0.037161036889154064,0.9020401879879224,NA,0.7117674674885555,NA,NA,-6.10804238563347,NA,NA
1700,NA,3.5156263218650388,1.4456987644519304,NA,-1.0036599487437203,NA,-0.41247362783582875,NA,NA,NA,-0.45540588031614415,3.613103573849889,1.622139593092183,-0.38144537456649846,0.615596806478803,NA,NA,NA,0.6679212885357557,-5.933023471019687
1702,-2.304467349840734,1.3209388652870828,-0.05037930090175191,2.1369330926771917,NA,NA,-1.8731121617155992,NA,NA,NA,0.19853743045740413,NA,NA,NA,NA,NA,NA,-4.947197591883951,NA,NA
1742,NA,NA,NA,NA,-0.9009193262970422,-1.0897957953541608,NA,NA,-1.1967717204972088,-0.3420121555742052,2.747754690078356,0.9456029397280759,NA,NA,NA,0.8601761161213524,NA,NA,NA,-2.7038847432993025
1747,NA,NA,1.361308457845479,0.7658795007972223,NA,NA,NA,1.0014290309472325,-1.9520672005968982,NA,NA,NA,NA,NA,NA,-0.9902751035221591,-0.6063441366196165,-6.155056685609538,NA,NA
1755,1.2858074838069877,NA,0.7323671302440433,NA,NA,NA,NA,NA,-0.5729246386676685,NA,0.7345923548356534,NA,NA,NA,NA,1.0054136190034655,NA,-6.10434171564203,-2.9302014037944955,-4.491512013831475
1775,0.5660055005178588,NA,2.5263209471147525,NA,0.0016276167677189424,NA,NA,NA,NA,0.22747371411215306,0.4690720586193723,-1.0642772975972243,NA,1.1968062446206302,2.5563828846644587,2.582986675902027,-2.0081729225332423,-6.36039181942484,0.008409632254125499,NA
1827,1.4021426167501203,NA,NA,1.36488537547327,NA,0.04212334291334263,NA,NA,NA,NA,NA,2.1902379918639654,4.211617512020878,NA,-1.3467935944208054,NA,-0.7328293838298646,NA,0.7344178169443121,0.6728030990585079
1850,NA,NA,2.3285414271397737,NA,-2.9787104183361492,NA,1.1822289593713615,NA,-1.3944318911295088,0.11473418128757096,1.2301522069221067,2.1881867825332684,NA,0.6989790427376303,2.2301274478593824,1.7813896098341178,-0.9856152093550867,-8.14530300504704,NA,-3.7627900605132654
1889,0.1990118548567955,NA,NA,1.8684410035385368,NA,NA,NA,NA,NA,1.5067999147162894,3.604179981534896,NA,NA,NA,0.9428384557556381,NA,-1.1457100102043585,-5.94446205351315,-2.4969204385712205,NA
1911,NA,1.8306823043298432,2.5014756469553077,NA,NA,NA,-0.432004410723341,NA,-3.4583619495511835,NA,NA,NA,NA,NA,NA,4.487956773059421,0.16363765726260954,NA,1.1448214245634198,NA
1912,NA,NA,NA,NA,-3.9085674111390762,-0.97510890574607,-4.068355407205766,NA,NA,NA,0.28700775274483314,NA,NA,1.5665572134240189,NA,2.2246190261223937,NA,NA,-0.05577185709525698,NA
1913,NA,NA,1.9439608419169856,NA,NA,-0.5241794420987834,-1.0279906235417744,NA,NA,0.1729693214182053,NA,-0.5621694501418691,3.4835853831697157,NA,NA,-0.42619907815013697,0.624422570978923,NA,0.7218337689825937,NA
1914,0.22573045141831213,1.0129021469221753,-0.4273938044949618,2.782373611196208,NA,NA,NA,NA,NA,NA,NA,-1.4537497055921196,2.1383646643549183,0.9121661317594283,NA,NA,-0.8061918613678378,NA,NA,NA
1926,0.7603183884633319,0.5957346132316194,2.6584539728924046,3.2037343492388963,1.2601404032789532,NA,0.7938357783929292,NA,NA,1.6020180311652372,3.4711877123848374,0.4332375526734795,NA,1.4501557861235643,2.98459118657313,NA,NA,-6.0615573649454815,NA,-1.4009046809367223
1927,-1.5768497638783214,NA,NA,NA,-1.733396659452715,-0.8108802150477303,-0.6476190812680612,-0.5282786612107564,NA,2.8524421641419804,2.591659943039362,NA,3.0921795340160694,NA,NA,NA,-0.6096724527008761,NA,-0.39042352241955086,NA
1934,NA,0.12692534547635925,1.503602703315327,-0.06551214082798751,NA,NA,NA,NA,-0.5603064665402366,NA,NA,1.0252378245487284,2.571894091362773,NA,3.2727781996775374,NA,-1.1096149137760303,-6.672351830113394,-0.3039603063501873,-1.9356291630429836
1941,NA,2.5170577847557105,1.7581867046462578,NA,NA,NA,-1.139643953778688,1.3797058897092258,-3.853663295818116,NA,2.9370861251525535,0.2299264344671052,NA,NA,1.4633378245976352,3.3081820741443027,1.6507520708153667,NA,NA,0.9741109347310708
1969,NA,NA,NA,-0.4852859272541899,-1.2627527900105855,-0.8990582485657366,-0.6283468176729532,NA,-3.2679877880792847,0.2706455037865202,NA,NA,NA,NA,2.186018789932752,NA,-0.28333457631833014,NA,NA,NA
