ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
243,NA,NA,2.0583356889005593,0.021860953156291163,-2.2930814536734,NA,-0.9347379876970363,-0.25314100977175213,-1.2923603423494803,0.5023826957789148,2.9361941652064485,NA,NA,NA,1.970936810138667,NA,NA,-5.953968344606553,NA,-6.3273817657962415
258,-0.19457477339807305,NA,1.3980406259113685,-0.014114525236775699,NA,-2.3907546577690737,NA,NA,NA,NA,NA,NA,4.759379840280151,1.0657953851234756,NA,-0.5932076586554453,NA,NA,-2.110598404699454,-3.9565765123417145
261,0.08723548628066852,NA,0.9182551505819944,NA,NA,-2.131884627236439,NA,-0.92820114055217,NA,NA,NA,1.7867590616347893,4.266065927796399,NA,NA,-0.5725250073499131,1.1264928605433462,NA,NA,-1.0331538582500674
271,-0.7164372130138958,NA,NA,0.7155267515539657,NA,NA,NA,-0.834757505031735,NA,NA,2.2848489045228426,NA,NA,NA,1.7172850719729298,NA,0.9604037219155054,-5.982728286862953,0.5954511929644285,-2.2095854125622303
296,-1.1940498863128648,1.7585077310422335,NA,0.6964550937639749,-3.1812295909930235,-2.3368615451570403,NA,NA,-0.4246871690412881,-0.2236973901280066,NA,1.0771291935695313,2.546314823589664,-1.7031990372282535,1.874885091187922,1.4743202257805357,-1.3259083351163632,-5.480348104014402,0.12090827593227416,-4.088372140793072
311,0.18891066053954603,NA,NA,0.10105841803826487,NA,-3.3350207362057667,NA,NA,-1.9555494776251914,NA,NA,2.2732393575684218,NA,1.3618431973028802,2.2410114440240507,NA,0.8135367206110184,-5.5611599008381205,-0.35719566160801386,NA
337,NA,NA,NA,NA,-2.3309028514054098,NA,NA,NA,NA,NA,NA,1.0492246420613431,NA,NA,NA,5.9958414671518705,-0.6494293876126507,NA,NA,-2.3046747832269165
353,-0.455248977936946,0.24629540581242956,NA,0.1068939237618291,NA,-2.1215407170233793,-2.6162969804509997,NA,-2.0099582588327576,NA,NA,-0.9397530495504043,NA,1.0201870285671362,1.9999542297111015,3.5680231998171412,NA,NA,-0.41901292866973017,NA
364,2.1081354676677884,-1.147919900818557,NA,NA,NA,-4.112673347639695,-1.262929879658016,0.1490302119448268,NA,-0.9448276677521377,NA,NA,2.087119042021046,NA,NA,NA,0.0669594129972137,NA,NA,NA
391,NA,2.4868944456655115,NA,-0.8751358143236694,-2.267109539384691,-1.6030663418714546,NA,NA,-0.5488079035846178,NA,NA,1.9394886902643536,NA,2.1182123214732993,2.125072917396384,1.7276497353966294,NA,-6.545799740578497,1.934092603352858,NA
398,-1.841169414391107,2.4374747460907775,4.512546483194599,NA,NA,NA,-3.4316232310857595,NA,-2.1660569699472934,2.78786757759267,NA,NA,NA,2.454628709352359,0.915935997405691,0.49603746638204227,NA,NA,-0.1801196915918386,NA
423,NA,NA,NA,-1.0951086979686144,NA,0.267743964402244,0.47747945778697715,1.3403007384464232,0.44767687166326864,0.6510116639969463,NA,NA,2.216821267913947,NA,-0.015979255808256654,2.7944144885388353,NA,NA,NA,NA
448,-1.3751360490581115,NA,1.203460139609607,-0.3047610283590583,-0.6689842002601379,-3.533833998898171,-1.6608111157842553,NA,-1.8050323598683737,NA,NA,-1.058276234080033,NA,NA,NA,4.770618746375479,NA,-5.992477710323236,NA,NA
453,2.824466087235202,-3.9895510116132975,NA,-1.7571934475848312,-0.06866201964647523,-1.5454038707174926,-1.7495789872620444,-0.5322770756679318,-1.814125575286033,-1.2737556546839008,NA,1.0511309966736617,1.8352228251988052,NA,0.4344928533379676,2.067747417246959,NA,NA,-2.6086255026039837,-1.2729874022509322
485,1.7344938008382442,1.1792050632491986,NA,-0.7469605262129947,NA,NA,NA,NA,NA,2.7471695566861403,1.1978750881181561,1.2618936115769137,2.6540841180478196,NA,1.258543970405059,NA,NA,-6.894454402024861,NA,-2.3573677539270577
487,NA,0.30228907780826275,NA,NA,-1.2167212820543691,NA,-2.323879419503751,NA,-0.5270215341329045,2.71660331349968,1.7181471580193752,NA,3.709553869788281,NA,1.252115013639357,NA,NA,-7.277592661303919,-2.9342982977748386,NA
497,NA,0.2853100333856733,NA,NA,-1.7738010045246817,-0.6973618801545777,-0.9307729864010359,NA,-1.4489405379981721,2.439548703275997,NA,-0.5506566841821006,NA,NA,NA,NA,-1.4815911482512425,NA,1.723414349786519,-1.608028685037753
502,NA,NA,NA,NA,NA,0.6812138748125786,-0.658378291884036,NA,NA,-1.264992907429045,2.4063582814066407,0.7348887300322017,NA,1.8995510406357308,0.6941862190002782,NA,-0.8304077628874336,-6.723328809425157,NA,NA
515,0.033326115682717816,1.6591572470370397,NA,NA,-1.446519405845148,-1.9676079072089017,NA,1.4742532733255294,NA,0.37536960384921414,1.2392251977892257,NA,NA,NA,1.14343173685526,2.231051110323231,NA,-2.9553105562929263,0.11098305281172743,NA
517,NA,NA,-0.012033190772865243,NA,NA,-1.9797576762383136,-1.5433750952901562,NA,1.4168022749129932,2.9970192412349497,1.415559976891847,-0.7000498643369117,NA,NA,1.7223173431345296,2.2690477121047103,NA,NA,NA,-3.3304824582967485
534,NA,NA,NA,3.0777591629269008,-2.4053754842550235,-1.4477470763043256,NA,NA,NA,0.7530947996088422,NA,NA,1.3275354219756088,2.085039413198496,3.5518776832693666,2.349569136180099,NA,NA,NA,NA
540,NA,NA,-1.0252257968824647,1.408337326640606,NA,0.1602958316574979,-3.4896109472187575,NA,NA,2.330784268599749,NA,0.4248191747991841,NA,1.939425053103824,2.413245042849184,-0.7146845276144336,NA,-6.786021555758027,0.4375774047953173,NA
565,1.0517654335553008,NA,NA,NA,0.05790280203232201,-1.7513955845108824,-1.5720568030508504,NA,NA,-0.21345514702749493,2.2357696791890627,2.418341448929613,3.467263396770729,NA,1.7483915273962358,NA,0.4825398850164063,-7.536389140560889,-3.274201382576264,NA
568,0.22366769680098858,NA,-0.48441212507712617,NA,NA,-0.9579527282269015,NA,NA,-2.488264154589615,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41564992853363913,-2.516158627820527
584,1.003875349567477,2.294242144707321,NA,NA,NA,-0.719738689556142,1.7982591981902039,0.15606860263769978,NA,0.0462107168317023,NA,-0.27491773456878094,NA,NA,NA,2.712640405292195,NA,-4.010655087068098,-2.019198233068891,NA
665,NA,NA,NA,NA,-0.6696944960802805,NA,NA,NA,-2.131422807233914,0.6683778003397433,2.3044264662222442,NA,3.1143984280381396,NA,NA,NA,NA,-4.5498186092576,0.47228772132062474,-4.6681673372457055
668,3.6401631758169337,-1.677532049388439,3.282525057603136,-0.2106931817970478,NA,NA,-0.40864689385962055,NA,-3.0876555467453204,NA,NA,0.7147658590269532,NA,-0.09763467707339796,-1.7230618286767043,1.7862158171706959,-1.8350252422266733,NA,NA,NA
670,-1.9464631153753884,NA,NA,2.0497116269169715,NA,-0.740566150162173,-1.0619423252594369,-1.6560794886958619,NA,-0.13008174082258372,0.18003175671575233,2.5622737836205296,3.252645371199967,6.552798605417051,NA,NA,NA,-7.823850513932012,-0.37482517171755003,-3.3994699037343423
682,4.355303681329392,NA,0.4834855618263105,-2.091527139014568,NA,1.1608637302692721,NA,NA,NA,0.8639191490213426,NA,NA,NA,1.7064113537086187,NA,1.011568896674236,NA,NA,-1.45779762220324,NA
709,-1.717081602975092,NA,-0.8683100005566713,NA,NA,NA,0.9722554067424121,-2.2294707462950436,-2.563713669354571,-0.2917285245434139,0.11388185915190885,NA,NA,NA,NA,0.2757975305208964,NA,NA,NA,NA
724,NA,3.3038012733630793,2.793136957853903,2.9145187209913987,NA,NA,NA,0.6061193584233656,NA,NA,1.331988465348334,-0.1262103739998583,3.7584965009272975,NA,3.1549566073247957,NA,1.0269056504373917,NA,NA,NA
764,NA,-0.018993273106320985,-0.2661566936017308,NA,NA,0.3860683856287925,NA,-0.4094008825901916,NA,-2.5636957388242387,2.00658789056082,NA,NA,0.0198823737573941,1.0750057810207987,1.9065345690555726,0.2047343870323597,NA,1.7728933351519929,NA
788,-0.6734954478005329,1.3383295155602455,-0.2912326400126124,NA,0.15699277435971637,NA,-1.4900251337772177,1.2089094451743299,NA,3.214763872826539,NA,NA,2.274851932393152,NA,-0.6525002134746881,0.4761725810086608,-1.904350094717421,-5.475162755316217,-2.7266216644683476,NA
795,-3.2916116568496845,0.8827803310711771,NA,1.2167094237557063,NA,2.0036062802580012,1.6099278752001673,NA,NA,NA,1.8228610892136383,-1.0633094364369444,NA,NA,NA,1.0189225016262209,-2.7901650735574828,-1.9996383201376646,-1.739171763007703,-2.1770854667466946
837,1.548608686233497,NA,NA,NA,-2.7466379652022606,NA,NA,-1.1484645776415179,-0.17650562175023554,NA,-0.7061398484167272,NA,NA,NA,0.9948976082407179,NA,1.611369012221108,-3.959614743788937,-1.4306619368817737,-2.6983140334563833
872,1.398352923408625,NA,3.269100302645601,-1.0397691447870177,2.5852977017519176,NA,-1.1830665283562438,0.5378475133573453,-2.3220503694223975,0.7312584562764686,-1.4036763963704144,NA,3.8163102133009446,NA,1.590161921850088,NA,2.0318398381533602,-6.64888209577472,NA,NA
924,NA,NA,2.336650291417897,NA,1.746386098067656,-2.0892940988731237,NA,-0.8748240957424622,NA,-0.9923109140112691,NA,1.8477233987000108,NA,NA,0.9388013382033588,-0.6704008954074796,NA,-6.464242829337187,-3.7688734616442106,-1.9825564360929533
934,-2.4891735476691133,NA,-0.14761156785923774,NA,NA,1.501342635376558,0.5147510308879293,NA,-2.0383426296162694,2.4773440407790903,-1.8867096227532474,-1.0081849801962437,1.5999653310769573,-1.3399890500574427,NA,3.328391106300104,NA,-5.526816491434198,NA,-2.888488574078748
936,NA,1.018657036438591,NA,NA,NA,NA,-1.3495692929758496,NA,-4.246234875943962,NA,NA,NA,NA,NA,-1.2066322899778466,2.7737193534820825,-2.89162806659084,-5.96708662714207,NA,NA
952,NA,NA,NA,-3.619507510550041,NA,NA,NA,1.9763682780487781,NA,NA,2.5478010106684565,NA,2.792355843827612,-1.4310140929332325,NA,1.6641337200310364,NA,NA,NA,NA
1003,NA,1.6311752981489427,NA,NA,NA,-1.0203838537087973,NA,-0.6921402717545646,NA,2.9813598322923434,0.10306612555995454,NA,NA,NA,2.3894190314239516,NA,NA,NA,NA,-1.8656962448914955
1044,NA,2.8263881372876885,0.4810697199241429,1.8608184076244845,NA,-1.0369431403115084,NA,NA,-1.725094721370809,0.6541094034694639,NA,1.2477481235283663,3.5193855484724192,0.6413505204094645,1.9058963162141564,3.6028677654840586,-2.434087808046521,-1.080373097030579,-0.3766462047435666,NA
1055,NA,NA,1.3354986321319142,0.9601682807868245,0.359762463716358,-0.9510296768899801,-0.03565420664104213,NA,NA,NA,NA,-0.4617538714951832,NA,-0.07772270183025773,NA,2.649421885876362,NA,NA,NA,NA
1065,NA,NA,NA,NA,NA,-3.3551464116196064,-0.7077316370272472,1.0709827438901673,NA,2.5549142775068767,0.6246864060179411,2.8834423522121266,1.7716969812083985,NA,NA,3.3892192528573477,-3.2544998995437227,-6.054501494412478,-0.9755255332552221,NA
1067,NA,1.4330252072774528,NA,-0.7008520846365289,NA,NA,NA,1.0566179445347297,-0.8593949318257015,NA,1.6172404995475715,-2.26005559534366,1.0618194353798323,NA,2.8824149853254,2.455115920135811,0.5022561596892505,-4.925912164259197,NA,-4.444573457892474
1107,NA,3.9171854175108014,NA,-2.397009521734037,NA,NA,0.07927958838899296,NA,-0.5270597741627288,2.323528660312833,NA,0.8921736471882356,-0.7010708640213115,NA,NA,NA,0.8898809096755884,NA,NA,-1.1023798219159329
1131,NA,-0.16722664381109706,0.4535780073693931,1.4537789041203377,NA,0.08500647016830354,-2.3074833312436036,NA,-0.827022584629677,1.253898874733441,NA,0.3497762157604063,3.5483530042436358,-2.0473469130107294,NA,NA,NA,-3.3708413701866617,0.7849244327791264,NA
1154,NA,2.301071391504922,1.1264431319450536,1.3951353459961529,NA,-2.1973312293398672,NA,-0.5225560764422826,NA,0.5961208660436553,NA,NA,NA,2.977283488449067,4.222779994750816,3.3146536709196215,-1.6821934563098968,NA,0.808386426348723,0.30227653441841323
1170,2.5844237249225506,2.1002564750109536,0.4696099574238806,NA,1.5858702121126838,NA,-3.008648704085421,1.5857653239940679,-1.7698171778874627,2.093658115626676,2.0397456059610155,-0.7602255035495744,3.2720611228133176,NA,2.30286854603418,0.12771010618935666,NA,NA,0.5153478184253206,NA
1185,NA,-0.45388732316889036,0.6221636970156534,NA,1.693282125457153,-0.290806230837674,-1.1586822837703867,NA,NA,-0.5651645236364403,0.2773913254339201,-2.541965484202694,3.1621144221966997,NA,NA,NA,-0.23398897376717534,NA,0.4274634505964661,-1.865578531988665
1206,0.8881422223367945,NA,1.0726004640245823,-1.5248631482634727,0.3739024952453727,0.5591697297425624,-2.63918949225799,NA,NA,0.8997406004254073,1.4551528783059493,4.447984635114535,1.4902002597139148,NA,0.46115275057262295,NA,0.01960752816300737,-2.8021267489960637,-0.09314357752241387,NA
1211,0.35176654568894855,-1.1527822287927425,-1.1263611856073985,-0.3724973674817529,1.6258354402248634,0.5924777621365023,NA,NA,1.0724446139740882,1.7376166280526817,-0.654434805781999,NA,1.604645427714647,NA,NA,0.13182396631075688,NA,NA,NA,NA
1253,0.8930611591435889,3.2146986175496584,-0.06071466749676713,NA,NA,-0.5386211439059203,NA,NA,NA,NA,NA,1.217379148140525,NA,0.9532086243159789,NA,1.2396233258958271,-0.025747624843913353,-3.082706529459003,NA,NA
1303,NA,2.63011723621318,1.7587250401214698,4.148165440332328,NA,-0.5977206976857985,-0.6245078181051262,0.7663631361710919,-3.0367989192994767,-0.2234332544352699,NA,1.6196663966882068,NA,NA,NA,NA,-0.8447357277575631,-7.400304357206591,0.13384673980509904,NA
1305,-1.1089767724662059,0.5187583449747031,0.2338892006561573,1.1390497670021222,NA,-1.8504034435738141,NA,1.0344163353415046,NA,-0.49567559066870703,NA,0.2553299077952039,NA,1.7710585316390732,-0.5421885913711691,3.173901763758769,-0.6315060435731072,NA,NA,0.07394869714166696
1326,1.240739190375645,NA,2.1180361517542874,NA,NA,NA,NA,NA,-1.3807918905678216,1.6598147786212987,NA,2.5799350588964356,NA,NA,-0.6058345250356769,NA,NA,NA,NA,-2.5900936501208007
1331,NA,1.5407534714532494,NA,NA,NA,NA,1.2555043914237882,-0.6756256165785209,-1.0390312808770592,1.3276439740301251,NA,-0.1168605571975857,NA,3.761384357727464,1.8764467478531595,-2.6837927148354987,NA,NA,NA,-1.895022909530998
1335,NA,NA,NA,NA,0.2701981745364938,NA,NA,NA,NA,1.1648033710822083,NA,1.5659662397938092,2.22570821470745,0.146548668636019,NA,NA,NA,NA,-0.2718954230946522,0.6144994770064317
1377,NA,-0.7789437170640765,NA,NA,NA,NA,NA,0.12049109112199108,NA,1.7561577717820347,NA,1.808298287888692,1.0402304180792643,NA,NA,NA,0.9635818731994702,-5.520142268944797,-0.15107097156862404,-0.8826547917750691
1380,1.7671135591503315,2.604772815647828,0.7191897694270448,NA,-0.5286088738356138,0.770620497063834,NA,NA,-0.8345976963255319,-0.2857356188469643,2.4107201873544852,2.9253697448958986,NA,NA,2.1529491458857066,3.8528472729210756,NA,-5.522326284787464,0.7635126422592946,-0.4835100374395247
1391,NA,NA,NA,NA,-0.2680695990769953,NA,-0.018157090743671445,NA,NA,NA,NA,0.20884350756365122,0.6484302534401563,NA,3.1563764864512764,3.038041378297422,-1.6862453326884284,NA,-0.5866013088053842,0.642720214411563
1425,NA,NA,NA,NA,-0.8553924078453452,-1.0166340076055267,-0.15034448445530657,0.8584525021013163,NA,1.3741450551022387,NA,1.3795311167288515,3.8179853575900893,NA,NA,NA,NA,NA,NA,-2.8374351866189436
1426,-0.546338565035561,3.0768144418266914,-0.6998914502998,0.13871476691368023,-1.612181724143099,1.8055147217848173,-1.8569658743211703,1.0239752121437602,-1.3961215385933967,0.9418693197268406,NA,0.9290418711118196,NA,NA,0.6750117172962433,NA,-1.3878949966325718,NA,NA,NA
1429,NA,2.2681859809776697,NA,NA,0.7676665026275371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3938106493143398,NA,NA,-3.164617565485842
1521,-0.6990898254262956,NA,-0.6989071360042943,-1.182521769738604,0.8215736089515506,NA,NA,1.601971083796352,NA,NA,1.7778375166235947,-0.13167278906647542,3.8570745759965344,NA,0.11289970150476525,NA,-2.2327444760953363,-8.577882022374995,-3.141650723969817,NA
1531,-0.612481809087429,NA,0.9876234888428961,NA,NA,NA,NA,2.1271734272099976,NA,1.2160026893152096,NA,NA,1.443672203744172,NA,NA,0.7051135117589917,-0.5631543096593064,-5.848307578682407,NA,NA
1532,NA,0.8545225154375131,0.34065206360608746,-1.3349068190123696,NA,NA,-1.2977067503367945,NA,NA,0.9830949507295831,NA,NA,NA,NA,2.1463651750107764,0.7708194114223842,-1.6431781160947392,-5.730561022389017,-1.1662448206346578,NA
1536,NA,3.044959495326493,1.6138763200596498,NA,NA,-2.738340978058829,0.6393165895128529,0.4762765102445173,NA,-1.4773054379240325,0.5588159716860837,0.5114554058827665,2.135098450891323,NA,NA,NA,-1.6976702248373168,NA,NA,NA
1560,NA,0.6914028430729121,NA,-2.179433911432705,NA,-4.326816342308655,NA,0.061192746682230695,NA,1.050631702300558,NA,0.8168733025881367,NA,0.13252343269889633,NA,NA,0.8402812131997375,NA,NA,0.17558511318301961
1564,NA,1.2494376092310113,NA,NA,NA,-1.8487500911684154,0.6954505415890483,1.2721198812078853,NA,0.05901413922858589,0.9264468876943655,3.065690335557411,NA,NA,-0.15473526609379434,NA,-0.3759079906797286,NA,NA,-3.03017902717371
1566,NA,1.3104565144486768,0.7885028202314925,NA,0.5890454703626031,NA,NA,0.021972952118191502,-1.5094193141316994,-0.7172436999801501,NA,3.217335012192762,2.2635475830923752,0.8407346439965487,0.018879305436628316,2.1841833435901417,-0.1735869437765657,NA,NA,NA
1572,NA,NA,NA,-1.5062190275460436,NA,-0.05721286265569059,-2.1598024332170525,1.4632890118638344,NA,-0.16477572986514644,-2.1852293209253966,NA,NA,4.843612085266895,-0.5785828694831474,0.7716547863686694,0.07189211049661659,NA,0.36661250988075755,-1.3338929838056304
1583,-0.618193550438243,1.5850296021471846,-1.6361016815231695,0.010759025654802828,-0.551436044188708,-2.4267452293143457,NA,0.7844037121006893,NA,0.5488976362959759,NA,NA,NA,NA,NA,1.897991997117943,0.3796578226844305,-6.371821039402608,NA,NA
1604,NA,NA,2.1244090970403446,NA,0.48367944712915245,0.24562552350664413,NA,-0.012636222701136957,NA,NA,-0.017149348868775532,1.3376999422081028,NA,0.4844920850363701,2.6655057012418935,3.3490856430283844,NA,-6.122962250974002,0.936567024948263,NA
1610,0.29841979294283216,NA,2.34339957621238,-2.409354277429148,NA,NA,NA,-0.1788618821722729,-0.7034312905685083,0.7907099180690343,-0.40519220121775723,NA,1.5729364631022436,NA,NA,1.4019697681072363,-0.7698960232937974,NA,0.7784470834984922,-1.4591215256007402
1613,-1.3047600833636728,NA,0.8009921795703,NA,NA,-0.8149286441199141,-1.714569535939059,NA,NA,2.02217154165728,NA,NA,2.6934563863321164,-0.24634328530490174,NA,0.9634219569475694,0.8911480914627152,NA,NA,NA
1622,NA,NA,2.3247270066137924,-1.3522557917909959,0.5738584055692375,NA,0.4346037624078207,NA,NA,1.0810115966419405,2.1185159833002674,NA,4.161523605973396,NA,0.7268275442231662,5.660126261936838,NA,NA,0.9011855396800218,-1.3775897165619688
1627,1.1798729279366114,2.1288624350211904,NA,NA,-1.367654871864923,NA,0.2062679459396315,2.810100740321851,-2.610112970912544,NA,0.9064376351581446,NA,2.1745328687773458,1.3029664292169776,0.9035286226903962,NA,NA,NA,0.9475989463960649,-2.0743563175463082
1629,0.5652108857293701,NA,2.680685618360299,NA,0.7802280570225996,NA,NA,-0.0833297230811123,NA,NA,NA,2.2534036817852803,3.999517301242926,1.4152316018235716,NA,2.0429628666169624,NA,NA,NA,-1.1475514376298237
1657,NA,NA,NA,NA,NA,-3.7287966136394424,-0.5791793190513277,-1.3662814113832664,NA,NA,1.790311328252601,NA,NA,NA,1.2436052442146797,0.5673884115444205,NA,-4.361159298850391,NA,-1.2811620058582038
1663,NA,2.8159916679200054,4.274838593706488,NA,NA,-2.81747475909119,-0.6309130311335923,0.16127054799369075,-2.1332846663552743,NA,2.964105299172957,NA,3.641137582198354,1.8656014432734684,NA,-0.7810333586880329,-0.9867683725202082,-5.392086334798968,NA,NA
1673,-0.6778441480895928,2.850453508976073,3.649658844935681,NA,-0.6525163012129269,-3.2982233956195257,-3.1219326962015304,NA,NA,NA,NA,NA,0.9020401879879224,NA,0.7117674674885555,NA,NA,-6.10804238563347,0.0645216591523976,-2.794635368458028
1700,2.5597822954902587,3.5156263218650388,NA,NA,NA,-1.4321479262012993,NA,0.36317151622504207,-1.4655696725708038,0.560292425807343,NA,3.613103573849889,NA,-0.38144537456649846,0.615596806478803,0.5305832009428294,NA,-4.742808529566474,NA,NA
1702,NA,NA,-0.05037930090175191,NA,0.11655483311264003,NA,NA,NA,NA,1.0142622710537152,0.19853743045740413,NA,4.192529606783001,NA,NA,NA,-1.52583726945655,NA,NA,NA
1742,-1.7457800261219547,3.1808011264724767,NA,-0.6766112867907563,NA,-1.0897957953541608,0.29417233175827606,NA,-1.1967717204972088,-0.3420121555742052,2.747754690078356,NA,NA,NA,1.356883177610699,0.8601761161213524,NA,NA,NA,NA
1747,1.6398742825405335,2.3300880850725747,1.361308457845479,0.7658795007972223,-0.2795538433613678,NA,NA,1.0014290309472325,NA,2.0703814014661543,NA,NA,NA,NA,2.407577916425702,-0.9902751035221591,NA,-6.155056685609538,NA,-2.0785378524918956
1755,NA,2.689636040921854,0.7323671302440433,-0.5036451692289021,2.048165030664643,-0.5167169577037485,-2.299590153470998,1.2119034944230305,NA,0.0010765041546605403,NA,NA,3.6734285591581326,0.9062670592521058,NA,1.0054136190034655,NA,-6.10434171564203,-2.9302014037944955,NA
1775,NA,0.13651142833202812,NA,0.6080639476149683,0.0016276167677189424,NA,NA,-1.1770043184460677,NA,NA,0.4690720586193723,-1.0642772975972243,0.29094676229339445,NA,NA,2.582986675902027,-2.0081729225332423,NA,0.008409632254125499,NA
1827,NA,1.6842856729273747,NA,1.36488537547327,NA,0.04212334291334263,-1.4260429569638702,NA,-1.7038451236158374,NA,1.3751261127212355,NA,NA,NA,-1.3467935944208054,NA,-0.7328293838298646,-6.065751925288331,0.7344178169443121,0.6728030990585079
1850,NA,NA,NA,-1.6104113576768646,-2.9787104183361492,-1.7535923734353052,NA,NA,-1.3944318911295088,0.11473418128757096,NA,NA,3.302168292264088,0.6989790427376303,2.2301274478593824,NA,-0.9856152093550867,-8.14530300504704,NA,-3.7627900605132654
1889,0.1990118548567955,NA,NA,NA,0.9660360479573493,-2.315168991346008,NA,NA,NA,NA,3.604179981534896,NA,NA,NA,0.9428384557556381,NA,NA,-5.94446205351315,NA,-2.563774378578646
1911,NA,1.8306823043298432,NA,NA,-0.23200916948128147,-0.2988293800066987,-0.432004410723341,3.1977359122621287,NA,-1.4226908385442483,0.5508076519835449,-2.3636754383470895,2.351883944325786,NA,1.732239027169542,4.487956773059421,NA,-4.325780291796289,1.1448214245634198,-1.7368005940705733
1912,0.38297915667431526,0.3266708435836312,NA,0.3877934643536455,NA,-0.97510890574607,NA,NA,NA,NA,0.28700775274483314,NA,NA,NA,NA,2.2246190261223937,NA,-5.415731592441265,NA,NA
1913,0.9829728136349385,NA,1.9439608419169856,1.9694985681481565,NA,-0.5241794420987834,-1.0279906235417744,NA,NA,0.1729693214182053,2.258006542301802,NA,3.4835853831697157,1.78600034892348,NA,NA,NA,-6.454527714235473,NA,NA
1914,0.22573045141831213,NA,-0.4273938044949618,NA,NA,1.077421005632678,2.3876099532410846,NA,-1.9922309392216464,NA,0.7512419698883828,-1.4537497055921196,NA,NA,NA,-0.2226318390532167,NA,NA,NA,NA
1926,0.7603183884633319,NA,2.6584539728924046,3.2037343492388963,1.2601404032789532,NA,NA,NA,NA,1.6020180311652372,NA,NA,1.4446488527589048,1.4501557861235643,2.98459118657313,3.711970187982904,2.578613620664394,-6.0615573649454815,0.2967569247163594,-1.4009046809367223
1927,-1.5768497638783214,1.175633286563116,NA,NA,NA,NA,NA,-0.5282786612107564,NA,2.8524421641419804,2.591659943039362,NA,NA,NA,NA,NA,NA,-6.575070406763781,-0.39042352241955086,NA
1934,NA,NA,NA,-0.06551214082798751,-2.064758580743357,NA,NA,2.1544195062661236,-0.5603064665402366,0.9892724032200342,NA,NA,2.571894091362773,NA,3.2727781996775374,NA,NA,NA,NA,-1.9356291630429836
1941,NA,2.5170577847557105,1.7581867046462578,NA,1.1713845052254006,-2.3767528224492653,NA,NA,NA,-0.21978397313553943,2.9370861251525535,0.2299264344671052,1.3722833720967142,NA,1.4633378245976352,3.3081820741443027,1.6507520708153667,-8.129112573507932,0.4515799378496626,0.9741109347310708
1969,NA,3.156398811971469,NA,-0.4852859272541899,NA,-0.8990582485657366,NA,0.9515348628718976,NA,0.2706455037865202,2.3770152531214794,NA,NA,NA,NA,3.799167434146331,NA,-7.771789076214966,NA,NA
