ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.8890874117802154,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.258543970405059,NA,NA,NA,NA,NA
487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4925834741299817,NA,-2.9342982977748386,-4.469570443991308
497,NA,0.2853100333856733,NA,NA,NA,NA,NA,NA,-1.4489405379981721,NA,NA,NA,NA,NA,0.5562604141991653,NA,NA,NA,NA,NA
502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.596270713644159,NA,NA,NA,NA,NA,NA,NA
517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9176023667605082,NA,NA,NA
540,NA,NA,NA,NA,NA,NA,-3.4896109472187575,NA,NA,2.330784268599749,NA,NA,NA,NA,NA,NA,NA,NA,0.4375774047953173,-3.2884992403837523
565,NA,NA,NA,NA,NA,NA,-1.5720568030508504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.689313841895423,NA,NA,NA,NA
584,NA,NA,NA,NA,NA,NA,1.7982591981902039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1143984280381396,NA,NA,NA,0.32047447482438446,NA,NA,NA
668,NA,NA,NA,-0.2106931817970478,NA,NA,NA,-0.3632231192736552,NA,NA,NA,NA,1.0076902761722375,NA,NA,NA,NA,NA,NA,NA
670,-1.9464631153753884,NA,NA,NA,NA,NA,NA,NA,NA,-0.13008174082258372,NA,2.5622737836205296,NA,NA,NA,NA,NA,NA,NA,NA
682,NA,NA,0.4834855618263105,NA,NA,NA,NA,1.9270149633518163,NA,NA,NA,NA,NA,NA,0.44101945247098406,1.011568896674236,NA,NA,-1.45779762220324,NA
709,NA,3.9857461950362243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3003755343533616,NA,NA,NA,NA,-6.74564158547317,NA,NA
724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.5636957388242387,NA,NA,NA,NA,NA,NA,0.2047343870323597,NA,1.7728933351519929,NA
788,NA,NA,-0.2912326400126124,NA,NA,NA,NA,NA,-1.5829058866182406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
795,-3.2916116568496845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
837,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0105628914630638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
872,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7312584562764686,NA,NA,3.8163102133009446,NA,1.590161921850088,NA,2.0318398381533602,NA,NA,NA
924,NA,0.8659871063780489,NA,-0.8193259713554714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0113623542971026,NA,NA,NA,NA,NA,NA,NA,NA
952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.571212562267242,NA,-2.3355659219213796,NA
1044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.874024230092087,NA,NA,NA,NA,NA,-2.434087808046521,-1.080373097030579,NA,-2.39625702965714
1055,NA,NA,NA,NA,NA,NA,NA,NA,-3.5538573244170673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1065,-2.2659497341168477,NA,NA,NA,NA,-3.3551464116196064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1067,NA,NA,NA,NA,NA,NA,NA,1.0566179445347297,NA,NA,NA,NA,1.0618194353798323,-1.2825608474880983,NA,NA,NA,NA,NA,NA
1107,2.4777054273318964,NA,NA,NA,1.7525536508139532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7849244327791264,NA
1154,NA,NA,NA,NA,NA,NA,NA,NA,-1.1114530285675532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1170,2.5844237249225506,NA,NA,NA,NA,NA,-3.008648704085421,NA,NA,2.093658115626676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1185,NA,-0.45388732316889036,NA,NA,NA,NA,-1.1586822837703867,NA,NA,NA,NA,NA,3.1621144221966997,1.5929367745006027,NA,NA,NA,NA,NA,NA
1206,0.8881422223367945,NA,1.0726004640245823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.475537976879232,NA,NA,NA,NA,NA,NA
1211,NA,NA,NA,NA,1.6258354402248634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4167334663066024,NA,NA,NA
1253,NA,NA,NA,NA,NA,NA,NA,1.351643390922477,NA,NA,NA,NA,NA,NA,0.37708218319468156,NA,NA,NA,NA,NA
1303,NA,2.63011723621318,NA,4.148165440332328,NA,NA,NA,NA,NA,NA,NA,1.6196663966882068,NA,NA,NA,1.8806383507054245,NA,NA,NA,NA
1305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07394869714166696
1326,NA,NA,NA,NA,NA,0.31788569973564285,NA,NA,NA,NA,NA,2.5799350588964356,NA,NA,NA,NA,NA,NA,NA,NA
1331,NA,NA,2.7210527352879206,NA,NA,-0.5888827907081902,NA,NA,NA,NA,NA,NA,2.8184437890554683,NA,NA,-2.6837927148354987,NA,NA,NA,NA
1335,NA,NA,NA,NA,NA,NA,-0.7065757603035574,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5364515284338713,NA,NA,NA
1377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1380,NA,2.604772815647828,NA,-0.36530565415382205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8528472729210756,-0.07440842613574594,NA,NA,NA
1391,NA,NA,NA,NA,NA,NA,NA,NA,-1.9578542719241776,NA,NA,NA,NA,NA,3.1563764864512764,NA,NA,NA,-0.5866013088053842,NA
1425,NA,NA,NA,NA,NA,NA,NA,0.8584525021013163,-2.751832758929748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1426,-0.546338565035561,NA,NA,0.13871476691368023,NA,NA,NA,NA,NA,NA,NA,NA,4.269449599306054,NA,NA,NA,NA,NA,NA,NA
1429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.703953052260202,NA,NA,NA,NA,NA,NA
1521,NA,NA,NA,NA,NA,NA,NA,NA,-1.830727048331199,NA,NA,NA,NA,NA,NA,NA,-2.2327444760953363,NA,NA,NA
1531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9425659193566942,NA,NA,NA,NA,NA
1532,NA,NA,NA,NA,0.58601246475836,NA,NA,NA,NA,NA,NA,0.20653661474875262,NA,3.3152659724409945,NA,NA,NA,NA,NA,NA
1536,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4773054379240325,NA,NA,NA,NA,NA,NA,NA,-6.2898424846142165,NA,-1.002497167951579
1560,-1.7569151031717722,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6468721159345399,NA,NA,0.13252343269889633,NA,NA,0.8402812131997375,NA,NA,NA
1564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9264468876943655,NA,NA,NA,NA,NA,NA,NA,NA,NA
1566,NA,1.3104565144486768,NA,NA,NA,NA,NA,NA,NA,-0.7172436999801501,NA,NA,NA,0.8407346439965487,NA,NA,NA,NA,NA,NA
1572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9241192410310557,NA,NA,NA,0.2778988897479048,NA,NA,NA,NA,-1.0174510194068913
1604,NA,NA,NA,3.0392576431991727,NA,NA,NA,-0.012636222701136957,NA,NA,NA,NA,1.3891064254705663,0.4844920850363701,NA,NA,NA,NA,0.936567024948263,NA
1610,NA,NA,NA,NA,0.5490449333691607,NA,NA,NA,NA,NA,-0.40519220121775723,NA,NA,NA,NA,NA,NA,NA,NA,NA
1613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6934563863321164,NA,NA,NA,NA,NA,NA,NA
1622,0.1811573942277396,NA,NA,NA,0.5738584055692375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.6287042402053995,NA,NA
1627,NA,NA,NA,NA,NA,NA,NA,2.810100740321851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1629,NA,NA,NA,NA,NA,NA,NA,NA,-1.0988560627859596,NA,NA,NA,3.999517301242926,NA,NA,2.0429628666169624,NA,NA,NA,NA
1657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9688365385301312,NA,NA,-1.2811620058582038
1663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8656014432734684,NA,NA,NA,NA,NA,NA
1673,NA,NA,NA,NA,NA,-3.2982233956195257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.794635368458028
1700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.45540588031614415,NA,NA,NA,NA,NA,-1.6595956557162967,NA,NA,-5.933023471019687
1702,NA,NA,NA,NA,0.11655483311264003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1118404564053805,NA,NA,NA,NA,NA,NA,NA
1755,NA,NA,NA,NA,2.048165030664643,NA,-2.299590153470998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.10434171564203,NA,-4.491512013831475
1775,NA,0.13651142833202812,2.5263209471147525,0.6080639476149683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1850,NA,NA,NA,NA,NA,-1.7535923734353052,NA,2.3863074889681495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,2.5014756469553077,NA,-0.23200916948128147,-0.2988293800066987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,0.3266708435836312,NA,0.3877934643536455,NA,NA,NA,NA,NA,NA,NA,NA,2.4735021589182127,NA,NA,NA,-0.04275564079065963,NA,NA,NA
1913,0.9829728136349385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2226318390532167,NA,NA,NA,NA
1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4009046809367223
1927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1934,NA,NA,NA,NA,NA,NA,NA,NA,-0.5603064665402366,NA,NA,NA,NA,NA,NA,3.3233634591733257,NA,NA,NA,-1.9356291630429836
1941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4515799378496626,0.9741109347310708
1969,NA,NA,1.5307214363077457,-0.4852859272541899,NA,-0.8990582485657366,NA,NA,NA,NA,NA,NA,NA,1.8509629663738152,NA,NA,NA,NA,NA,NA
2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065,NA,NA,NA,NA,NA,0.5074840342870401,NA,NA,NA,NA,NA,2.5435922352803337,NA,NA,NA,1.8746395088429857,NA,NA,NA,NA
2123,NA,NA,NA,NA,0.572187554959581,NA,-2.873312166505739,NA,NA,1.54624735665098,NA,NA,NA,NA,NA,NA,-1.3096020527700818,NA,NA,NA
2152,NA,NA,NA,NA,-1.1729080392473983,NA,NA,NA,NA,NA,NA,2.3158890864999737,NA,NA,NA,-1.8799040994190217,NA,-5.800962907503853,NA,NA
2153,1.7910770493089851,NA,NA,NA,NA,NA,NA,-0.8453236966199192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2191,NA,NA,NA,NA,1.2721959542065076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2241,-0.3783568426340934,-0.3439607065360146,NA,NA,NA,NA,NA,-3.6240666267460613,NA,NA,NA,NA,NA,NA,NA,1.2575797767863641,NA,-7.927279641518837,NA,NA
2250,NA,2.4237862948660296,NA,NA,NA,NA,-3.8128661296593753,NA,-0.6249794059964703,NA,NA,NA,NA,NA,1.6919618704077106,NA,NA,NA,NA,NA
2271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4701925074220483,NA,NA,NA,NA,0.062230383232618314,NA,-7.013657330419139,NA,NA
2281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2328,NA,NA,NA,NA,-0.3486672992179878,NA,0.12158372244729343,NA,NA,NA,-1.4283761287372476,NA,NA,NA,NA,NA,NA,NA,NA,NA
2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4180753811104657,NA,2.972675039868924,NA,NA,NA,NA
2501,NA,NA,NA,NA,NA,NA,-2.500805410047958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3227140520678895
2524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3324457933640814,NA,NA,NA,NA,NA,NA,NA,-0.8492528562422067,NA
2529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3710221081481841,3.5505910217579646,NA,NA,NA,NA,NA,NA
2549,1.2057586438277696,NA,NA,NA,NA,NA,NA,NA,NA,1.0369542976030304,0.3625342312649174,NA,NA,NA,NA,NA,NA,NA,NA,NA
2559,NA,NA,3.2186576568536407,NA,NA,NA,NA,0.34354634965894193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2568,NA,1.6890135790652467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9527429138200499,NA,1.072212958980059,NA
2597,NA,NA,NA,NA,NA,NA,NA,NA,-1.719442035556905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2601,NA,NA,NA,NA,NA,0.5255801548779444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45448032727720644,NA,NA,NA,NA,NA,NA,NA,NA,NA
2656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0607486419881065,NA,NA,NA,NA,NA,NA,NA,NA
2708,NA,NA,NA,-0.7190908729072604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3883992414193629,NA,NA,NA
2750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8397812347579594,NA,-0.9020209317890093,NA,NA,NA,NA,NA
2756,NA,NA,NA,1.0513306320710676,NA,NA,NA,3.40648167182134,0.907617442244794,NA,NA,NA,NA,-1.6631378874181593,NA,NA,NA,-4.178603203486953,NA,NA
2781,0.7826073889075841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0658586698228567,NA,NA,-6.262386744009249,NA,NA
2819,NA,1.0034249526262091,0.4202152872785381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2821,NA,NA,3.3306526539950516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8305507759500044,NA,-4.916705338151798,-0.3787273670895973,NA
2961,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0951475135885937,NA,NA,NA,-1.6257300506272396,NA,NA,NA,-4.353247372635045,NA,NA
2962,NA,NA,NA,NA,NA,NA,NA,NA,-1.9410563734777013,-0.2958941324558524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3018,NA,NA,NA,0.35006996842837035,NA,NA,NA,NA,NA,NA,0.8220573084980847,NA,NA,NA,NA,NA,NA,NA,NA,NA
3020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8956130833849643,NA,NA,NA,NA,NA,-3.4117686337112385
3040,NA,NA,NA,-1.361292640710126,NA,NA,-3.471065849204077,NA,NA,-1.9978080811068821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3048,-2.1631168879432674,NA,NA,-1.4580148984739525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3051,NA,NA,NA,NA,NA,NA,NA,NA,-2.76778451812008,NA,1.910854681618172,NA,NA,NA,NA,NA,NA,NA,NA,NA
3062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9549285428421292,NA,NA,4.076550057245791,NA,NA,0.045031326145938966,-1.4046439765868959
3065,-0.08862036792098466,NA,1.1672920831660187,NA,NA,NA,NA,NA,-1.7083015022624803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3094,NA,NA,NA,NA,NA,-0.8571649357944823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3784349323958123,NA,NA,NA,NA,NA,NA,NA,NA,NA
3160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.342267501789982,NA,NA,NA,0.9264971338036319,NA,-4.6369284396320625,NA,NA
3168,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5584313584437388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.456864796106311,NA,NA
3195,NA,NA,NA,NA,NA,-2.3973568393980473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14333601164723964
3212,NA,NA,NA,NA,NA,NA,NA,NA,-1.861450865122828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.102364491199859
3218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3252,0.8899844976293229,NA,NA,NA,NA,-0.09507227247752936,NA,-0.881730530793381,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.802334292568796,NA,NA
3273,NA,NA,NA,NA,0.6558619984244856,NA,NA,NA,NA,NA,1.9251084929925821,NA,NA,NA,NA,NA,-0.28174836181654506,NA,NA,NA
3275,-1.1564982646685182,NA,NA,NA,0.028554852808963416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6868236111344534,NA,NA,NA,NA,NA
3340,NA,NA,NA,NA,-0.7969847128538632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.509601967842974,NA,NA,NA
3390,NA,NA,NA,-1.4432145515669654,NA,NA,NA,NA,NA,NA,NA,-1.8936769676076803,NA,NA,NA,NA,-1.5263218726037402,NA,NA,NA
3414,NA,0.596225217717865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.073279885081381,NA,NA,NA,-0.6323610975223828
3435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5705179669586472,NA,NA,NA
3445,NA,NA,NA,0.6990387352074272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3451,NA,NA,0.2288529630045636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.826178524200448,NA,NA,NA,NA
3455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3480,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3329926263285958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.109042116288605,NA,NA,NA,NA,NA,NA
3519,NA,NA,0.5510360965867757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2028558348658727,NA,NA,NA,NA,NA,NA
3544,NA,NA,NA,NA,NA,NA,NA,-0.28661291695782737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6229714818175418,NA,NA,NA
3603,NA,NA,1.6072478578641114,NA,-1.6132507758571788,NA,NA,NA,NA,NA,1.2583072846184717,NA,NA,NA,NA,NA,NA,NA,-0.5418095196829595,NA
3604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5086606350616154,NA,NA,NA,NA,NA,NA
3631,1.1701473636415407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7114597480386795,NA,0.8982160847036678,NA,NA,NA
3635,NA,NA,NA,NA,NA,NA,-0.6318229154383379,NA,NA,NA,NA,NA,NA,NA,NA,1.4726336643016957,NA,NA,NA,NA
3648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8955877307264104,NA,NA,2.2251408549628664,NA,NA,NA,NA,NA
3661,-1.4842516519564768,NA,NA,NA,NA,NA,-1.868638163732276,NA,NA,NA,NA,-1.321589435476627,NA,1.633672523367634,NA,NA,NA,NA,NA,NA
