ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
497,NA,NA,NA,NA,NA,-0.6973618801545777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2352941009826153,NA
515,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37536960384921414,NA,NA,NA,NA,1.14343173685526,NA,NA,NA,0.11098305281172743,NA
517,NA,NA,NA,NA,NA,NA,NA,2.1139885481792393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,NA,1.6933934555667995,NA,NA,NA,NA,NA,NA,NA,0.7530947996088422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
565,NA,NA,NA,NA,0.05790280203232201,NA,NA,NA,NA,NA,NA,NA,NA,0.8563105842210161,NA,NA,NA,NA,NA,NA
568,NA,NA,NA,NA,NA,-0.9579527282269015,-0.6205047657840095,NA,NA,NA,NA,2.1584532144130177,NA,NA,-0.7942265516158076,NA,NA,-3.4842343604790877,NA,NA
584,1.003875349567477,NA,NA,NA,0.30349173956559206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.010655087068098,NA,NA
665,NA,NA,NA,NA,NA,NA,-3.0009757781310857,NA,NA,NA,2.3044264662222442,NA,NA,NA,NA,NA,NA,NA,NA,-4.6681673372457055
668,3.6401631758169337,NA,NA,NA,-0.20983333983024013,NA,NA,NA,NA,0.9525889855231342,NA,NA,NA,NA,NA,NA,-1.8350252422266733,NA,NA,NA
670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
682,NA,0.13910201015363033,NA,NA,NA,NA,NA,NA,NA,NA,2.462737533984386,NA,NA,NA,NA,NA,NA,NA,NA,NA
709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724,NA,NA,NA,NA,NA,NA,-3.8143027615907052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,NA,NA,NA,NA,NA,0.3860683856287925,NA,NA,NA,NA,NA,NA,2.0569902635134594,NA,NA,NA,NA,NA,NA,NA
788,-0.6734954478005329,NA,NA,NA,NA,NA,NA,NA,NA,3.214763872826539,NA,NA,NA,NA,NA,NA,NA,-5.475162755316217,NA,-1.7692774723270588
795,NA,NA,NA,NA,NA,NA,1.6099278752001673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
837,1.548608686233497,NA,NA,NA,-2.7466379652022606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
872,NA,NA,NA,NA,2.5852977017519176,NA,NA,0.5378475133573453,NA,NA,NA,NA,3.8163102133009446,NA,NA,NA,NA,NA,NA,NA
924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
934,-2.4891735476691133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
936,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.939669948080861,NA,NA,4.750274763376543,NA,NA,NA,NA,-5.96708662714207,NA,NA
952,NA,NA,NA,NA,NA,NA,NA,1.9763682780487781,NA,NA,NA,NA,NA,NA,0.04926098849857963,NA,NA,NA,NA,NA
1003,NA,NA,0.8810409682944802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9058963162141564,NA,NA,NA,NA,NA
1055,NA,NA,NA,0.9601682807868245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3892192528573477,NA,NA,NA,NA
1067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2825608474880983,NA,2.455115920135811,NA,-4.925912164259197,NA,NA
1107,NA,NA,1.509220500888677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.849241127286164,0.8898809096755884,NA,NA,NA
1131,NA,NA,0.4535780073693931,NA,NA,0.08500647016830354,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4024651945833878,NA,NA,NA,NA
1154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3146536709196215,NA,NA,NA,NA
1170,2.5844237249225506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1206,NA,-2.8970492853389933,NA,-1.5248631482634727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1253,NA,NA,-0.06071466749676713,-1.572539050374961,NA,-0.5386211439059203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.025747624843913353,NA,NA,NA
1303,NA,NA,1.7587250401214698,NA,NA,NA,NA,NA,NA,NA,NA,1.6196663966882068,NA,NA,NA,NA,NA,NA,NA,NA
1305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1326,1.240739190375645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6820378404656475,NA,-0.6058345250356769,NA,NA,NA,-0.9208406097588121,NA
1331,NA,NA,NA,NA,1.471335630776779,NA,NA,NA,NA,NA,NA,NA,2.8184437890554683,NA,NA,NA,NA,NA,NA,NA
1335,NA,NA,NA,NA,0.2701981745364938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1377,-2.33737690531667,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8793574287098638,NA,NA,NA,0.2547061796036465,1.9945329592283805,NA,NA,NA,NA
1380,NA,NA,NA,-0.36530565415382205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1529491458857066,NA,NA,NA,0.7635126422592946,NA
1391,NA,2.3574845493984076,NA,NA,NA,NA,-0.018157090743671445,1.6191935409228857,NA,NA,NA,0.20884350756365122,NA,NA,NA,NA,NA,NA,NA,NA
1425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.309338934752766,NA,NA
1426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1429,NA,NA,NA,NA,NA,NA,NA,NA,-1.0690384799638486,NA,2.3712000344592012,NA,NA,NA,NA,NA,NA,NA,NA,NA
1521,NA,NA,NA,NA,NA,NA,NA,NA,-1.830727048331199,NA,NA,-0.13167278906647542,NA,NA,NA,NA,NA,NA,NA,NA
1531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.597610153090524,NA,NA,NA,NA,NA,NA,NA,NA,-3.202697694298945
1532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1536,NA,NA,NA,NA,NA,NA,NA,0.4762765102445173,-0.21751426421206022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1564,NA,NA,NA,NA,NA,NA,NA,NA,-2.3760202038730527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1572,NA,NA,3.3170149110305482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.843612085266895,NA,NA,NA,NA,NA,NA
1583,-0.618193550438243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1604,NA,NA,NA,NA,NA,NA,NA,-0.012636222701136957,NA,NA,NA,NA,NA,NA,2.6655057012418935,NA,NA,NA,NA,NA
1610,0.29841979294283216,NA,2.34339957621238,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5729364631022436,NA,NA,1.4019697681072363,-0.7698960232937974,NA,NA,NA
1613,NA,NA,NA,2.277825632959546,-1.500619854712962,NA,NA,NA,NA,NA,4.092522262948619,NA,NA,-0.24634328530490174,NA,NA,NA,NA,NA,NA
1622,NA,NA,NA,NA,NA,NA,0.4346037624078207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1627,NA,2.1288624350211904,1.0711788018266968,-1.431616031113012,NA,NA,NA,NA,-2.610112970912544,NA,NA,NA,NA,NA,NA,0.5037848395226902,NA,NA,NA,NA
1629,NA,NA,NA,NA,NA,NA,NA,NA,-1.0988560627859596,NA,0.16522844557747673,NA,NA,NA,NA,NA,NA,NA,NA,NA
1657,NA,NA,NA,0.5758847467354362,NA,NA,NA,NA,-3.426311300756158,NA,NA,NA,NA,NA,1.2436052442146797,NA,NA,NA,-1.5622141973168864,NA
1663,NA,NA,NA,NA,NA,NA,-0.6309130311335923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3498148922699773,0.6031347770637525
1673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1700,NA,NA,NA,NA,-1.0036599487437203,NA,NA,NA,-1.4655696725708038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1702,NA,NA,NA,NA,NA,NA,NA,1.2565503575804047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.747754690078356,NA,NA,NA,NA,NA,NA,NA,NA,-2.7038847432993025
1747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9902751035221591,NA,-6.155056685609538,NA,-2.0785378524918956
1755,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010765041546605403,NA,NA,NA,NA,NA,NA,-0.33019098526986224,NA,NA,NA
1775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.4970831801423694
1827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1850,NA,NA,NA,NA,-2.9787104183361492,NA,NA,NA,NA,NA,NA,NA,3.302168292264088,NA,2.2301274478593824,NA,NA,NA,NA,NA
1889,NA,NA,NA,NA,NA,NA,NA,1.3516703805520378,NA,NA,NA,3.647986516893643,NA,NA,NA,-0.40200695623930655,NA,NA,NA,-2.563774378578646
1911,NA,NA,NA,NA,-0.23200916948128147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,NA,NA,NA,NA,-1.0279906235417744,NA,NA,NA,2.258006542301802,NA,NA,NA,3.6751317159747017,NA,NA,NA,NA,NA
1914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,NA,3.2037343492388963,NA,NA,NA,NA,NA,NA,NA,NA,1.4446488527589048,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8524421641419804,2.591659943039362,NA,NA,NA,NA,NA,-0.6096724527008761,NA,NA,-2.374671659729162
1934,NA,0.12692534547635925,NA,-0.06551214082798751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1941,NA,NA,1.7581867046462578,NA,NA,NA,NA,NA,NA,NA,2.9370861251525535,0.2299264344671052,NA,NA,NA,NA,NA,NA,NA,NA
1969,NA,NA,NA,NA,-1.2627527900105855,NA,NA,NA,NA,NA,NA,3.2725289153224533,NA,NA,NA,NA,NA,NA,-2.9038715079442365,NA
2033,NA,NA,NA,2.2706934453562955,NA,NA,NA,NA,-3.1517604201211036,NA,NA,NA,1.696686907328317,NA,NA,NA,NA,-5.0842709479048995,NA,NA
2065,NA,1.4222295704960493,NA,1.882246969918846,NA,0.5074840342870401,NA,NA,NA,NA,NA,NA,NA,NA,-1.119671103540473,NA,NA,NA,NA,NA
2123,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.54624735665098,NA,NA,NA,NA,NA,NA,NA,NA,-1.616833867761935,-2.224585790292953
2152,NA,NA,NA,NA,NA,NA,-0.9506504787857826,NA,NA,NA,NA,2.3158890864999737,NA,NA,NA,-1.8799040994190217,NA,NA,-1.018613842299984,NA
2153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2171,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.36227304289893436,NA,NA,NA,NA,NA,NA,NA,NA,-0.6012728163705754,NA
2191,NA,0.13286407764965447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9121003331025014
2241,NA,NA,NA,NA,NA,-2.1012706453368626,-1.8359339243039767,NA,-1.3003517482325462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2250,NA,NA,0.6898286470618689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2271,0.011947342163545205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.6595390329454363
2281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4885528878736328,NA,NA,NA,0.6279351363708078,NA,NA,NA,NA,NA
2319,NA,NA,NA,0.3559029028997567,NA,NA,NA,NA,NA,NA,NA,0.5908975270759941,NA,NA,NA,NA,NA,NA,NA,NA
2328,-0.9421355795098905,NA,NA,2.7750998774048545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19302605123080885,NA,NA,NA,NA,NA,NA,NA
2501,0.02034429326597864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.161793774874242,NA,NA,NA
2524,NA,2.343662268638981,NA,NA,0.8332001051037012,NA,NA,-1.1808717751293003,NA,NA,-1.3324457933640814,NA,2.121639234824735,NA,NA,NA,NA,NA,NA,NA
2529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2549,NA,NA,NA,NA,1.4491640619680326,NA,NA,NA,NA,NA,NA,0.41063958609540074,NA,NA,NA,NA,NA,NA,NA,NA
2559,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.170283893835724,NA,NA,0.7229999707671406,NA,NA,NA,NA,NA,NA,NA
2568,2.844956433063583,1.6890135790652467,NA,NA,1.1156842314832804,NA,NA,NA,-1.1483866662085125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2595,NA,NA,NA,NA,NA,-1.3071860290668478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9527429138200499,NA,NA,NA
2597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1899913147225731
2601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3542770698401847,NA,NA,NA,NA,NA,NA,NA,NA
2644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2656,NA,2.0200138926180413,NA,1.66644177083767,NA,NA,NA,NA,0.5810967156168869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5108792526823738,1.9872338443307658,NA,NA,NA,NA
2689,NA,1.871507448894031,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0607486419881065,NA,NA,NA,NA,NA,NA,NA,NA
2708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.511811173997828,NA,NA,2.151437622312453,NA,NA,NA,NA
2750,NA,NA,NA,0.410386702930689,-1.3347255335491635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2756,NA,NA,NA,1.0513306320710676,NA,NA,NA,NA,NA,1.9058373425362705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2819,NA,NA,NA,NA,NA,NA,NA,NA,-2.6066500455404045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.21985620054787214
2821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.38989716906146443,NA,NA,NA
2961,NA,NA,0.915415432805283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2962,NA,NA,NA,NA,NA,NA,NA,NA,-1.9410563734777013,NA,0.7325790236563308,0.42868132182012764,NA,NA,NA,NA,NA,NA,NA,NA
3018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.656948094129653,NA,1.1978729808678226,-3.153625322995021,NA,NA
3020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8956130833849643,NA,NA,NA,NA,NA,NA
3040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3048,NA,NA,NA,NA,NA,0.047867542807155994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.180731952701786,-0.5933734359416674,NA
3051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.230825325976056,NA,-2.6666558377024234
3062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3065,NA,NA,1.1672920831660187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7721670353117739,NA,NA,NA,NA,NA
3094,NA,NA,NA,0.29068770408534844,NA,NA,1.141950495836233,NA,NA,NA,NA,NA,NA,-0.2599309837730688,NA,NA,NA,NA,NA,NA
3099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9074011007340498
3160,-3.487468293695979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.0228348184920053
3168,NA,3.6421206481795902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.157848311501964,NA,NA
3169,NA,NA,1.3039973349117693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.436590212230309,-1.678778627644388,NA,NA,-2.7570225793478302
3195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1237794780303463,NA,NA,NA,NA,NA
3212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2121568262992877,NA,NA,0.014351075092003562,NA,NA,-2.102364491199859
3218,NA,NA,0.6689197491928074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1135319958684695,NA,NA,NA,NA,NA
3252,NA,NA,NA,NA,NA,-0.09507227247752936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3273,NA,NA,NA,NA,NA,NA,NA,-1.878109631535349,NA,NA,NA,-0.3937141872376808,NA,NA,NA,NA,NA,NA,NA,NA
3275,NA,NA,NA,-0.6665702973570209,NA,NA,NA,NA,NA,NA,NA,2.198600469500911,NA,NA,NA,-2.228232845615848,NA,NA,NA,NA
3291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3340,NA,NA,NA,NA,NA,-2.642096392598826,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.342670037568054,NA,NA,NA,-2.0698148877168467
3387,NA,NA,-0.6534973213400788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.32473746227542605,NA,NA,NA,NA,NA,NA,NA,NA,NA
3414,1.2458475866610408,NA,NA,NA,0.9247211027859621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3435,NA,NA,-1.253687057021374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3445,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6917079529008202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3451,NA,NA,0.2288529630045636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3455,-1.425359333978673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3480,-0.5610428358266327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3484,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1717041722023165,NA,-0.5731279488572083,NA,NA,1.0856977228592393,1.0850943704796256,NA,NA,NA,NA
3519,-0.971866795640327,NA,NA,NA,NA,NA,NA,NA,NA,2.036204230008459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3544,NA,NA,NA,NA,NA,NA,NA,-0.28661291695782737,NA,NA,NA,NA,NA,3.177699436005667,NA,NA,NA,NA,NA,NA
3556,1.6664851626176178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4566520775913685,NA,NA,NA,NA,NA,NA,NA
3603,NA,NA,NA,NA,-1.6132507758571788,NA,NA,NA,-2.2052355068364964,NA,1.2583072846184717,NA,NA,NA,3.3674459470513836,NA,0.4915656978226407,NA,NA,NA
3604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0577289051048266,NA,2.2766238765987628,NA,NA,NA,NA,NA,NA
3635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.8827699608207062,NA,NA
3648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3661,NA,NA,NA,NA,NA,-2.318040584304512,NA,NA,NA,NA,NA,NA,NA,1.633672523367634,NA,NA,NA,NA,NA,NA
