ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
243,-0.5616737450810825,NA,NA,NA,-2.2930814536734,-0.0660089655146876,-0.9347379876970363,NA,-1.2923603423494803,0.5023826957789148,NA,0.02434733205001277,2.9382037799246565,1.9979493621881292,NA,1.1766058925703446,NA,NA,NA,-6.3273817657962415
258,NA,1.79530788080329,1.3980406259113685,NA,0.594587922654016,-2.3907546577690737,NA,NA,-4.340965878924946,2.5182769800150577,1.8306849176904432,NA,NA,NA,NA,-0.5932076586554453,NA,NA,NA,-3.9565765123417145
261,NA,1.1083874728638552,0.9182551505819944,NA,1.0528764554584709,NA,NA,-0.92820114055217,-1.2129827032642255,0.928690607931169,1.6566362588262815,1.7867590616347893,4.266065927796399,0.7041285482646199,NA,NA,NA,-6.113121696830066,-0.20502838287420494,NA
271,NA,1.6293921961959428,NA,NA,NA,NA,NA,NA,-0.2721675831185461,NA,NA,NA,1.2770104183653042,1.1762455642173224,NA,3.3913908196064866,NA,NA,0.5954511929644285,NA
296,-1.1940498863128648,NA,0.20907064346441784,0.6964550937639749,NA,NA,-1.2603628909430118,2.487630778638803,NA,-0.2236973901280066,NA,1.0771291935695313,2.546314823589664,NA,NA,1.4743202257805357,-1.3259083351163632,-5.480348104014402,NA,NA
311,NA,3.4791906727839175,NA,0.10105841803826487,-0.3928200673346088,-3.3350207362057667,0.9108554933159918,NA,NA,NA,0.36549121637417115,NA,2.5775807266577635,1.3618431973028802,NA,1.5889310244061974,0.8135367206110184,-5.5611599008381205,NA,NA
337,-2.771862899051297,4.008290135449327,2.0187862415781517,-2.00918973078823,NA,-2.0581203298140336,NA,-1.0524143034615348,-1.3377197478657075,-1.2617303272620086,0.903462436950429,NA,NA,NA,2.0893754529809745,5.9958414671518705,NA,-3.6899960052796987,NA,-2.3046747832269165
353,NA,0.24629540581242956,NA,0.1068939237618291,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0201870285671362,1.9999542297111015,3.5680231998171412,-2.35091330846364,NA,-0.41901292866973017,NA
364,NA,-1.147919900818557,2.8414148449152403,-0.9761086883583117,NA,-4.112673347639695,-1.262929879658016,0.1490302119448268,-1.4163428248910792,-0.9448276677521377,2.7725800713077446,NA,2.087119042021046,0.7147805122721612,NA,NA,0.0669594129972137,-6.080846825690037,-2.1639265802782672,NA
391,NA,2.4868944456655115,2.456547092746847,-0.8751358143236694,NA,NA,-1.0914791415743903,NA,-0.5488079035846178,NA,NA,NA,NA,NA,2.125072917396384,1.7276497353966294,0.7353654940437822,NA,NA,-2.8578331059250486
398,-1.841169414391107,NA,NA,1.5795874767683877,-0.9202359787648896,-2.5325923434100446,NA,0.22375258970809817,-2.1660569699472934,2.78786757759267,1.3780225352016653,NA,NA,NA,0.915935997405691,0.49603746638204227,NA,NA,NA,NA
423,4.050861491096496,0.5307910783228218,NA,-1.0951086979686144,NA,NA,NA,NA,NA,0.6510116639969463,NA,0.41164814293068447,NA,-0.30963023370235404,NA,2.7944144885388353,0.5805891175488652,-5.60996728576804,-1.2901102642158346,NA
448,NA,-2.2567505982092104,NA,NA,NA,NA,-1.6608111157842553,-1.8721628982194014,NA,NA,NA,-1.058276234080033,3.7123783750477917,NA,NA,NA,NA,NA,NA,NA
453,NA,-3.9895510116132975,NA,-1.7571934475848312,NA,NA,-1.7495789872620444,NA,NA,-1.2737556546839008,NA,1.0511309966736617,1.8352228251988052,-1.0381766239840333,0.4344928533379676,2.067747417246959,1.7734521278141566,-5.922489334599738,-2.6086255026039837,NA
485,1.7344938008382442,NA,-0.44451695713185135,-0.7469605262129947,0.8397756546395939,-0.5556609057254704,-0.892531909936911,NA,NA,2.7471695566861403,NA,NA,2.6540841180478196,NA,1.258543970405059,-2.6214700005027605,-1.6403401017643566,-6.894454402024861,-1.6103354164351464,-2.3573677539270577
487,NA,0.30228907780826275,1.1584481166108307,-2.620947368627612,-1.2167212820543691,NA,NA,NA,NA,NA,NA,NA,3.709553869788281,1.6954945996198698,NA,1.2033541607232514,NA,-7.277592661303919,NA,NA
497,1.0169695475791265,0.2853100333856733,NA,1.3659348625101613,NA,NA,NA,0.7822342127962555,NA,2.439548703275997,NA,-0.5506566841821006,NA,3.2384699554790064,NA,NA,-1.4815911482512425,NA,NA,-1.608028685037753
502,0.0927394182840443,NA,1.0237007036006271,1.8023849853156364,NA,NA,-0.658378291884036,NA,NA,NA,2.4063582814066407,0.7348887300322017,3.8565133250270835,1.8995510406357308,0.6941862190002782,NA,NA,-6.723328809425157,-1.2352941009826153,NA
515,0.033326115682717816,1.6591572470370397,0.8821809998970638,-0.5434683579137043,-1.446519405845148,-1.9676079072089017,NA,1.4742532733255294,1.1893143412246905,NA,1.2392251977892257,NA,7.596270713644159,NA,NA,NA,-1.2218092170966588,-2.9553105562929263,NA,0.4451875789527856
517,-1.455329825261456,NA,-0.012033190772865243,0.5651611679461116,NA,-1.9797576762383136,-1.5433750952901562,NA,NA,2.9970192412349497,1.415559976891847,-0.7000498643369117,NA,1.2587982611712043,1.7223173431345296,2.2690477121047103,-0.8471858703042046,NA,1.2762156360607855,NA
534,-0.016369647929329545,1.6933934555667995,NA,NA,NA,-1.4477470763043256,0.3123618675362221,-0.1466278573121628,0.34660643215727394,0.7530947996088422,1.6582899341640605,NA,1.3275354219756088,2.085039413198496,NA,NA,-1.9176023667605082,-5.878941516136135,NA,-3.353041927258094
540,NA,NA,NA,1.408337326640606,NA,NA,NA,NA,-3.153127809240664,NA,NA,0.4248191747991841,2.399102113724981,1.939425053103824,2.413245042849184,NA,NA,NA,NA,-3.2884992403837523
565,1.0517654335553008,NA,1.5658032557427022,NA,NA,-1.7513955845108824,NA,NA,NA,NA,NA,2.418341448929613,NA,0.8563105842210161,NA,2.6702996744967455,NA,NA,NA,NA
568,NA,NA,NA,-0.3005825691259856,NA,-0.9579527282269015,-0.6205047657840095,NA,NA,NA,0.4642705728726402,NA,3.348121681367454,NA,NA,1.689313841895423,0.5784898517760881,NA,0.41564992853363913,-2.516158627820527
584,1.003875349567477,NA,-0.3292463303053907,NA,NA,-0.719738689556142,NA,0.15606860263769978,-0.8809465512927216,0.0462107168317023,NA,NA,NA,NA,NA,2.712640405292195,NA,-4.010655087068098,-2.019198233068891,-2.621119281777102
665,1.2057187304690071,-0.2120546435195445,NA,-0.2014144552781792,-0.6696944960802805,-0.3559029240557079,NA,1.0724254834916742,-2.131422807233914,0.6683778003397433,NA,NA,NA,2.1966937675962264,NA,NA,NA,-4.5498186092576,NA,-4.6681673372457055
668,3.6401631758169337,NA,3.282525057603136,-0.2106931817970478,-0.20983333983024013,-1.0598446332752651,-0.40864689385962055,NA,NA,NA,NA,0.7147658590269532,NA,-0.09763467707339796,-1.7230618286767043,1.7862158171706959,-1.8350252422266733,-5.688810697307104,0.1386269824835723,NA
670,NA,1.3764445961685143,NA,NA,-2.4166367562635784,-0.740566150162173,-1.0619423252594369,NA,-3.357030919673071,-0.13008174082258372,NA,NA,NA,6.552798605417051,NA,5.621568935708412,NA,-7.823850513932012,NA,-3.3994699037343423
682,NA,NA,NA,-2.091527139014568,-0.06196471424776051,1.1608637302692721,-3.521730886389328,NA,NA,NA,2.462737533984386,NA,2.756213978648733,1.7064113537086187,NA,1.011568896674236,-1.4905714707031288,NA,-1.45779762220324,-2.9563138372845996
709,NA,3.9857461950362243,-0.8683100005566713,0.46933596436523184,-1.367536022083792,-1.8693349348511692,NA,-2.2294707462950436,-2.563713669354571,NA,0.11388185915190885,-2.436939681425204,1.3003755343533616,NA,1.589710504733984,0.2757975305208964,-0.6804937573121678,NA,NA,1.4651614966024549
724,0.13909406243655406,NA,2.793136957853903,2.9145187209913987,1.9134460747481319,0.15627226246265435,NA,NA,NA,-0.9652868009764254,1.331988465348334,NA,NA,NA,NA,-0.028861709191634166,1.0269056504373917,-5.780152443896436,NA,NA
764,-0.698530569704779,-0.018993273106320985,-0.2661566936017308,NA,0.3916328359336608,0.3860683856287925,NA,-0.4094008825901916,-0.16157896939419036,-2.5636957388242387,NA,NA,2.0569902635134594,0.0198823737573941,NA,1.9065345690555726,NA,NA,NA,-1.9981040751298205
788,-0.6734954478005329,1.3383295155602455,-0.2912326400126124,2.581243730367797,0.15699277435971637,1.9657177526735803,NA,1.2089094451743299,-1.5829058866182406,NA,NA,NA,2.274851932393152,0.3558614345372051,-0.6525002134746881,NA,-1.904350094717421,NA,NA,NA
795,NA,NA,NA,NA,-3.146730316032018,2.0036062802580012,NA,0.01047335802992766,NA,1.204636253743923,1.8228610892136383,-1.0633094364369444,5.1237298191945,1.069865074961129,1.0773115560373563,1.0189225016262209,-2.7901650735574828,-1.9996383201376646,-1.739171763007703,NA
837,NA,-1.8691323447928954,NA,-1.630556201847152,-2.7466379652022606,0.26075951622105964,-1.2476522051569219,-1.1484645776415179,NA,-1.0105628914630638,-0.7061398484167272,NA,0.5242442419842233,NA,NA,NA,NA,-3.959614743788937,-1.4306619368817737,NA
872,NA,NA,3.269100302645601,-1.0397691447870177,NA,-1.8230037531493655,NA,NA,-2.3220503694223975,0.7312584562764686,-1.4036763963704144,0.2530263603432349,NA,NA,NA,NA,NA,-6.64888209577472,NA,NA
924,NA,NA,2.336650291417897,-0.8193259713554714,NA,NA,-0.13024104471567255,NA,NA,NA,NA,1.8477233987000108,2.7234017832088986,NA,0.9388013382033588,-0.6704008954074796,NA,-6.464242829337187,NA,NA
934,-2.4891735476691133,0.6745723634198063,-0.14761156785923774,0.5367686869376097,NA,NA,0.5147510308879293,NA,NA,NA,-1.8867096227532474,-1.0081849801962437,NA,NA,0.6677967160440422,NA,-2.849757785017894,-5.526816491434198,-0.754586496421576,-2.888488574078748
936,1.7456132644149567,NA,1.3113139774727585,NA,0.5994394958260176,NA,-1.3495692929758496,-0.6139706221364422,-4.246234875943962,-1.939669948080861,NA,NA,4.750274763376543,NA,-1.2066322899778466,2.7737193534820825,NA,NA,NA,NA
952,-0.9609265073317923,NA,NA,NA,NA,NA,0.26404739096059504,1.9763682780487781,-2.9970262352648773,0.1771401489299816,NA,NA,NA,NA,NA,1.6641337200310364,-0.7549426071514966,-5.406195714149574,-2.948778750799047,NA
1003,-0.8524068088443439,1.6311752981489427,NA,NA,NA,NA,NA,-0.6921402717545646,-0.7558847538100033,2.9813598322923434,NA,NA,NA,0.6479919233176569,2.3894190314239516,1.963027253446391,-1.571212562267242,NA,NA,-1.8656962448914955
1044,-0.26021340335638876,NA,NA,1.8608184076244845,NA,NA,NA,NA,NA,NA,2.874024230092087,NA,NA,NA,1.9058963162141564,NA,-2.434087808046521,-1.080373097030579,NA,-2.39625702965714
1055,NA,1.1256594505804247,NA,0.9601682807868245,0.359762463716358,NA,-0.03565420664104213,NA,-3.5538573244170673,NA,3.285160030291695,NA,NA,-0.07772270183025773,NA,NA,NA,-6.071025310302094,NA,-2.800202031472312
1065,NA,NA,4.038406867558418,NA,NA,-3.3551464116196064,-0.7077316370272472,NA,NA,2.5549142775068767,NA,2.8834423522121266,1.7716969812083985,NA,2.456042891637764,3.3892192528573477,-3.2544998995437227,-6.054501494412478,NA,NA
1067,NA,1.4330252072774528,3.0212656578658734,NA,-1.336072384301178,-1.7078799672163036,-3.09207558764916,NA,-0.8593949318257015,NA,1.6172404995475715,-2.26005559534366,NA,NA,NA,NA,NA,-4.925912164259197,NA,-4.444573457892474
1107,NA,3.9171854175108014,1.509220500888677,-2.397009521734037,1.7525536508139532,-0.6289914141479931,0.07927958838899296,NA,NA,2.323528660312833,NA,NA,NA,-0.675916948062594,NA,1.849241127286164,NA,-4.09981435805112,NA,-1.1023798219159329
1131,NA,-0.16722664381109706,0.4535780073693931,1.4537789041203377,0.5748274970235092,0.08500647016830354,-2.3074833312436036,NA,NA,1.253898874733441,2.3942692411798627,NA,3.5483530042436358,-2.0473469130107294,2.794245049800795,0.4024651945833878,NA,NA,0.7849244327791264,NA
1154,NA,2.301071391504922,NA,1.3951353459961529,NA,-2.1973312293398672,-4.261630003647793,NA,NA,NA,2.5832296141058917,NA,2.8406991009384943,2.977283488449067,4.222779994750816,NA,NA,NA,0.808386426348723,NA
1170,NA,NA,NA,NA,NA,-0.42684636873881787,-3.008648704085421,1.5857653239940679,NA,NA,2.0397456059610155,NA,3.2720611228133176,1.0350667297854972,NA,0.12771010618935666,NA,NA,0.5153478184253206,NA
1185,1.5413022100678606,NA,0.6221636970156534,NA,NA,-0.290806230837674,-1.1586822837703867,-0.12231466434499383,-2.4908851967485903,-0.5651645236364403,NA,NA,NA,NA,NA,0.8412395619451369,-0.23398897376717534,-5.6520106767302085,NA,-1.865578531988665
1206,0.8881422223367945,NA,NA,-1.5248631482634727,0.3739024952453727,0.5591697297425624,NA,NA,NA,0.8997406004254073,1.4551528783059493,NA,1.4902002597139148,-1.475537976879232,0.46115275057262295,NA,0.01960752816300737,NA,NA,-1.2458238750490702
1211,NA,NA,-1.1263611856073985,-0.3724973674817529,NA,0.5924777621365023,-1.8654070653619128,NA,NA,NA,NA,0.6268238511653139,1.604645427714647,-1.2047342191129653,NA,0.13182396631075688,-0.4167334663066024,NA,NA,NA
1253,0.8930611591435889,3.2146986175496584,NA,-1.572539050374961,NA,-0.5386211439059203,NA,NA,NA,NA,NA,1.217379148140525,NA,0.9532086243159789,NA,1.2396233258958271,NA,-3.082706529459003,NA,-4.834725884377914
1303,0.15915450409535814,NA,1.7587250401214698,NA,NA,NA,NA,0.7663631361710919,-3.0367989192994767,NA,NA,NA,6.1113897245547095,1.3244067230062115,-0.21802171867090547,1.8806383507054245,NA,-7.400304357206591,0.13384673980509904,NA
1305,-1.1089767724662059,0.5187583449747031,NA,NA,NA,NA,-2.3196472961028873,1.0344163353415046,NA,NA,-0.05429738277775112,NA,1.430552505492259,NA,NA,3.173901763758769,NA,-6.068091087421899,-1.8981031850738979,0.07394869714166696
1326,NA,0.2189034531238583,2.1180361517542874,0.5655449733192698,-1.971581242864551,0.31788569973564285,NA,1.6905805679303858,-1.3807918905678216,NA,NA,NA,NA,0.4824096448124914,-0.6058345250356769,NA,NA,-3.227660813329219,-0.9208406097588121,NA
1331,-1.2687049327799411,NA,2.7210527352879206,0.3370298438382976,1.471335630776779,NA,NA,NA,-1.0390312808770592,NA,-0.11137882778345642,-0.1168605571975857,NA,3.761384357727464,1.8764467478531595,-2.6837927148354987,NA,NA,-1.1958492839217523,-1.895022909530998
1335,-0.8692492052484806,1.1723339118219542,1.8942210263614827,2.293232510524556,0.2701981745364938,-2.3452230860828864,-0.7065757603035574,NA,NA,NA,NA,NA,2.22570821470745,0.146548668636019,-0.21124459622425046,NA,NA,-8.259237058121224,-0.2718954230946522,0.6144994770064317
1377,NA,-0.7789437170640765,NA,NA,2.0530220983134706,-0.5147468923980553,0.488134915396095,0.12049109112199108,-0.24428059938299398,NA,NA,NA,1.0402304180792643,NA,NA,NA,0.9635818731994702,-5.520142268944797,-0.15107097156862404,-0.8826547917750691
1380,NA,NA,NA,NA,-0.5286088738356138,0.770620497063834,0.08852352092204063,-1.7568447941241039,-0.8345976963255319,-0.2857356188469643,2.4107201873544852,NA,2.984102033625918,NA,NA,3.8528472729210756,NA,NA,0.7635126422592946,NA
1391,0.47548147082437975,NA,3.693344485668586,2.7606555362799927,-0.2680695990769953,-0.4169926961741259,NA,NA,-1.9578542719241776,-0.7282470663461418,NA,0.20884350756365122,NA,1.6036604946475952,NA,3.038041378297422,-1.6862453326884284,NA,-0.5866013088053842,NA
1425,0.9200923525056199,2.4788491652139553,NA,NA,NA,-1.0166340076055267,-0.15034448445530657,0.8584525021013163,-2.751832758929748,NA,NA,NA,3.8179853575900893,NA,NA,0.7055717125247037,NA,-5.309338934752766,NA,-2.8374351866189436
1426,NA,NA,NA,NA,-1.612181724143099,1.8055147217848173,NA,1.0239752121437602,NA,NA,NA,NA,4.269449599306054,NA,NA,1.1149061481949496,NA,NA,-2.536555547083818,0.8558299435393413
1429,0.6024318321831847,2.2681859809776697,NA,NA,0.7676665026275371,0.6326119182800107,-2.2527357743041625,NA,NA,NA,2.3712000344592012,-0.20179614199192702,NA,0.703953052260202,NA,NA,NA,NA,NA,NA
1521,NA,NA,-0.6989071360042943,-1.182521769738604,NA,-2.2956580612252058,NA,NA,-1.830727048331199,-2.594536348127541,1.7778375166235947,-0.13167278906647542,3.8570745759965344,NA,NA,1.0177117184813456,NA,-8.577882022374995,NA,-1.423640677697848
1531,NA,NA,0.9876234888428961,NA,NA,-1.118595703655884,-0.9655858658282638,NA,NA,NA,3.597610153090524,-0.04922935189959007,NA,1.762188835218262,0.9425659193566942,0.7051135117589917,NA,NA,-1.381840946534623,-3.202697694298945
1532,NA,NA,NA,NA,NA,-0.9884139127443261,-1.2977067503367945,2.9580236411023386,NA,0.9830949507295831,NA,0.20653661474875262,2.7906953910770405,3.3152659724409945,NA,NA,NA,-5.730561022389017,NA,-1.00207841512218
1536,NA,3.044959495326493,1.6138763200596498,NA,NA,NA,NA,0.4762765102445173,NA,NA,NA,0.5114554058827665,NA,NA,-0.7087922396448143,0.758325972309882,NA,NA,NA,NA
1560,NA,NA,-1.2840874900351387,NA,NA,-4.326816342308655,-1.5513345973657615,0.061192746682230695,-2.798306335859024,NA,1.6468721159345399,0.8168733025881367,NA,NA,NA,1.9163837341860894,0.8402812131997375,NA,NA,NA
1564,NA,NA,NA,2.678201382152452,-0.12344847284399774,-1.8487500911684154,NA,NA,-2.3760202038730527,0.05901413922858589,0.9264468876943655,NA,NA,0.8653575615844878,-0.15473526609379434,-0.039943220649765465,-0.3759079906797286,-8.191711835542854,NA,NA
1566,-0.022795824370575757,NA,0.7885028202314925,NA,NA,NA,0.8760051205263346,0.021972952118191502,-1.5094193141316994,-0.7172436999801501,0.24189704088480024,NA,2.2635475830923752,NA,NA,NA,NA,NA,1.2605744819987066,NA
1572,-1.4564707461304955,NA,3.3170149110305482,-1.5062190275460436,-2.569536716535677,-0.05721286265569059,NA,1.4632890118638344,NA,-0.16477572986514644,-2.1852293209253966,NA,NA,NA,-0.5785828694831474,0.7716547863686694,NA,NA,0.36661250988075755,NA
1583,NA,1.5850296021471846,-1.6361016815231695,NA,-0.551436044188708,NA,-0.21174661432290875,NA,NA,0.5488976362959759,1.9241192410310557,NA,NA,NA,0.2778988897479048,NA,0.3796578226844305,NA,-1.431720580769766,NA
1604,0.9209318046713554,-0.7352056644089886,NA,NA,NA,0.24562552350664413,NA,NA,0.19550585902673256,NA,-0.017149348868775532,NA,NA,NA,2.6655057012418935,NA,1.511716600593858,-6.122962250974002,NA,NA
1610,NA,NA,NA,NA,NA,NA,NA,NA,-0.7034312905685083,NA,NA,-0.2909920180904708,NA,NA,NA,1.4019697681072363,-0.7698960232937974,NA,0.7784470834984922,NA
1613,-1.3047600833636728,0.4407217675995301,0.8009921795703,2.277825632959546,-1.500619854712962,NA,-1.714569535939059,-0.21001508849955908,-0.6458278234807417,2.02217154165728,NA,NA,NA,-0.24634328530490174,3.753721889823344,0.9634219569475694,NA,-5.869090919351354,1.8792591346118463,-2.0518564614990504
1622,0.1811573942277396,NA,NA,NA,0.5738584055692375,NA,0.4346037624078207,-0.8870124239270814,-1.07807195042614,1.0810115966419405,NA,NA,4.161523605973396,NA,0.7268275442231662,NA,-2.464795526240009,-4.6287042402053995,NA,-1.3775897165619688
1627,1.1798729279366114,NA,NA,-1.431616031113012,-1.367654871864923,1.4711931640007965,NA,NA,NA,NA,0.9064376351581446,NA,NA,NA,NA,NA,NA,-5.95489544031146,0.9475989463960649,NA
1629,0.5652108857293701,3.4037708529322472,2.680685618360299,NA,0.7802280570225996,NA,-3.491477645247175,-0.0833297230811123,-1.0988560627859596,-0.18540589381310446,0.16522844557747673,NA,3.999517301242926,NA,NA,NA,-3.0464387646905973,-4.25177134378352,NA,NA
1657,0.9219404296492019,-2.1362205670271464,NA,NA,NA,-3.7287966136394424,-0.5791793190513277,NA,-3.426311300756158,NA,1.790311328252601,NA,2.123350264352791,NA,NA,NA,NA,NA,-1.5622141973168864,-1.2811620058582038
1663,0.6728214059100504,2.8159916679200054,NA,NA,0.34984743826959047,-2.81747475909119,NA,NA,-2.1332846663552743,1.4170866678065037,NA,1.8654869945663601,3.641137582198354,1.8656014432734684,NA,NA,NA,NA,-1.3498148922699773,NA
1673,-0.6778441480895928,2.850453508976073,3.649658844935681,NA,-0.6525163012129269,NA,-3.1219326962015304,-1.3699648403500764,-6.105215549737837,3.688490043660771,0.09524042889713857,NA,NA,-0.5885145369312833,0.7117674674885555,NA,-0.16343274239556094,NA,0.0645216591523976,NA
1700,2.5597822954902587,NA,1.4456987644519304,2.454934376953892,-1.0036599487437203,NA,-0.41247362783582875,NA,-1.4655696725708038,0.560292425807343,-0.45540588031614415,3.613103573849889,NA,NA,NA,0.5305832009428294,NA,-4.742808529566474,0.6679212885357557,-5.933023471019687
1702,NA,NA,-0.05037930090175191,NA,NA,NA,-1.8731121617155992,NA,NA,1.0142622710537152,0.19853743045740413,0.05530439776330631,4.192529606783001,NA,NA,1.01441208232555,NA,NA,NA,0.007918772982800859
1742,NA,NA,2.1164616203572195,NA,NA,-1.0897957953541608,NA,0.47352189858803373,NA,-0.3420121555742052,2.747754690078356,NA,4.832194376354773,NA,NA,NA,0.6198911832547753,-6.7637756721619935,-1.3221669692856715,NA
1747,1.6398742825405335,NA,1.361308457845479,NA,NA,NA,NA,1.0014290309472325,-1.9520672005968982,NA,2.34329585182175,NA,NA,NA,NA,-0.9902751035221591,NA,NA,-2.57196777450514,-2.0785378524918956
1755,1.2858074838069877,NA,0.7323671302440433,NA,NA,NA,NA,NA,-0.5729246386676685,0.0010765041546605403,0.7345923548356534,2.3309766454955363,NA,NA,NA,NA,-0.33019098526986224,-6.10434171564203,-2.9302014037944955,-4.491512013831475
1775,NA,0.13651142833202812,2.5263209471147525,0.6080639476149683,NA,-0.28226627804246707,NA,NA,-3.049143837531549,NA,0.4690720586193723,NA,NA,1.1968062446206302,2.5563828846644587,2.582986675902027,NA,NA,0.008409632254125499,NA
1827,1.4021426167501203,1.6842856729273747,NA,NA,NA,0.04212334291334263,NA,2.470308031315515,NA,-0.44740377677594584,1.3751261127212355,NA,4.211617512020878,NA,-1.3467935944208054,NA,-0.7328293838298646,NA,NA,0.6728030990585079
1850,2.3338811092974105,1.7728581912641872,NA,-1.6104113576768646,-2.9787104183361492,NA,NA,NA,-1.3944318911295088,NA,NA,2.1881867825332684,3.302168292264088,NA,2.2301274478593824,1.7813896098341178,-0.9856152093550867,-8.14530300504704,NA,NA
1889,0.1990118548567955,0.2530511203009336,0.9646127533625541,1.8684410035385368,0.9660360479573493,-2.315168991346008,NA,NA,-1.8904995585329665,NA,3.604179981534896,NA,NA,NA,NA,NA,-1.1457100102043585,NA,-2.4969204385712205,NA
1911,NA,NA,2.5014756469553077,2.0481721512528974,NA,-0.2988293800066987,-0.432004410723341,NA,-3.4583619495511835,-1.4226908385442483,0.5508076519835449,-2.3636754383470895,2.351883944325786,0.6055217764416849,NA,4.487956773059421,NA,-4.325780291796289,NA,NA
1912,0.38297915667431526,0.3266708435836312,NA,NA,NA,-0.97510890574607,NA,NA,NA,0.5397645565660876,0.28700775274483314,-0.5385212074076636,NA,1.5665572134240189,2.269597735994693,2.2246190261223937,-0.04275564079065963,NA,-0.05577185709525698,NA
1913,NA,NA,1.9439608419169856,NA,-0.7761947292512331,NA,-1.0279906235417744,1.043319728593986,NA,NA,NA,-0.5621694501418691,3.4835853831697157,1.78600034892348,NA,NA,0.624422570978923,NA,0.7218337689825937,NA
1914,NA,NA,-0.4273938044949618,NA,0.4519386121309213,1.077421005632678,NA,NA,NA,3.1112914050432483,NA,-1.4537497055921196,NA,0.9121661317594283,NA,NA,-0.8061918613678378,-6.324888844542265,0.9072989144406741,NA
1926,NA,0.5957346132316194,2.6584539728924046,3.2037343492388963,NA,NA,NA,NA,-1.3289161585223241,1.6020180311652372,3.4711877123848374,0.4332375526734795,NA,1.4501557861235643,2.98459118657313,3.711970187982904,NA,-6.0615573649454815,NA,-1.4009046809367223
1927,NA,1.175633286563116,0.018515084902533785,2.513600987576095,NA,NA,-0.6476190812680612,NA,NA,NA,NA,0.8876713829985443,NA,NA,NA,4.079299107748036,-0.6096724527008761,-6.575070406763781,NA,NA
1934,2.540121313914658,0.12692534547635925,NA,-0.06551214082798751,-2.064758580743357,NA,NA,2.1544195062661236,NA,NA,0.41346669627869825,NA,2.571894091362773,NA,NA,NA,NA,NA,-0.3039603063501873,NA
1941,NA,2.5170577847557105,NA,NA,NA,-2.3767528224492653,NA,NA,-3.853663295818116,-0.21978397313553943,2.9370861251525535,0.2299264344671052,NA,NA,1.4633378245976352,NA,NA,NA,0.4515799378496626,NA
1969,1.2553138424948014,NA,1.5307214363077457,-0.4852859272541899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.186018789932752,3.799167434146331,NA,NA,-2.9038715079442365,NA
2033,-0.8938061049747918,0.24050479162923644,NA,2.2706934453562955,NA,NA,-0.9606889887384873,-0.26486125476131006,-3.1517604201211036,NA,1.8042334783202023,NA,NA,NA,NA,NA,-1.0149327319885353,NA,-0.6899384879715367,-4.293329005343484
