ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
296,-1.1940498863128648,NA,NA,NA,-3.1812295909930235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
311,NA,NA,0.14024106592943508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2410114440240507,NA,NA,NA,NA,NA
337,NA,NA,2.0187862415781517,NA,NA,NA,NA,NA,NA,-1.2617303272620086,NA,NA,NA,1.9998252283625604,2.0893754529809745,NA,NA,NA,NA,NA
353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,NA,NA,NA,NA,-1.777376873331594,NA,NA,NA,-1.4163428248910792,NA,NA,NA,NA,NA,NA,3.441103669954149,NA,NA,NA,NA
391,NA,2.4868944456655115,NA,NA,NA,NA,NA,3.182232676736752,NA,NA,NA,NA,NA,2.1182123214732993,NA,NA,NA,NA,NA,NA
398,NA,NA,NA,NA,NA,-2.5325923434100446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,NA,NA,NA,NA,NA,NA,NA,1.3403007384464232,NA,NA,NA,0.41164814293068447,NA,NA,NA,NA,NA,-5.60996728576804,NA,NA
448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,NA,NA,NA,NA,NA,NA,-1.7495789872620444,NA,NA,NA,NA,NA,NA,-1.0381766239840333,NA,NA,NA,NA,NA,-1.2729874022509322
485,NA,NA,NA,NA,NA,NA,NA,NA,-1.9913429373094473,NA,NA,NA,2.6540841180478196,NA,NA,-2.6214700005027605,NA,NA,NA,-2.3573677539270577
487,NA,NA,NA,NA,NA,NA,NA,2.7161312677271408,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.277592661303919,NA,NA
497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4815911482512425,NA,NA,-1.608028685037753
502,NA,NA,NA,1.8023849853156364,NA,NA,NA,NA,NA,NA,2.4063582814066407,0.7348887300322017,NA,NA,NA,NA,NA,NA,NA,NA
515,NA,1.6591572470370397,0.8821809998970638,NA,NA,NA,NA,1.4742532733255294,1.1893143412246905,NA,NA,NA,NA,NA,NA,2.231051110323231,NA,NA,NA,NA
517,NA,NA,NA,NA,NA,-1.9797576762383136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,-0.016369647929329545,1.6933934555667995,NA,NA,NA,NA,NA,-0.1466278573121628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
540,NA,NA,NA,NA,NA,NA,-3.4896109472187575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4375774047953173,NA
565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
568,0.22366769680098858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1584532144130177,NA,NA,NA,NA,NA,NA,NA,NA
584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.621119281777102
665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
668,NA,NA,NA,NA,-0.20983333983024013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.252645371199967,NA,NA,5.621568935708412,NA,NA,NA,NA
682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4905714707031288,NA,NA,NA
709,NA,3.9857461950362243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724,0.13909406243655406,NA,NA,NA,NA,0.15627226246265435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0198823737573941,NA,NA,NA,NA,NA,NA
788,-0.6734954478005329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.838633490994014,NA,NA,NA,NA,NA,NA,NA,NA
795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.7901650735574828,NA,NA,NA
837,NA,NA,NA,NA,NA,NA,NA,-1.1484645776415179,NA,NA,-0.7061398484167272,NA,NA,NA,NA,NA,NA,NA,NA,-2.6983140334563833
872,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7312584562764686,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.416480680866811
924,NA,NA,NA,NA,NA,-2.0892940988731237,NA,-0.8748240957424622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
934,NA,NA,NA,NA,-0.6449739701370766,NA,NA,NA,NA,NA,NA,NA,NA,-1.3399890500574427,NA,3.328391106300104,-2.849757785017894,NA,-0.754586496421576,NA
936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.234011387974917
1003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1044,NA,NA,NA,1.8608184076244845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1055,NA,NA,NA,NA,0.359762463716358,NA,NA,NA,-3.5538573244170673,NA,NA,NA,NA,NA,NA,NA,NA,-6.071025310302094,NA,NA
1065,NA,NA,NA,-0.1931848226150051,NA,NA,NA,NA,0.5262486609326869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5022561596892505,NA,NA,NA
1107,NA,NA,NA,NA,NA,NA,NA,-1.0675013156437383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1131,NA,-0.16722664381109706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.210780300753865
1154,NA,NA,NA,NA,NA,-2.1973312293398672,NA,NA,NA,NA,2.5832296141058917,NA,2.8406991009384943,NA,NA,NA,NA,NA,0.808386426348723,NA
1170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0350667297854972,NA,NA,NA,NA,NA,NA
1185,NA,NA,NA,NA,NA,-0.290806230837674,NA,NA,NA,-0.5651645236364403,NA,NA,NA,NA,0.4201387060674274,NA,NA,NA,NA,NA
1206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.604645427714647,NA,NA,NA,NA,NA,NA,NA
1253,NA,NA,NA,-1.572539050374961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.025747624843913353,NA,NA,NA
1303,0.15915450409535814,NA,NA,NA,NA,-0.5977206976857985,NA,NA,-3.0367989192994767,NA,NA,NA,NA,NA,NA,NA,-0.8447357277575631,NA,NA,NA
1305,-1.1089767724662059,NA,NA,NA,NA,NA,NA,NA,-0.9890493958128355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07394869714166696
1326,NA,0.2189034531238583,NA,NA,NA,NA,NA,NA,NA,1.6598147786212987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1331,NA,NA,NA,NA,1.471335630776779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1335,-0.8692492052484806,NA,NA,NA,NA,NA,NA,-0.35781161534339995,-1.583072319018902,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2718954230946522,NA
1377,NA,NA,0.6579192703062613,NA,NA,NA,NA,NA,NA,NA,1.8793574287098638,NA,NA,NA,0.2547061796036465,NA,NA,NA,NA,NA
1380,NA,NA,NA,NA,NA,NA,NA,NA,-0.8345976963255319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4835100374395247
1391,0.47548147082437975,2.3574845493984076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1425,NA,NA,1.4900396225781765,NA,NA,NA,NA,NA,-2.751832758929748,NA,NA,NA,NA,NA,NA,0.7055717125247037,NA,NA,NA,NA
1426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1149061481949496,-1.3878949966325718,NA,NA,NA
1429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1521,-0.6990898254262956,NA,NA,NA,0.8215736089515506,NA,-1.3593486392991507,NA,NA,NA,1.7778375166235947,NA,NA,NA,NA,NA,NA,NA,NA,NA
1531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.597610153090524,NA,NA,NA,NA,NA,NA,NA,NA,NA
1532,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9830949507295831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5114554058827665,NA,NA,NA,NA,NA,NA,NA,NA
1560,-1.7569151031717722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.080099804008749,NA
1564,NA,1.2494376092310113,NA,NA,-0.12344847284399774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2605744819987066,NA
1572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36661250988075755,NA
1583,NA,NA,NA,NA,-0.551436044188708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0174510194068913
1604,NA,NA,NA,NA,0.48367944712915245,NA,NA,NA,NA,NA,-0.017149348868775532,NA,NA,NA,NA,NA,NA,NA,NA,NA
1610,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4591215256007402
1613,NA,NA,NA,2.277825632959546,NA,NA,NA,NA,NA,NA,NA,NA,2.6934563863321164,NA,NA,NA,NA,NA,NA,NA
1622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4636907433303639,NA,NA,NA,NA,NA,NA
1627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1629,NA,3.4037708529322472,NA,NA,NA,NA,NA,-0.0833297230811123,NA,NA,NA,2.2534036817852803,NA,NA,NA,NA,NA,NA,NA,-1.1475514376298237
1657,NA,NA,NA,NA,NA,NA,-0.5791793190513277,NA,NA,2.662611670564111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1663,NA,NA,NA,-0.36688411898307083,NA,NA,NA,NA,NA,NA,NA,1.8654869945663601,NA,NA,NA,NA,NA,NA,NA,NA
1673,NA,NA,NA,NA,-0.6525163012129269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1700,NA,3.5156263218650388,NA,NA,-1.0036599487437203,NA,NA,NA,NA,NA,NA,NA,NA,-0.38144537456649846,NA,NA,NA,NA,NA,NA
1702,NA,NA,NA,2.1369330926771917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1742,NA,3.1808011264724767,NA,-0.6766112867907563,NA,NA,NA,NA,NA,NA,NA,0.9456029397280759,NA,NA,NA,0.8601761161213524,0.6198911832547753,NA,NA,NA
1747,NA,NA,NA,NA,NA,NA,NA,NA,-1.9520672005968982,NA,2.34329585182175,NA,NA,2.0202262915182954,NA,NA,NA,NA,NA,NA
1755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.36039181942484,NA,NA
1827,1.4021426167501203,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3751261127212355,NA,NA,NA,NA,NA,NA,NA,0.7344178169443121,NA
1850,2.3338811092974105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2301274478593824,NA,NA,NA,NA,NA
1889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.40200695623930655,NA,NA,NA,NA
1911,NA,NA,NA,NA,-0.23200916948128147,NA,NA,NA,-3.4583619495511835,NA,0.5508076519835449,NA,NA,NA,NA,4.487956773059421,NA,NA,NA,NA
1912,NA,NA,NA,NA,NA,NA,-4.068355407205766,NA,NA,NA,NA,-0.5385212074076636,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,1.9439608419169856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,NA,NA,NA,NA,NA,0.985685004116771,NA,NA,0.7512419698883828,NA,NA,NA,NA,-0.2226318390532167,-0.8061918613678378,NA,NA,NA
1926,NA,0.5957346132316194,NA,3.2037343492388963,NA,NA,NA,NA,NA,1.6020180311652372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,NA,NA,NA,NA,NA,NA,-2.4987186677317523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.374671659729162
1934,NA,NA,NA,NA,NA,NA,NA,2.1544195062661236,NA,NA,NA,NA,NA,NA,3.2727781996775374,NA,NA,NA,NA,NA
1941,NA,NA,NA,1.8719310475840456,NA,-2.3767528224492653,-1.139643953778688,NA,NA,NA,NA,NA,1.3722833720967142,2.6163624489663553,NA,NA,NA,-8.129112573507932,NA,NA
1969,NA,3.156398811971469,NA,NA,NA,-0.8990582485657366,NA,NA,NA,NA,NA,3.2725289153224533,NA,NA,NA,NA,NA,NA,NA,-0.7807499176878057
2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065,NA,NA,NA,NA,NA,0.5074840342870401,-3.4575659827336462,NA,-0.4803000297089326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2123,NA,3.235245826713828,NA,NA,NA,NA,NA,NA,-3.6197113420053686,NA,NA,NA,NA,NA,2.4968165244723126,NA,NA,NA,-1.616833867761935,NA
2152,NA,NA,NA,NA,NA,NA,NA,NA,-3.038804359828824,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.018613842299984,NA
2153,NA,NA,NA,NA,NA,-1.7618948208122909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3814587690823717,NA,NA,NA,NA,-1.6342916530407172
2191,NA,NA,NA,NA,NA,NA,NA,-0.5625936719729762,NA,-1.5705082068732072,NA,NA,NA,NA,0.8460446613163402,NA,NA,-3.4625276113331687,-1.134061654478374,NA
2241,-0.3783568426340934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6919618704077106,NA,NA,NA,NA,NA
2271,0.011947342163545205,NA,NA,NA,-0.249755432351233,NA,NA,NA,NA,0.8128381340253474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2319,NA,NA,NA,0.3559029028997567,NA,-1.6842449054725914,NA,NA,-0.3813479516003148,NA,NA,NA,3.8078161439817455,NA,NA,NA,NA,NA,NA,NA
2328,-0.9421355795098905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3931036537131725,NA,NA,NA,NA,NA,NA,-2.319587092618095
2420,NA,NA,NA,NA,NA,NA,NA,NA,-3.547013730849514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2511,NA,NA,NA,NA,-0.25517907700421794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2524,NA,NA,1.368660050913461,-1.3682112922762037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2529,NA,4.490527225667167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3710221081481841,NA,NA,0.20757275291254673,NA,NA,NA,-2.284009134159002
2549,NA,NA,0.006773204639628383,NA,NA,NA,NA,-0.19866986904237569,NA,NA,NA,0.41063958609540074,NA,NA,NA,NA,NA,NA,NA,NA
2559,-1.238994638535234,NA,NA,NA,-0.9989552077756898,NA,NA,NA,NA,3.170283893835724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2568,NA,NA,NA,NA,1.1156842314832804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2595,NA,3.2975882055059236,NA,NA,NA,-1.3071860290668478,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7643100001840294,NA,NA,NA,NA
2597,NA,NA,NA,NA,NA,-1.6587924581183209,NA,NA,NA,NA,-1.7320189842774036,NA,NA,NA,NA,NA,NA,NA,NA,NA
2601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2644,NA,NA,-0.28221398031575573,2.2083204962210585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8025950142233382,0.4057140330892195,NA,NA,NA,NA
2661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9872338443307658,NA,-3.9202525394065604,NA,NA
2689,NA,NA,NA,NA,-1.2372846099454953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2708,0.3079735215569046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8339099824050566,NA,NA,NA,NA,NA,NA,NA,NA
2750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09465693378960927,NA
2756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7709607185941488,NA,NA,-1.5701933624345212,NA
2819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2821,NA,NA,NA,-0.4338651196671556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2961,NA,NA,NA,NA,-0.2682107800775223,NA,NA,-1.2046876789623322,NA,NA,NA,-3.0151299143206574,NA,NA,NA,NA,NA,NA,NA,NA
2962,-0.0556165979893839,NA,1.0140707315375623,1.2595716857662898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.7050307355135885
3018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3020,NA,NA,NA,0.8452266127474171,NA,-2.0021062409837262,NA,NA,NA,-0.12399157083459889,NA,0.2828492989174852,NA,NA,3.6978858512772925,NA,NA,NA,NA,-3.4117686337112385
3040,2.1553334845478815,NA,NA,NA,0.9726452212279456,NA,NA,1.223313929105929,NA,NA,NA,NA,NA,NA,NA,NA,-1.6297847957976592,NA,NA,NA
3048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3051,NA,NA,NA,NA,NA,-2.8547939004965395,NA,NA,NA,NA,NA,NA,NA,NA,0.10148538480147846,NA,NA,-6.230825325976056,NA,NA
3062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.076550057245791,-0.6277660814139382,NA,NA,NA
3065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1615977894530296,1.075996620557939,NA,0.3349948108831544,NA,NA,-1.3246688572947694,NA
3094,1.371344506604476,NA,NA,NA,NA,NA,1.141950495836233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3099,NA,3.127880785381121,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.934870213994905,NA,NA,-0.121905104814094,NA,NA,NA,NA,NA
3160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.157848311501964,NA,NA
3169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3195,NA,NA,NA,NA,NA,NA,-1.8365319096907644,NA,NA,NA,NA,NA,NA,0.11275840570842999,1.1237794780303463,NA,NA,NA,NA,NA
3212,-0.0062206424471444866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5726427892282291,NA,NA,NA,NA,NA
3218,NA,NA,NA,NA,NA,-1.5559511302416944,-3.392568718511184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.669997625538259
3252,NA,NA,NA,NA,NA,-0.09507227247752936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3273,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8456818968241115,NA,NA,NA,NA,-0.40698132849392876,NA,NA,NA,NA,NA
3275,NA,0.18575902096306113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3291,NA,NA,NA,NA,NA,NA,NA,1.7964684052469853,NA,NA,NA,NA,NA,NA,NA,-0.1414934249058415,NA,-3.6174220222538245,NA,NA
3340,NA,NA,2.78253023499729,NA,NA,NA,NA,NA,NA,-1.0169616442945768,NA,NA,NA,NA,NA,NA,0.4962008670344022,NA,NA,NA
3387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26823203834609743
3390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.52122582868755,-2.4909467202114595,NA
3414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6563043261520243,NA,NA,NA,NA,NA,NA,NA,NA
3435,NA,NA,NA,NA,NA,NA,-1.7340676549171734,NA,NA,NA,NA,NA,3.2477869040807876,NA,NA,NA,NA,NA,NA,NA
3445,NA,NA,NA,0.6990387352074272,NA,NA,NA,NA,-1.853350421254254,NA,NA,NA,NA,NA,NA,4.164507714281169,NA,NA,NA,NA
3451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9894894192342985,NA,NA,NA,NA,NA,NA,NA
3455,NA,0.8450903622112249,NA,NA,NA,NA,-0.9272887765347513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3480,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3329926263285958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3484,NA,NA,NA,NA,NA,NA,NA,-0.05371895080072647,NA,NA,NA,NA,3.9991970749083876,4.109042116288605,NA,NA,NA,NA,-0.5221669827116573,NA
3519,-0.971866795640327,NA,NA,NA,NA,NA,NA,-1.0166704551682795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.653603460911041
3544,NA,0.5757056858630012,2.0872165547571355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.512607020553683,NA,NA,NA,NA
3556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5744212448229786,NA,NA,1.2215751337888363,NA,NA,NA,NA,-2.3047114154360013,NA
3603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.599761038219686,NA,NA,NA,NA,NA,NA,NA,NA
3604,NA,-0.08728778855429949,1.1631788703683907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3631,NA,NA,NA,-0.2954021152179562,NA,NA,NA,NA,NA,0.510474642341915,-1.126328702655575,NA,NA,NA,NA,1.1917526946516055,NA,-5.5894342690869365,NA,NA
3635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3648,NA,NA,NA,NA,NA,NA,-1.840718735161529,NA,NA,0.017804248689282043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
