ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
296,NA,1.7585077310422335,NA,0.6964550937639749,-3.1812295909930235,-2.3368615451570403,-1.2603628909430118,2.487630778638803,-0.4246871690412881,-0.2236973901280066,2.774028153132779,1.0771291935695313,2.546314823589664,NA,1.874885091187922,1.4743202257805357,-1.3259083351163632,NA,NA,-4.088372140793072
311,0.18891066053954603,3.4791906727839175,0.14024106592943508,0.10105841803826487,-0.3928200673346088,NA,NA,NA,NA,-0.6245571551639505,0.36549121637417115,NA,2.5775807266577635,1.3618431973028802,NA,NA,0.8135367206110184,-5.5611599008381205,NA,NA
337,-2.771862899051297,4.008290135449327,2.0187862415781517,-2.00918973078823,NA,-2.0581203298140336,-3.51088783292908,-1.0524143034615348,-1.3377197478657075,-1.2617303272620086,0.903462436950429,NA,NA,NA,2.0893754529809745,NA,-0.6494293876126507,-3.6899960052796987,-1.4589738834272683,-2.3046747832269165
353,-0.455248977936946,NA,-1.4149212522805164,0.1068939237618291,-2.0107212502737672,NA,-2.6162969804509997,NA,-2.0099582588327576,NA,-0.23368701981888207,NA,2.21764160881256,1.0201870285671362,1.9999542297111015,3.5680231998171412,-2.35091330846364,-4.781623372333007,-0.41901292866973017,NA
364,NA,-1.147919900818557,2.8414148449152403,-0.9761086883583117,-1.777376873331594,-4.112673347639695,-1.262929879658016,0.1490302119448268,-1.4163428248910792,-0.9448276677521377,NA,0.11396971865213967,2.087119042021046,NA,2.036824356176632,3.441103669954149,0.0669594129972137,-6.080846825690037,NA,NA
391,-1.054304580952183,2.4868944456655115,2.456547092746847,-0.8751358143236694,-2.267109539384691,-1.6030663418714546,-1.0914791415743903,NA,-0.5488079035846178,-0.6836534955157485,0.16551929584799752,1.9394886902643536,2.7490199225048957,2.1182123214732993,2.125072917396384,1.7276497353966294,0.7353654940437822,-6.545799740578497,1.934092603352858,NA
398,-1.841169414391107,2.4374747460907775,4.512546483194599,1.5795874767683877,NA,-2.5325923434100446,NA,0.22375258970809817,-2.1660569699472934,2.78786757759267,1.3780225352016653,2.8241356411364675,2.6856861323934504,2.454628709352359,NA,0.49603746638204227,NA,-3.8094465965835225,NA,-3.5657123736399443
423,4.050861491096496,NA,NA,-1.0951086979686144,NA,0.267743964402244,0.47747945778697715,1.3403007384464232,0.44767687166326864,0.6510116639969463,0.9142427795250715,0.41164814293068447,2.216821267913947,-0.30963023370235404,NA,2.7944144885388353,0.5805891175488652,-5.60996728576804,-1.2901102642158346,-4.412438837819071
448,-1.3751360490581115,-2.2567505982092104,1.203460139609607,-0.3047610283590583,-0.6689842002601379,-3.533833998898171,NA,-1.8721628982194014,-1.8050323598683737,-0.5346697237232002,1.806396206240466,-1.058276234080033,3.7123783750477917,2.2796502659358167,NA,4.770618746375479,-1.1302221264843844,NA,-0.443174901812835,-0.34816868440330545
453,2.824466087235202,-3.9895510116132975,NA,-1.7571934475848312,-0.06866201964647523,-1.5454038707174926,-1.7495789872620444,-0.5322770756679318,-1.814125575286033,-1.2737556546839008,-1.8890874117802154,1.0511309966736617,1.8352228251988052,-1.0381766239840333,0.4344928533379676,NA,1.7734521278141566,-5.922489334599738,-2.6086255026039837,-1.2729874022509322
485,1.7344938008382442,1.1792050632491986,NA,-0.7469605262129947,0.8397756546395939,-0.5556609057254704,-0.892531909936911,1.7967608896610032,-1.9913429373094473,2.7471695566861403,NA,1.2618936115769137,NA,1.8797029030663843,1.258543970405059,NA,-1.6403401017643566,NA,-1.6103354164351464,NA
487,NA,0.30228907780826275,1.1584481166108307,-2.620947368627612,-1.2167212820543691,-4.605074338989211,NA,NA,-0.5270215341329045,2.71660331349968,1.7181471580193752,0.6859906003393432,3.709553869788281,1.6954945996198698,NA,1.2033541607232514,-1.4925834741299817,-7.277592661303919,-2.9342982977748386,-4.469570443991308
497,1.0169695475791265,NA,1.9275792359189277,NA,-1.7738010045246817,-0.6973618801545777,-0.9307729864010359,0.7822342127962555,-1.4489405379981721,2.439548703275997,0.9657104007388723,-0.5506566841821006,3.685345245113521,NA,0.5562604141991653,NA,-1.4815911482512425,-7.7259145585800955,1.723414349786519,-1.608028685037753
502,0.0927394182840443,2.7609786018827362,NA,1.8023849853156364,-2.179505054445994,0.6812138748125786,NA,NA,NA,-1.264992907429045,2.4063582814066407,0.7348887300322017,3.8565133250270835,1.8995510406357308,0.6941862190002782,2.237112534417245,-0.8304077628874336,-6.723328809425157,NA,-1.2943559500977662
515,0.033326115682717816,1.6591572470370397,0.8821809998970638,NA,NA,NA,-1.6078258247823045,1.4742532733255294,1.1893143412246905,NA,1.2392251977892257,0.8892342285020303,7.596270713644159,4.278632462880325,NA,2.231051110323231,-1.2218092170966588,-2.9553105562929263,0.11098305281172743,0.4451875789527856
517,NA,2.492178510836569,-0.012033190772865243,0.5651611679461116,0.02222959900410526,-1.9797576762383136,NA,2.1139885481792393,1.4168022749129932,2.9970192412349497,1.415559976891847,-0.7000498643369117,3.5900036037149285,1.2587982611712043,NA,2.2690477121047103,-0.8471858703042046,NA,1.2762156360607855,NA
534,-0.016369647929329545,NA,2.720055860016518,3.0777591629269008,-2.4053754842550235,-1.4477470763043256,0.3123618675362221,NA,NA,NA,1.6582899341640605,-1.5196283573050011,1.3275354219756088,2.085039413198496,3.5518776832693666,2.349569136180099,-1.9176023667605082,NA,NA,-3.353041927258094
540,0.556810984875663,1.008887895489071,-1.0252257968824647,1.408337326640606,2.1598925343363202,0.1602958316574979,-3.4896109472187575,0.745316618003314,-3.153127809240664,2.330784268599749,1.9161923894713586,0.4248191747991841,2.399102113724981,1.939425053103824,2.413245042849184,NA,NA,NA,NA,-3.2884992403837523
565,1.0517654335553008,NA,1.5658032557427022,-1.0750164968073372,0.05790280203232201,-1.7513955845108824,NA,NA,NA,NA,2.2357696791890627,2.418341448929613,NA,0.8563105842210161,1.7483915273962358,2.6702996744967455,0.4825398850164063,-7.536389140560889,-3.274201382576264,-2.572396533534042
568,0.22366769680098858,0.03786169899662728,-0.48441212507712617,-0.3005825691259856,-1.236070130951096,-0.9579527282269015,-0.6205047657840095,-1.0849822848441881,-2.488264154589615,NA,NA,2.1584532144130177,3.348121681367454,-1.2184187423274797,-0.7942265516158076,1.689313841895423,0.5784898517760881,-3.4842343604790877,0.41564992853363913,-2.516158627820527
584,1.003875349567477,2.294242144707321,-0.3292463303053907,NA,0.30349173956559206,-0.719738689556142,NA,NA,-0.8809465512927216,0.0462107168317023,NA,-0.27491773456878094,3.595059763834695,0.019346532056821658,2.4321316309022296,2.712640405292195,-2.4452598789195585,-4.010655087068098,-2.019198233068891,NA
665,NA,-0.2120546435195445,1.3905518836616526,-0.2014144552781792,-0.6696944960802805,-0.3559029240557079,-3.0009757781310857,1.0724254834916742,-2.131422807233914,0.6683778003397433,2.3044264662222442,NA,3.1143984280381396,2.1966937675962264,2.2188140556601996,-1.4922727632343975,0.32047447482438446,NA,0.47228772132062474,-4.6681673372457055
668,3.6401631758169337,-1.677532049388439,3.282525057603136,-0.2106931817970478,-0.20983333983024013,-1.0598446332752651,-0.40864689385962055,NA,-3.0876555467453204,0.9525889855231342,NA,NA,1.0076902761722375,-0.09763467707339796,-1.7230618286767043,1.7862158171706959,-1.8350252422266733,NA,NA,-0.3080145510273744
670,NA,NA,3.8376491277617304,2.0497116269169715,NA,-0.740566150162173,-1.0619423252594369,-1.6560794886958619,-3.357030919673071,-0.13008174082258372,NA,NA,NA,6.552798605417051,1.9398780084494605,5.621568935708412,NA,-7.823850513932012,NA,NA
682,4.355303681329392,0.13910201015363033,0.4834855618263105,-2.091527139014568,NA,1.1608637302692721,NA,1.9270149633518163,-1.0063132497650116,0.8639191490213426,NA,-1.3442448560756888,NA,NA,NA,1.011568896674236,-1.4905714707031288,-4.853647635320046,-1.45779762220324,NA
709,-1.717081602975092,3.9857461950362243,-0.8683100005566713,NA,-1.367536022083792,NA,NA,NA,NA,-0.2917285245434139,0.11388185915190885,-2.436939681425204,1.3003755343533616,NA,NA,0.2757975305208964,NA,NA,NA,NA
724,0.13909406243655406,NA,NA,2.9145187209913987,NA,NA,NA,0.6061193584233656,-2.9110359761397455,NA,1.331988465348334,-0.1262103739998583,3.7584965009272975,-0.09635420101077927,3.1549566073247957,-0.028861709191634166,1.0269056504373917,-5.780152443896436,1.3693980715952367,NA
764,-0.698530569704779,-0.018993273106320985,-0.2661566936017308,-2.3530816480606456,0.3916328359336608,0.3860683856287925,NA,-0.4094008825901916,NA,-2.5636957388242387,2.00658789056082,0.8211985536651136,2.0569902635134594,0.0198823737573941,1.0750057810207987,NA,NA,-5.4481863895568985,NA,-1.9981040751298205
788,-0.6734954478005329,1.3383295155602455,-0.2912326400126124,2.581243730367797,0.15699277435971637,1.9657177526735803,-1.4900251337772177,1.2089094451743299,NA,NA,NA,2.838633490994014,NA,NA,-0.6525002134746881,0.4761725810086608,-1.904350094717421,-5.475162755316217,-2.7266216644683476,NA
795,-3.2916116568496845,0.8827803310711771,-1.0630748704991175,NA,-3.146730316032018,2.0036062802580012,NA,NA,-2.4645729163603027,1.204636253743923,1.8228610892136383,-1.0633094364369444,5.1237298191945,NA,1.0773115560373563,1.0189225016262209,-2.7901650735574828,-1.9996383201376646,NA,NA
837,1.548608686233497,-1.8691323447928954,NA,-1.630556201847152,-2.7466379652022606,0.26075951622105964,-1.2476522051569219,-1.1484645776415179,NA,-1.0105628914630638,-0.7061398484167272,0.8312454259005373,0.5242442419842233,1.371519405327362,0.9948976082407179,3.6058865356621097,1.611369012221108,-3.959614743788937,-1.4306619368817737,-2.6983140334563833
872,1.398352923408625,0.5790267498892236,3.269100302645601,-1.0397691447870177,NA,-1.8230037531493655,-1.1830665283562438,0.5378475133573453,-2.3220503694223975,0.7312584562764686,-1.4036763963704144,NA,3.8163102133009446,1.2515539095983557,NA,NA,NA,-6.64888209577472,-0.7163585456267025,-2.416480680866811
924,NA,NA,2.336650291417897,NA,1.746386098067656,-2.0892940988731237,NA,-0.8748240957424622,NA,-0.9923109140112691,0.29678430764799746,1.8477233987000108,2.7234017832088986,-1.6985812735515893,0.9388013382033588,NA,-0.7136105898065068,NA,NA,NA
934,-2.4891735476691133,NA,NA,0.5367686869376097,-0.6449739701370766,NA,0.5147510308879293,-1.2077542221900737,NA,2.4773440407790903,NA,-1.0081849801962437,1.5999653310769573,-1.3399890500574427,0.6677967160440422,3.328391106300104,-2.849757785017894,NA,-0.754586496421576,-2.888488574078748
936,1.7456132644149567,NA,1.3113139774727585,1.5459730292820613,0.5994394958260176,-1.5654558536404548,-1.3495692929758496,-0.6139706221364422,-4.246234875943962,-1.939669948080861,0.9692982990636385,1.0113623542971026,4.750274763376543,NA,-1.2066322899778466,2.7737193534820825,-2.89162806659084,NA,2.3137828544395975,-1.9836583555323344
952,-0.9609265073317923,2.0073887777318085,-0.0866974220164379,-3.619507510550041,0.5562648162435051,-0.5398053143099648,0.26404739096059504,1.9763682780487781,-2.9970262352648773,0.1771401489299816,2.5478010106684565,-0.5011128733975555,2.792355843827612,-1.4310140929332325,NA,1.6641337200310364,-0.7549426071514966,NA,-2.948778750799047,NA
1003,NA,1.6311752981489427,NA,NA,-0.6246678790043209,-1.0203838537087973,0.07785048995176158,-0.6921402717545646,-0.7558847538100033,NA,NA,NA,NA,0.6479919233176569,2.3894190314239516,1.963027253446391,NA,-3.8181126271998727,-2.3355659219213796,-1.8656962448914955
1044,-0.26021340335638876,NA,NA,1.8608184076244845,0.27979988542651096,-1.0369431403115084,-2.2884068217089064,0.25172948626750324,-1.725094721370809,0.6541094034694639,2.874024230092087,1.2477481235283663,3.5193855484724192,0.6413505204094645,1.9058963162141564,3.6028677654840586,-2.434087808046521,-1.080373097030579,NA,-2.39625702965714
1055,NA,1.1256594505804247,1.3354986321319142,NA,NA,NA,-0.03565420664104213,NA,-3.5538573244170673,NA,NA,-0.4617538714951832,2.0758497866556085,-0.07772270183025773,NA,2.649421885876362,-2.701341256851122,-6.071025310302094,0.22884546100943046,NA
1065,NA,1.1136893398517906,4.038406867558418,-0.1931848226150051,0.43974828631742446,-3.3551464116196064,-0.7077316370272472,1.0709827438901673,0.5262486609326869,2.5549142775068767,0.6246864060179411,2.8834423522121266,1.7716969812083985,0.07900618405575521,2.456042891637764,3.3892192528573477,NA,-6.054501494412478,NA,-3.6126013117188314
1067,-2.000151647911964,1.4330252072774528,NA,-0.7008520846365289,-1.336072384301178,-1.7078799672163036,NA,1.0566179445347297,NA,0.4115551152496252,1.6172404995475715,NA,1.0618194353798323,-1.2825608474880983,2.8824149853254,2.455115920135811,NA,-4.925912164259197,0.8385331237449928,-4.444573457892474
1107,2.4777054273318964,3.9171854175108014,1.509220500888677,-2.397009521734037,1.7525536508139532,-0.6289914141479931,0.07927958838899296,NA,NA,2.323528660312833,NA,0.8921736471882356,-0.7010708640213115,-0.675916948062594,1.5419756121253398,NA,0.8898809096755884,-4.09981435805112,-1.296893800413933,NA
1131,-1.4367385305291878,-0.16722664381109706,NA,1.4537789041203377,0.5748274970235092,0.08500647016830354,NA,-0.5706390372364807,-0.827022584629677,NA,2.3942692411798627,0.3497762157604063,3.5483530042436358,-2.0473469130107294,NA,NA,1.8159244991279153,-3.3708413701866617,NA,NA
1154,1.2130278083828059,2.301071391504922,1.1264431319450536,1.3951353459961529,NA,NA,NA,-0.5225560764422826,NA,NA,NA,-0.9118418488555562,2.8406991009384943,2.977283488449067,NA,NA,-1.6821934563098968,-5.58333734125428,0.808386426348723,0.30227653441841323
1170,2.5844237249225506,2.1002564750109536,0.4696099574238806,1.986689831260502,1.5858702121126838,NA,-3.008648704085421,1.5857653239940679,NA,2.093658115626676,NA,-0.7602255035495744,3.2720611228133176,1.0350667297854972,2.30286854603418,0.12771010618935666,-2.4262111670093387,-4.6913997489916675,0.5153478184253206,0.5821581277751117
1185,1.5413022100678606,NA,0.6221636970156534,-2.4519887946307497,NA,-0.290806230837674,-1.1586822837703867,NA,NA,NA,0.2773913254339201,-2.541965484202694,3.1621144221966997,NA,0.4201387060674274,0.8412395619451369,-0.23398897376717534,-5.6520106767302085,0.4274634505964661,-1.865578531988665
1206,NA,-2.8970492853389933,1.0726004640245823,-1.5248631482634727,0.3739024952453727,NA,-2.63918949225799,0.2009207402162842,NA,0.8997406004254073,1.4551528783059493,4.447984635114535,NA,NA,0.46115275057262295,1.7310035295495338,NA,-2.8021267489960637,-0.09314357752241387,-1.2458238750490702
1211,0.35176654568894855,-1.1527822287927425,NA,-0.3724973674817529,NA,0.5924777621365023,-1.8654070653619128,1.338971151969928,1.0724446139740882,1.7376166280526817,-0.654434805781999,NA,1.604645427714647,-1.2047342191129653,3.792779823614441,0.13182396631075688,-0.4167334663066024,-3.855858832332565,-2.4145177539161504,-3.8793349234097736
1253,NA,NA,-0.06071466749676713,-1.572539050374961,NA,-0.5386211439059203,NA,1.351643390922477,0.6051705732479478,-0.8160731428753548,-1.4695517211734657,NA,2.9405024878201442,NA,0.37708218319468156,1.2396233258958271,-0.025747624843913353,-3.082706529459003,NA,-4.834725884377914
1303,0.15915450409535814,2.63011723621318,1.7587250401214698,NA,NA,NA,NA,NA,-3.0367989192994767,-0.2234332544352699,1.517471335317774,NA,NA,1.3244067230062115,-0.21802171867090547,NA,-0.8447357277575631,NA,NA,-0.7357204566175247
1305,NA,NA,0.2338892006561573,1.1390497670021222,-2.7042403896315137,-1.8504034435738141,NA,1.0344163353415046,-0.9890493958128355,NA,-0.05429738277775112,NA,1.430552505492259,1.7710585316390732,NA,3.173901763758769,-0.6315060435731072,-6.068091087421899,-1.8981031850738979,0.07394869714166696
1326,NA,0.2189034531238583,2.1180361517542874,0.5655449733192698,-1.971581242864551,0.31788569973564285,NA,NA,-1.3807918905678216,NA,-1.0130534331450105,NA,2.6820378404656475,0.4824096448124914,-0.6058345250356769,1.277635683779472,NA,-3.227660813329219,-0.9208406097588121,-2.5900936501208007
1331,NA,1.5407534714532494,NA,0.3370298438382976,NA,NA,1.2555043914237882,NA,-1.0390312808770592,1.3276439740301251,-0.11137882778345642,NA,NA,3.761384357727464,1.8764467478531595,-2.6837927148354987,NA,-4.925414294008283,NA,-1.895022909530998
1335,-0.8692492052484806,1.1723339118219542,1.8942210263614827,2.293232510524556,NA,-2.3452230860828864,-0.7065757603035574,-0.35781161534339995,-1.583072319018902,1.1648033710822083,NA,NA,2.22570821470745,NA,-0.21124459622425046,NA,-1.5364515284338713,-8.259237058121224,-0.2718954230946522,0.6144994770064317
1377,-2.33737690531667,-0.7789437170640765,0.6579192703062613,NA,2.0530220983134706,-0.5147468923980553,0.488134915396095,NA,-0.24428059938299398,1.7561577717820347,1.8793574287098638,1.808298287888692,1.0402304180792643,NA,0.2547061796036465,1.9945329592283805,NA,-5.520142268944797,-0.15107097156862404,-0.8826547917750691
1380,1.7671135591503315,2.604772815647828,NA,-0.36530565415382205,NA,NA,0.08852352092204063,-1.7568447941241039,-0.8345976963255319,-0.2857356188469643,2.4107201873544852,2.9253697448958986,NA,1.3313790184644585,NA,3.8528472729210756,NA,-5.522326284787464,NA,-0.4835100374395247
1391,NA,2.3574845493984076,3.693344485668586,NA,NA,NA,-0.018157090743671445,1.6191935409228857,-1.9578542719241776,-0.7282470663461418,1.9927433215886055,0.20884350756365122,0.6484302534401563,NA,3.1563764864512764,NA,NA,-6.051962499541226,-0.5866013088053842,0.642720214411563
1425,0.9200923525056199,2.4788491652139553,1.4900396225781765,0.926430172143188,-0.8553924078453452,-1.0166340076055267,-0.15034448445530657,0.8584525021013163,-2.751832758929748,1.3741450551022387,0.9775989260505511,1.3795311167288515,3.8179853575900893,1.7375938683237724,-1.3206099660632662,0.7055717125247037,NA,-5.309338934752766,NA,-2.8374351866189436
1426,-0.546338565035561,NA,-0.6998914502998,0.13871476691368023,NA,NA,-1.8569658743211703,NA,NA,NA,2.5925367683696714,0.9290418711118196,NA,NA,0.6750117172962433,1.1149061481949496,-1.3878949966325718,NA,NA,NA
1429,0.6024318321831847,NA,1.1924700458727575,-1.2179189331579163,NA,0.6326119182800107,-2.2527357743041625,2.6531347795979787,-1.0690384799638486,-0.17151634926322873,2.3712000344592012,NA,NA,0.703953052260202,1.0540319881983808,NA,NA,NA,-2.745699573258056,-3.164617565485842
1521,NA,0.43151338709788645,-0.6989071360042943,-1.182521769738604,NA,-2.2956580612252058,-1.3593486392991507,1.601971083796352,-1.830727048331199,-2.594536348127541,NA,-0.13167278906647542,3.8570745759965344,1.6556035593872622,0.11289970150476525,NA,NA,-8.577882022374995,-3.141650723969817,-1.423640677697848
1531,-0.612481809087429,NA,NA,-2.248222485804756,1.3214992526988625,NA,-0.9655858658282638,2.1271734272099976,0.08504111892644883,NA,3.597610153090524,-0.04922935189959007,1.443672203744172,1.762188835218262,0.9425659193566942,0.7051135117589917,-0.5631543096593064,NA,NA,-3.202697694298945
1532,-0.5958927106458406,0.8545225154375131,NA,-1.3349068190123696,0.58601246475836,-0.9884139127443261,NA,2.9580236411023386,0.13251033366584086,0.9830949507295831,1.1814864454649758,NA,2.7906953910770405,NA,2.1463651750107764,0.7708194114223842,-1.6431781160947392,-5.730561022389017,-1.1662448206346578,-1.00207841512218
1536,NA,3.044959495326493,1.6138763200596498,-1.0268739481672227,NA,-2.738340978058829,0.6393165895128529,0.4762765102445173,-0.21751426421206022,NA,0.5588159716860837,0.5114554058827665,2.135098450891323,1.538493276167894,-0.7087922396448143,NA,NA,-6.2898424846142165,-3.5140657681490652,-1.002497167951579
1560,-1.7569151031717722,0.6914028430729121,NA,-2.179433911432705,-1.0242970167716734,-4.326816342308655,-1.5513345973657615,0.061192746682230695,-2.798306335859024,NA,1.6468721159345399,NA,2.7450834386279044,0.13252343269889633,1.6689019203837239,1.9163837341860894,0.8402812131997375,NA,NA,0.17558511318301961
1564,-2.467135762550896,1.2494376092310113,-0.58317598853598,2.678201382152452,NA,NA,NA,1.2721198812078853,-2.3760202038730527,0.05901413922858589,0.9264468876943655,NA,NA,0.8653575615844878,-0.15473526609379434,-0.039943220649765465,-0.3759079906797286,-8.191711835542854,0.5337997808993238,-3.03017902717371
1566,-0.022795824370575757,NA,0.7885028202314925,NA,0.5890454703626031,-1.332341597737737,0.8760051205263346,0.021972952118191502,-1.5094193141316994,-0.7172436999801501,NA,3.217335012192762,2.2635475830923752,0.8407346439965487,0.018879305436628316,2.1841833435901417,NA,NA,1.2605744819987066,-1.9631873246572438
1572,-1.4564707461304955,1.3730708027152647,3.3170149110305482,NA,-2.569536716535677,NA,NA,1.4632890118638344,-3.2670906479501354,NA,-2.1852293209253966,1.0070688043024245,NA,4.843612085266895,-0.5785828694831474,0.7716547863686694,0.07189211049661659,-7.302973591178899,0.36661250988075755,-1.3338929838056304
1583,-0.618193550438243,1.5850296021471846,-1.6361016815231695,0.010759025654802828,-0.551436044188708,-2.4267452293143457,-0.21174661432290875,0.7844037121006893,-3.1551021422719123,0.5488976362959759,1.9241192410310557,1.1855380758788048,NA,-0.9392748342293251,0.2778988897479048,1.897991997117943,0.3796578226844305,-6.371821039402608,-1.431720580769766,-1.0174510194068913
1604,NA,-0.7352056644089886,NA,3.0392576431991727,0.48367944712915245,0.24562552350664413,-2.0645882903701707,-0.012636222701136957,0.19550585902673256,NA,-0.017149348868775532,1.3376999422081028,1.3891064254705663,NA,2.6655057012418935,3.3490856430283844,1.511716600593858,NA,0.936567024948263,0.005133664804782889
1610,0.29841979294283216,NA,2.34339957621238,-2.409354277429148,0.5490449333691607,-1.8583166377645393,-1.1049253541151847,-0.1788618821722729,-0.7034312905685083,NA,-0.40519220121775723,-0.2909920180904708,1.5729364631022436,NA,1.0862388406963512,NA,-0.7698960232937974,-4.5132384988769445,0.7784470834984922,-1.4591215256007402
1613,-1.3047600833636728,0.4407217675995301,0.8009921795703,2.277825632959546,-1.500619854712962,-0.8149286441199141,NA,NA,-0.6458278234807417,2.02217154165728,4.092522262948619,-1.0100426148381418,NA,-0.24634328530490174,3.753721889823344,0.9634219569475694,0.8911480914627152,-5.869090919351354,NA,-2.0518564614990504
1622,0.1811573942277396,1.7349176260794956,2.3247270066137924,-1.3522557917909959,0.5738584055692375,NA,0.4346037624078207,-0.8870124239270814,NA,1.0810115966419405,2.1185159833002674,-1.6063075833401717,4.161523605973396,NA,0.7268275442231662,NA,-2.464795526240009,-4.6287042402053995,0.9011855396800218,NA
1627,1.1798729279366114,NA,1.0711788018266968,-1.431616031113012,-1.367654871864923,1.4711931640007965,NA,NA,NA,0.4887516782368646,0.9064376351581446,1.5741554475628976,2.1745328687773458,1.3029664292169776,0.9035286226903962,0.5037848395226902,NA,-5.95489544031146,0.9475989463960649,-2.0743563175463082
1629,0.5652108857293701,3.4037708529322472,2.680685618360299,-0.21118914211413295,0.7802280570225996,NA,-3.491477645247175,NA,-1.0988560627859596,-0.18540589381310446,NA,NA,3.999517301242926,1.4152316018235716,NA,NA,-3.0464387646905973,-4.25177134378352,-0.9775014473369494,-1.1475514376298237
1657,NA,NA,1.1449812218930333,NA,NA,-3.7287966136394424,-0.5791793190513277,-1.3662814113832664,-3.426311300756158,2.662611670564111,1.790311328252601,1.3476450898891237,2.123350264352791,2.6980253340043534,1.2436052442146797,0.5673884115444205,-0.9688365385301312,NA,NA,-1.2811620058582038
