ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11396971865213967,NA,0.7147805122721612,2.036824356176632,NA,NA,-6.080846825690037,NA,NA
391,-1.054304580952183,NA,NA,NA,NA,NA,-1.0914791415743903,NA,-0.5488079035846178,-0.6836534955157485,NA,NA,NA,NA,NA,NA,0.7353654940437822,NA,1.934092603352858,NA
398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,NA,NA,NA,-1.0951086979686144,1.566983097151995,NA,NA,NA,0.44767687166326864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,NA,NA,NA,NA,-0.6689842002601379,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8009275813956442,4.770618746375479,NA,NA,NA,NA
453,NA,NA,NA,NA,NA,NA,NA,-0.5322770756679318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,NA,1.1792050632491986,NA,-0.7469605262129947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.258543970405059,NA,NA,NA,NA,NA
487,NA,NA,NA,NA,NA,-4.605074338989211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,NA,0.2853100333856733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.685345245113521,NA,NA,NA,NA,NA,NA,NA
502,NA,NA,NA,NA,NA,0.6812138748125786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8304077628874336,NA,NA,NA
515,NA,1.6591572470370397,NA,NA,NA,-1.9676079072089017,-1.6078258247823045,NA,1.1893143412246905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7223173431345296,NA,NA,NA,1.2762156360607855,-3.3304824582967485
534,NA,NA,2.720055860016518,3.0777591629269008,NA,NA,NA,-0.1466278573121628,NA,NA,NA,-1.5196283573050011,NA,NA,NA,2.349569136180099,NA,NA,NA,NA
540,NA,NA,NA,1.408337326640606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.2884992403837523
565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.516158627820527
584,1.003875349567477,NA,NA,NA,NA,NA,NA,NA,NA,0.0462107168317023,NA,NA,NA,NA,NA,2.712640405292195,NA,NA,NA,-2.621119281777102
665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4922727632343975,0.32047447482438446,NA,0.47228772132062474,NA
668,3.6401631758169337,NA,NA,NA,NA,NA,NA,NA,-3.0876555467453204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
670,NA,NA,NA,NA,NA,NA,NA,-1.6560794886958619,NA,NA,NA,2.5622737836205296,NA,NA,NA,NA,NA,NA,NA,NA
682,NA,NA,NA,NA,NA,1.1608637302692721,NA,NA,NA,0.8639191490213426,NA,NA,NA,1.7064113537086187,NA,NA,NA,NA,NA,NA
709,-1.717081602975092,3.9857461950362243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724,NA,3.3038012733630793,NA,NA,NA,NA,NA,0.6061193584233656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,-0.698530569704779,NA,NA,NA,NA,NA,NA,NA,-0.16157896939419036,NA,NA,NA,NA,0.0198823737573941,NA,NA,0.2047343870323597,NA,NA,NA
788,NA,NA,NA,NA,NA,NA,NA,NA,-1.5829058866182406,NA,-1.4214676988625405,NA,NA,NA,NA,NA,NA,NA,NA,NA
795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1237298191945,NA,NA,NA,NA,NA,NA,NA
837,1.548608686233497,NA,NA,NA,NA,NA,-1.2476522051569219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.959614743788937,NA,NA
872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
924,2.6239937715913744,NA,NA,NA,NA,NA,-0.13024104471567255,NA,NA,-0.9923109140112691,NA,NA,NA,NA,NA,NA,-0.7136105898065068,NA,NA,NA
934,NA,0.6745723634198063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
936,NA,1.018657036438591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
952,NA,2.0073887777318085,-0.0866974220164379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04926098849857963,NA,NA,NA,NA,NA
1003,NA,NA,NA,NA,NA,NA,0.07785048995176158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2477481235283663,3.5193855484724192,NA,NA,NA,NA,NA,NA,-2.39625702965714
1055,0.33114295916470304,NA,NA,NA,NA,NA,NA,1.1394831872927391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1067,NA,NA,NA,NA,NA,NA,NA,1.0566179445347297,NA,0.4115551152496252,NA,NA,NA,NA,2.8824149853254,NA,NA,NA,NA,NA
1107,NA,NA,NA,-2.397009521734037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1131,NA,NA,0.4535780073693931,NA,NA,NA,NA,NA,NA,NA,NA,0.3497762157604063,NA,NA,NA,NA,NA,NA,NA,NA
1154,NA,NA,NA,NA,-2.028516531893069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5153478184253206,NA
1185,NA,NA,NA,-2.4519887946307497,NA,NA,NA,NA,-2.4908851967485903,NA,NA,NA,3.1621144221966997,1.5929367745006027,NA,NA,NA,NA,NA,NA
1206,NA,NA,NA,NA,NA,0.5591697297425624,NA,0.2009207402162842,NA,NA,NA,NA,NA,-1.475537976879232,NA,NA,NA,NA,NA,NA
1211,NA,-1.1527822287927425,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6268238511653139,NA,NA,NA,NA,NA,NA,NA,NA
1253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4695517211734657,NA,NA,NA,0.37708218319468156,NA,NA,NA,NA,NA
1303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3244067230062115,NA,NA,NA,-7.400304357206591,NA,NA
1305,NA,NA,NA,NA,NA,NA,NA,NA,-0.9890493958128355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1331,NA,NA,NA,NA,NA,NA,NA,NA,-1.0390312808770592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1335,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1648033710822083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1377,NA,NA,NA,NA,2.0530220983134706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.520142268944797,-0.15107097156862404,NA
1380,NA,NA,NA,NA,NA,0.770620497063834,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8528472729210756,NA,-5.522326284787464,NA,NA
1391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6036604946475952,NA,NA,NA,NA,NA,0.642720214411563
1425,NA,NA,NA,NA,-0.8553924078453452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1426,NA,NA,NA,NA,NA,NA,NA,NA,-1.3961215385933967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1521,NA,NA,NA,NA,NA,NA,NA,1.601971083796352,NA,NA,NA,NA,NA,NA,0.11289970150476525,NA,NA,NA,NA,NA
1531,NA,NA,0.9876234888428961,-2.248222485804756,NA,NA,NA,2.1271734272099976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1532,NA,NA,NA,-1.3349068190123696,NA,NA,-1.2977067503367945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1536,NA,NA,NA,NA,-0.4262674890639722,-2.738340978058829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7450834386279044,NA,NA,1.9163837341860894,NA,-2.505007517705891,NA,NA
1564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1566,NA,NA,NA,NA,0.5890454703626031,NA,NA,NA,NA,NA,0.24189704088480024,NA,NA,NA,NA,NA,NA,NA,NA,NA
1572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7716547863686694,NA,NA,NA,NA
1583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9241192410310557,NA,NA,-0.9392748342293251,NA,NA,NA,NA,NA,NA
1604,NA,NA,NA,NA,0.48367944712915245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.005133664804782889
1610,0.29841979294283216,NA,2.34339957621238,NA,NA,-1.8583166377645393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1613,NA,NA,NA,NA,NA,NA,NA,-0.21001508849955908,NA,NA,NA,NA,NA,-0.24634328530490174,NA,NA,NA,NA,NA,NA
1622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4636907433303639,NA,NA,NA,NA,NA,NA
1627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1629,NA,NA,NA,NA,NA,NA,NA,NA,-1.0988560627859596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1475514376298237
1657,NA,NA,NA,NA,NA,NA,-0.5791793190513277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1663,NA,NA,NA,NA,0.34984743826959047,NA,NA,NA,NA,1.4170866678065037,NA,NA,NA,NA,NA,NA,NA,-5.392086334798968,-1.3498148922699773,NA
1673,NA,NA,3.649658844935681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.46548743217364,NA,NA,NA,NA
1700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.615596806478803,NA,NA,NA,NA,NA
1702,NA,NA,NA,NA,0.11655483311264003,NA,NA,NA,NA,NA,0.19853743045740413,NA,NA,2.5096824649752563,NA,NA,NA,NA,0.3301750813151898,NA
1742,NA,NA,2.1164616203572195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1747,NA,2.3300880850725747,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.268571861281075,NA,NA,NA,NA,NA,-6.155056685609538,-2.57196777450514,NA
1755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.33019098526986224,-6.10434171564203,NA,-4.491512013831475
1775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.211617512020878,NA,NA,NA,NA,NA,NA,NA
1850,NA,NA,NA,NA,-2.9787104183361492,NA,NA,NA,NA,NA,1.2301522069221067,NA,NA,NA,NA,NA,-0.9856152093550867,NA,NA,NA
1889,NA,NA,0.9646127533625541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,2.5014756469553077,NA,NA,NA,NA,3.1977359122621287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1448214245634198,NA
1912,NA,NA,NA,NA,NA,-0.97510890574607,NA,NA,NA,NA,NA,-0.5385212074076636,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.78600034892348,NA,NA,NA,NA,NA,NA
1914,0.22573045141831213,NA,-0.4273938044949618,NA,NA,NA,NA,NA,NA,3.1112914050432483,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.935668586217408
1926,NA,NA,NA,NA,NA,0.006254906795710578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0921795340160694,NA,NA,NA,NA,NA,NA,NA
1934,2.540121313914658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1941,NA,2.5170577847557105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6507520708153667,NA,0.4515799378496626,NA
1969,NA,NA,NA,NA,-1.2627527900105855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033,NA,NA,NA,NA,NA,NA,NA,-0.26486125476131006,NA,NA,NA,NA,NA,NA,NA,0.9990910709836526,NA,NA,NA,NA
2065,NA,NA,NA,NA,-1.5957080001640607,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.119671103540473,NA,NA,NA,NA,NA
2123,-0.22279802633387935,3.235245826713828,NA,NA,0.572187554959581,NA,NA,NA,NA,1.54624735665098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2152,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5654085671693705,NA,NA,NA,NA,NA,-1.8799040994190217,NA,NA,NA,NA
2153,NA,NA,NA,NA,NA,-1.7618948208122909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2171,NA,NA,NA,NA,NA,NA,NA,NA,-1.1934576248766167,-0.36227304289893436,1.8571779552725933,NA,NA,NA,NA,NA,NA,NA,NA,NA
2191,NA,NA,NA,NA,NA,NA,-0.6274961217437951,NA,NA,NA,NA,NA,2.894334777148831,NA,NA,NA,-1.9042449632914702,NA,NA,NA
2241,NA,NA,1.2198290007839596,NA,NA,NA,NA,NA,NA,NA,0.2158176565321579,NA,NA,NA,NA,1.2575797767863641,NA,NA,NA,NA
2250,1.7018030883965427,NA,NA,0.878814519392862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.707440752447108,NA,NA
2271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5927877186513664,0.062230383232618314,-0.9374324871821476,NA,NA,NA
2281,NA,NA,1.2980765647709607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.843406889857981,NA,NA,-0.09005038412853617
2319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8078161439817455,NA,NA,NA,NA,NA,NA,NA
2328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0919069756329967,2.3931036537131725,0.7603930593247068,NA,NA,NA,NA,NA,NA
2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2501,0.02034429326597864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2511,NA,NA,NA,NA,-0.25517907700421794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3227140520678895
2524,NA,2.343662268638981,1.368660050913461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.112729892651505,NA,NA,NA
2529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2549,NA,NA,NA,NA,NA,NA,NA,-0.19866986904237569,NA,NA,NA,NA,NA,0.8423499607580773,NA,NA,NA,-4.076610599111107,NA,NA
2559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2595,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0466806354406315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2597,NA,NA,NA,NA,NA,NA,-0.2906648094767797,NA,NA,0.7926499514720929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2601,NA,NA,NA,0.018707914879185328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.03537019536212,NA,NA,NA,NA
2644,NA,3.4098026280103513,NA,NA,NA,NA,NA,-2.1686639345923786,NA,NA,NA,-0.1775596675195592,NA,NA,NA,NA,NA,NA,-0.3213515487616554,NA
2656,NA,NA,NA,NA,1.88066515382703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2661,NA,NA,NA,NA,NA,NA,NA,NA,-1.4318952151938742,NA,NA,NA,NA,NA,2.5108792526823738,NA,NA,NA,NA,NA
2689,NA,NA,NA,2.285479990819034,NA,NA,NA,NA,NA,NA,NA,2.0607486419881065,NA,NA,NA,NA,NA,NA,0.2944639757030566,NA
2708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08509623210750084,NA,NA,NA,NA,NA,NA,NA,NA,NA
2750,NA,NA,NA,NA,NA,NA,-2.0849005681454384,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6326893529345496,NA,NA,NA
2756,-1.495518169358911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2819,NA,NA,NA,NA,-0.11406442029492903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0219732424544303,NA,NA,NA,-0.21985620054787214
2821,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5216403480392144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2961,NA,NA,NA,0.08553633979673847,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6257300506272396,NA,NA,NA,NA,NA,NA
2962,NA,NA,NA,NA,NA,NA,-1.2983263724581757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.244977605876368,NA,NA
3018,NA,2.098617377958543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3020,NA,-0.21702784368330974,NA,NA,NA,NA,NA,-2.9227537933543646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6297847957976592,NA,NA,NA
3048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3051,NA,NA,NA,NA,NA,NA,-0.08457378549829553,0.5721711908165803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2269022246082043,NA
3062,NA,NA,NA,NA,NA,NA,NA,NA,2.0864991409846096,NA,NA,0.5315679357421951,NA,NA,NA,4.076550057245791,NA,NA,NA,NA
3065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1615977894530296,NA,NA,NA,NA,NA,NA,NA
3094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6707116456043978,0.9839660111744597,NA,NA,NA,-1.6789149361983489,NA,NA,NA
3099,NA,3.127880785381121,NA,NA,NA,NA,NA,0.14767314675819576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9264971338036319,NA,NA,NA,NA
3168,NA,NA,NA,1.7720888123669898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2847677518758297,NA,NA,NA,NA,NA
3169,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5002960538526486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1237794780303463,NA,NA,NA,NA,NA
3212,NA,NA,NA,0.5824023416769661,NA,NA,NA,NA,-1.861450865122828,NA,NA,NA,NA,NA,NA,NA,NA,-5.432299662084915,NA,NA
3218,NA,NA,NA,NA,NA,-1.5559511302416944,NA,NA,NA,NA,NA,1.271747169414261,NA,NA,NA,NA,NA,NA,NA,NA
3252,0.8899844976293229,NA,NA,NA,NA,NA,-1.7886473817573596,-0.881730530793381,NA,-0.7243150072877433,NA,NA,3.2282199382048797,NA,NA,NA,NA,NA,NA,NA
3273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.40698132849392876,NA,NA,NA,NA,NA
3275,NA,NA,NA,NA,NA,0.5157163390666928,NA,NA,NA,0.16629918969467483,NA,NA,NA,NA,NA,NA,NA,NA,2.2368791039408684,NA
3291,NA,NA,NA,NA,NA,NA,NA,NA,-1.3859309706437233,NA,NA,-1.8374583018136934,NA,NA,NA,NA,NA,NA,NA,NA
3340,NA,NA,NA,NA,-0.7969847128538632,NA,NA,NA,-0.14105983742937944,NA,NA,NA,NA,-0.43349703461787636,1.3104970183991704,NA,NA,-3.5844647183621117,NA,NA
3387,NA,NA,-0.6534973213400788,NA,NA,NA,NA,-0.28371778151885,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.291499415963554,NA,NA
3390,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5912598404570142,-0.32473746227542605,NA,NA,NA,NA,NA,NA,NA,NA,NA
3414,NA,NA,0.21327886940714247,NA,NA,NA,NA,0.3454412130488357,NA,NA,NA,NA,3.098199211856523,-0.8179878881539393,-2.1391283690295504,NA,NA,NA,NA,NA
3435,0.8668885983548762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3445,NA,NA,NA,NA,NA,-1.158492861187086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5717479794913425,NA
3451,NA,NA,NA,NA,NA,NA,-0.9007965416252247,NA,NA,NA,NA,NA,NA,1.647130328735045,NA,NA,NA,NA,NA,NA
3455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3480,NA,NA,NA,NA,NA,NA,NA,-0.40060459598463294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3713845941229896,NA
3484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3519,NA,NA,0.5510360965867757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3544,NA,NA,NA,NA,NA,NA,NA,NA,-1.5055439095251721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3603,NA,-0.1818004190816933,NA,NA,NA,NA,-1.6831670597114183,NA,NA,NA,NA,NA,NA,NA,NA,1.958423948557399,NA,NA,NA,NA
3604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9234401638555935,NA,NA,NA,NA,NA,NA,NA,NA,-4.128086092986879
3631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.5894342690869365,NA,-3.0888106841209586
3635,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5887700623667746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.793903256060684,NA,NA,NA,NA,NA,NA
3661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.321589435476627,NA,NA,NA,NA,NA,NA,-1.7119473426649048,NA
