ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
1055,NA,1.1256594505804247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.071025310302094,0.22884546100943046,NA
1065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9755255332552221,-3.6126013117188314
1067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8385331237449928,NA
1107,2.4777054273318964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1131,NA,NA,0.4535780073693931,NA,NA,NA,-2.3074833312436036,NA,NA,NA,NA,NA,NA,NA,NA,0.4024651945833878,NA,-3.3708413701866617,NA,NA
1154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1170,NA,NA,NA,1.986689831260502,NA,NA,NA,NA,NA,NA,NA,-0.7602255035495744,NA,NA,2.30286854603418,NA,NA,NA,NA,NA
1185,NA,NA,0.6221636970156534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4201387060674274,NA,NA,NA,NA,NA
1206,NA,NA,1.0726004640245823,-1.5248631482634727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1211,0.35176654568894855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.8793349234097736
1253,NA,NA,NA,NA,NA,NA,NA,1.351643390922477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1303,NA,NA,1.7587250401214698,NA,NA,NA,NA,NA,NA,NA,NA,1.6196663966882068,NA,NA,-0.21802171867090547,NA,NA,NA,NA,-0.7357204566175247
1305,NA,NA,NA,1.1390497670021222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1326,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6598147786212987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1331,NA,NA,2.7210527352879206,NA,NA,NA,NA,-0.6756256165785209,NA,1.3276439740301251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1335,NA,NA,1.8942210263614827,NA,NA,NA,NA,NA,-1.583072319018902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1377,NA,NA,NA,NA,NA,NA,NA,NA,-0.24428059938299398,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.15107097156862404,NA
1380,NA,2.604772815647828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1426,-0.546338565035561,NA,NA,NA,NA,NA,NA,NA,-1.3961215385933967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7598065616710195,NA,NA,NA,NA,NA,NA,NA
1521,-0.6990898254262956,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7778375166235947,NA,NA,NA,NA,NA,NA,NA,NA,NA
1531,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2160026893152096,NA,NA,NA,NA,NA,0.7051135117589917,NA,NA,NA,NA
1532,-0.5958927106458406,NA,NA,-1.3349068190123696,NA,NA,NA,2.9580236411023386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1536,NA,NA,NA,NA,NA,-2.738340978058829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6976702248373168,NA,NA,-1.002497167951579
1560,NA,0.6914028430729121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9163837341860894,NA,NA,NA,0.17558511318301961
1564,NA,1.2494376092310113,NA,2.678201382152452,NA,NA,NA,NA,NA,NA,NA,NA,4.844608985780514,NA,NA,NA,NA,-8.191711835542854,NA,NA
1566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2635475830923752,0.8407346439965487,NA,NA,NA,NA,1.2605744819987066,NA
1572,NA,NA,NA,NA,NA,NA,NA,NA,-3.2670906479501354,NA,NA,NA,NA,NA,NA,0.7716547863686694,NA,NA,NA,NA
1583,NA,NA,NA,NA,-0.551436044188708,NA,-0.21174661432290875,NA,NA,0.5488976362959759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1610,NA,NA,NA,NA,NA,NA,NA,NA,-0.7034312905685083,NA,NA,NA,NA,NA,NA,1.4019697681072363,NA,-4.5132384988769445,NA,-1.4591215256007402
1613,NA,NA,0.8009921795703,NA,NA,NA,-1.714569535939059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1622,NA,NA,NA,NA,NA,NA,NA,NA,-1.07807195042614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9064376351581446,NA,NA,NA,NA,NA,NA,NA,NA,NA
1629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8975212705068029,NA,NA,-4.25177134378352,-0.9775014473369494,NA
1657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.361159298850391,-1.5622141973168864,NA
1663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.392086334798968,NA,NA
1673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1700,NA,NA,NA,NA,-1.0036599487437203,NA,NA,0.36317151622504207,NA,NA,NA,NA,1.622139593092183,NA,NA,NA,NA,NA,NA,NA
1702,NA,NA,NA,2.1369330926771917,NA,NA,NA,NA,NA,NA,NA,0.05530439776330631,4.192529606783001,NA,NA,NA,NA,NA,NA,NA
1742,NA,NA,NA,NA,NA,NA,NA,0.47352189858803373,NA,NA,NA,NA,NA,NA,NA,NA,0.6198911832547753,NA,NA,NA
1747,NA,NA,NA,0.7658795007972223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.407577916425702,NA,NA,NA,NA,NA
1755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9062670592521058,-1.7180463659584801,NA,NA,NA,NA,NA
1775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0642772975972243,NA,NA,NA,NA,-2.0081729225332423,NA,NA,NA
1827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7344178169443121,NA
1850,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1889,NA,0.2530511203009336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5508076519835449,-2.3636754383470895,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,NA,NA,-3.9085674111390762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2246190261223937,NA,NA,-0.05577185709525698,NA
1913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.78600034892348,NA,NA,NA,NA,NA,NA
1914,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1112914050432483,0.7512419698883828,NA,NA,0.9121661317594283,NA,-0.2226318390532167,-0.8061918613678378,NA,NA,NA
1926,NA,0.5957346132316194,NA,NA,NA,NA,0.7938357783929292,NA,NA,NA,NA,NA,NA,1.4501557861235643,2.98459118657313,NA,NA,NA,NA,NA
1927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1941,NA,NA,NA,NA,NA,NA,NA,1.3797058897092258,NA,NA,2.9370861251525535,NA,NA,2.6163624489663553,NA,3.3081820741443027,NA,NA,NA,NA
1969,NA,NA,NA,NA,NA,-0.8990582485657366,-0.6283468176729532,NA,NA,NA,NA,NA,NA,NA,NA,3.799167434146331,NA,NA,NA,NA
2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9990910709836526,NA,NA,NA,NA
2065,1.7471479319156946,NA,NA,1.882246969918846,-1.5957080001640607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.45273544736268,NA,NA
2123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.224585790292953
2152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2153,NA,NA,NA,NA,NA,-1.7618948208122909,NA,NA,NA,NA,0.8374933346773465,NA,NA,NA,NA,NA,NA,NA,NA,NA
2171,NA,NA,NA,0.8261040295273104,NA,NA,NA,NA,NA,-0.36227304289893436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2191,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5705082068732072,NA,NA,NA,1.0284435251532782,NA,NA,NA,NA,NA,NA
2241,-0.3783568426340934,NA,NA,NA,-0.20517404228097713,-2.1012706453368626,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2575797767863641,NA,NA,NA,NA
2250,NA,NA,NA,NA,NA,NA,NA,NA,-0.6249794059964703,-2.724729166067315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2271,NA,NA,NA,NA,NA,NA,NA,0.43334170741844313,NA,NA,NA,NA,NA,-0.11952558257940038,NA,NA,NA,NA,NA,NA
2281,NA,NA,1.2980765647709607,2.4363330729011112,NA,NA,-2.7856381624590685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2319,1.702211664129028,NA,NA,NA,NA,NA,NA,-1.219830429463704,NA,NA,3.367753394275816,NA,NA,NA,NA,NA,NA,NA,NA,NA
2328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2420,NA,NA,NA,NA,NA,NA,NA,-0.2142604637084186,NA,2.344365682104419,NA,NA,NA,NA,NA,NA,-0.5326032221125532,NA,NA,NA
2501,NA,NA,1.2592693744495103,NA,1.667715756750745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6442756595525791,NA,-0.6840696366974229,NA
2511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.08609127772556,NA,NA,NA,NA,NA,-0.3227140520678895
2524,NA,NA,NA,NA,NA,NA,-0.7817231890332558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3710221081481841,NA,NA,0.20757275291254673,NA,-5.926651952956216,NA,NA
2549,1.2057586438277696,NA,NA,NA,1.4491640619680326,-2.217147918963983,NA,NA,NA,NA,NA,NA,1.848805452783322,NA,NA,NA,NA,-4.076610599111107,NA,NA
2559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6447830470152824,NA,NA,NA
2568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5914953808930314,NA,NA,-6.8125058184897,NA,NA
2595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.778277010640592,NA,NA,NA,NA,NA
2597,NA,1.3376484889376183,NA,0.4028371581519321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5577482939762719,-2.52934404383815,NA,NA
2601,NA,NA,NA,NA,NA,0.5255801548779444,NA,NA,NA,2.257667671145463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.77331371249548,NA,-7.752321130721827,NA,NA
2656,NA,NA,NA,NA,1.88066515382703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.773343832516755,-0.6095631772934956,NA
2661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4908997294589592,NA,NA,NA
2689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.298678261663544,NA,NA,1.5813708643305275,NA,NA,NA,NA,NA,NA
2708,NA,NA,NA,NA,NA,NA,NA,1.3131568126398894,NA,NA,NA,NA,NA,NA,NA,NA,1.3883992414193629,NA,NA,NA
2750,NA,NA,NA,NA,-1.3347255335491635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2756,-1.495518169358911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3144617611300902,NA,NA,NA,NA
2781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.1749200892754543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2821,NA,2.155518348560224,NA,NA,NA,-3.442716307577915,NA,NA,NA,NA,NA,NA,1.9370941998630122,NA,NA,NA,-0.38989716906146443,NA,NA,NA
2961,NA,NA,NA,NA,NA,NA,-1.831724390403139,NA,NA,NA,-0.8149598696025329,NA,NA,NA,NA,1.1556906827353672,NA,NA,NA,NA
2962,NA,NA,NA,NA,NA,NA,-1.2983263724581757,NA,-1.9410563734777013,NA,NA,0.42868132182012764,NA,NA,0.4540717215416079,3.1685585313857803,NA,-4.244977605876368,NA,NA
3018,NA,NA,NA,NA,NA,NA,NA,0.09740501811036739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2067147740553996
3020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6978858512772925,NA,NA,NA,NA,NA
3040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0956331000934447,NA,NA,0.4592832893936081,NA,NA,NA,-3.072311648925037,-3.0619865201831433,NA
3048,NA,NA,NA,NA,NA,0.047867542807155994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2823122451717015,NA,NA,NA
3051,-0.3491228924200337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3065,NA,NA,1.1672920831660187,NA,NA,NA,NA,NA,NA,NA,NA,3.8343858949728125,NA,NA,NA,NA,NA,NA,NA,NA
3094,NA,NA,NA,0.29068770408534844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3099,NA,NA,NA,NA,NA,NA,NA,0.14767314675819576,NA,NA,NA,0.934870213994905,NA,NA,NA,NA,NA,NA,0.4138091355272051,NA
3160,NA,NA,-0.9260690535188137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3169,3.0395006109594456,NA,NA,1.102338512086057,NA,NA,NA,NA,-2.071990241086571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3195,NA,NA,NA,NA,-1.1473501349345612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3212,NA,NA,NA,0.5824023416769661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3252,0.8899844976293229,NA,NA,NA,NA,NA,NA,NA,NA,-0.7243150072877433,NA,NA,NA,1.4844299206467668,NA,NA,NA,-4.802334292568796,0.7527526335488887,NA
3273,NA,NA,NA,3.118700066210285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8514077990953526,NA,NA,1.2569295013381159,NA
3275,NA,0.18575902096306113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3291,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.771513397354826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3340,NA,NA,2.78253023499729,NA,NA,NA,NA,NA,NA,-1.0169616442945768,NA,NA,NA,NA,NA,4.342670037568054,NA,-3.5844647183621117,NA,NA
3387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3390,NA,NA,NA,NA,-0.8078730601960128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.073279885081381,NA,NA,-1.338422213887402,NA
3435,NA,NA,NA,NA,NA,0.036826511171068776,NA,NA,NA,NA,3.0372460413180518,NA,NA,NA,NA,NA,NA,NA,NA,NA
3445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.716326915768009,NA,NA
3451,NA,NA,NA,NA,NA,NA,-0.9007965416252247,NA,NA,NA,NA,NA,NA,1.647130328735045,NA,2.826178524200448,NA,NA,NA,NA
3455,NA,0.8450903622112249,NA,-0.5272988814002111,NA,NA,NA,0.5501135029303598,NA,NA,NA,NA,NA,NA,NA,NA,-2.4209994983160734,NA,NA,NA
3480,NA,NA,-0.6052754391451254,NA,NA,NA,NA,-0.40060459598463294,NA,NA,NA,NA,NA,4.320113693822339,NA,NA,NA,NA,NA,-1.8025275318592842
3484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2028558348658727,NA,NA,NA,NA,NA,-0.653603460911041
3544,NA,NA,NA,NA,NA,NA,NA,NA,-1.5055439095251721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5456197476572862
3556,NA,NA,-0.6368226626410382,0.6796386807563566,-1.9706244991256123,0.7130050520659262,NA,NA,NA,NA,NA,1.2482207676797268,NA,1.2215751337888363,NA,NA,NA,NA,NA,NA
3603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5418095196829595,NA
3604,NA,NA,NA,NA,NA,NA,-1.6680194530480912,NA,-3.013713801530716,NA,NA,NA,NA,NA,2.7170633283504397,NA,NA,NA,NA,NA
3631,NA,NA,NA,NA,0.815023414519207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8982160847036678,NA,NA,NA
3635,-0.6910679785610147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.150304369672323
3648,NA,NA,NA,NA,NA,NA,-1.840718735161529,NA,NA,NA,2.4311526564263275,NA,NA,3.793903256060684,NA,NA,NA,NA,NA,NA
