ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
872,NA,0.5790267498892236,3.269100302645601,-1.0397691447870177,2.5852977017519176,-1.8230037531493655,-1.1830665283562438,0.5378475133573453,NA,NA,NA,0.2530263603432349,NA,NA,1.590161921850088,-0.2560792529458041,2.0318398381533602,-6.64888209577472,-0.7163585456267025,-2.416480680866811
924,2.6239937715913744,0.8659871063780489,2.336650291417897,-0.8193259713554714,1.746386098067656,NA,-0.13024104471567255,-0.8748240957424622,-1.0448593646307702,-0.9923109140112691,0.29678430764799746,NA,2.7234017832088986,-1.6985812735515893,NA,-0.6704008954074796,NA,NA,-3.7688734616442106,-1.9825564360929533
934,-2.4891735476691133,0.6745723634198063,-0.14761156785923774,NA,NA,1.501342635376558,0.5147510308879293,-1.2077542221900737,-2.0383426296162694,2.4773440407790903,NA,-1.0081849801962437,1.5999653310769573,-1.3399890500574427,0.6677967160440422,NA,NA,-5.526816491434198,NA,-2.888488574078748
936,NA,1.018657036438591,NA,1.5459730292820613,NA,NA,NA,NA,-4.246234875943962,-1.939669948080861,0.9692982990636385,1.0113623542971026,4.750274763376543,-0.5967926291081205,-1.2066322899778466,2.7737193534820825,-2.89162806659084,-5.96708662714207,2.3137828544395975,-1.9836583555323344
952,-0.9609265073317923,2.0073887777318085,-0.0866974220164379,NA,NA,-0.5398053143099648,NA,NA,-2.9970262352648773,NA,2.5478010106684565,NA,2.792355843827612,-1.4310140929332325,0.04926098849857963,1.6641337200310364,-0.7549426071514966,-5.406195714149574,-2.948778750799047,-1.234011387974917
1003,-0.8524068088443439,NA,0.8810409682944802,-1.6719839663195242,-0.6246678790043209,-1.0203838537087973,0.07785048995176158,-0.6921402717545646,-0.7558847538100033,2.9813598322923434,0.10306612555995454,1.7330393088676956,3.3221224618348457,NA,2.3894190314239516,NA,-1.571212562267242,NA,-2.3355659219213796,-1.8656962448914955
1044,-0.26021340335638876,NA,0.4810697199241429,NA,NA,NA,NA,NA,-1.725094721370809,0.6541094034694639,NA,1.2477481235283663,3.5193855484724192,0.6413505204094645,NA,3.6028677654840586,-2.434087808046521,-1.080373097030579,NA,NA
1055,0.33114295916470304,1.1256594505804247,NA,NA,0.359762463716358,NA,-0.03565420664104213,1.1394831872927391,-3.5538573244170673,0.39792261375127297,3.285160030291695,-0.4617538714951832,2.0758497866556085,-0.07772270183025773,NA,2.649421885876362,-2.701341256851122,-6.071025310302094,0.22884546100943046,NA
1065,-2.2659497341168477,1.1136893398517906,4.038406867558418,NA,NA,-3.3551464116196064,-0.7077316370272472,1.0709827438901673,NA,NA,NA,2.8834423522121266,1.7716969812083985,0.07900618405575521,2.456042891637764,3.3892192528573477,NA,-6.054501494412478,-0.9755255332552221,-3.6126013117188314
1067,NA,1.4330252072774528,3.0212656578658734,-0.7008520846365289,-1.336072384301178,-1.7078799672163036,-3.09207558764916,1.0566179445347297,-0.8593949318257015,0.4115551152496252,NA,-2.26005559534366,1.0618194353798323,NA,2.8824149853254,NA,NA,-4.925912164259197,NA,-4.444573457892474
1107,NA,3.9171854175108014,1.509220500888677,NA,1.7525536508139532,NA,0.07927958838899296,NA,-0.5270597741627288,2.323528660312833,NA,0.8921736471882356,-0.7010708640213115,-0.675916948062594,NA,1.849241127286164,NA,-4.09981435805112,-1.296893800413933,NA
1131,-1.4367385305291878,-0.16722664381109706,0.4535780073693931,1.4537789041203377,0.5748274970235092,NA,NA,-0.5706390372364807,-0.827022584629677,1.253898874733441,2.3942692411798627,0.3497762157604063,3.5483530042436358,NA,2.794245049800795,0.4024651945833878,1.8159244991279153,NA,NA,-2.210780300753865
1154,NA,2.301071391504922,1.1264431319450536,1.3951353459961529,-2.028516531893069,-2.1973312293398672,-4.261630003647793,NA,NA,0.5961208660436553,2.5832296141058917,-0.9118418488555562,2.8406991009384943,NA,4.222779994750816,NA,NA,-5.58333734125428,0.808386426348723,NA
1170,2.5844237249225506,NA,0.4696099574238806,NA,1.5858702121126838,-0.42684636873881787,NA,1.5857653239940679,-1.7698171778874627,2.093658115626676,2.0397456059610155,-0.7602255035495744,3.2720611228133176,1.0350667297854972,2.30286854603418,0.12771010618935666,-2.4262111670093387,-4.6913997489916675,NA,NA
1185,1.5413022100678606,-0.45388732316889036,0.6221636970156534,-2.4519887946307497,NA,-0.290806230837674,-1.1586822837703867,-0.12231466434499383,-2.4908851967485903,NA,0.2773913254339201,NA,3.1621144221966997,1.5929367745006027,0.4201387060674274,0.8412395619451369,NA,-5.6520106767302085,0.4274634505964661,-1.865578531988665
1206,0.8881422223367945,-2.8970492853389933,1.0726004640245823,NA,0.3739024952453727,NA,-2.63918949225799,0.2009207402162842,-1.9443785013869301,NA,1.4551528783059493,NA,1.4902002597139148,-1.475537976879232,0.46115275057262295,NA,0.01960752816300737,-2.8021267489960637,-0.09314357752241387,-1.2458238750490702
1211,0.35176654568894855,-1.1527822287927425,-1.1263611856073985,-0.3724973674817529,1.6258354402248634,0.5924777621365023,-1.8654070653619128,1.338971151969928,1.0724446139740882,NA,NA,0.6268238511653139,NA,-1.2047342191129653,3.792779823614441,0.13182396631075688,-0.4167334663066024,-3.855858832332565,NA,-3.8793349234097736
1253,0.8930611591435889,3.2146986175496584,NA,-1.572539050374961,0.7136582132582708,NA,NA,1.351643390922477,0.6051705732479478,-0.8160731428753548,-1.4695517211734657,1.217379148140525,NA,0.9532086243159789,0.37708218319468156,1.2396233258958271,NA,-3.082706529459003,-2.076502414635938,NA
1303,NA,2.63011723621318,NA,NA,-0.5818791486556648,-0.5977206976857985,-0.6245078181051262,0.7663631361710919,-3.0367989192994767,-0.2234332544352699,NA,1.6196663966882068,NA,1.3244067230062115,NA,1.8806383507054245,NA,-7.400304357206591,0.13384673980509904,NA
1305,-1.1089767724662059,0.5187583449747031,0.2338892006561573,1.1390497670021222,-2.7042403896315137,NA,-2.3196472961028873,NA,-0.9890493958128355,-0.49567559066870703,-0.05429738277775112,0.2553299077952039,1.430552505492259,1.7710585316390732,-0.5421885913711691,NA,NA,-6.068091087421899,-1.8981031850738979,0.07394869714166696
1326,NA,NA,2.1180361517542874,NA,-1.971581242864551,0.31788569973564285,0.7657141198911201,NA,-1.3807918905678216,1.6598147786212987,-1.0130534331450105,2.5799350588964356,2.6820378404656475,0.4824096448124914,-0.6058345250356769,1.277635683779472,0.3217698897693275,-3.227660813329219,-0.9208406097588121,NA
1331,-1.2687049327799411,1.5407534714532494,2.7210527352879206,NA,1.471335630776779,-0.5888827907081902,1.2555043914237882,-0.6756256165785209,-1.0390312808770592,1.3276439740301251,-0.11137882778345642,NA,2.8184437890554683,3.761384357727464,NA,-2.6837927148354987,-0.6158778336912695,NA,-1.1958492839217523,-1.895022909530998
1335,-0.8692492052484806,1.1723339118219542,NA,2.293232510524556,0.2701981745364938,NA,-0.7065757603035574,NA,NA,1.1648033710822083,-0.07540560225720294,NA,2.22570821470745,0.146548668636019,-0.21124459622425046,NA,-1.5364515284338713,NA,-0.2718954230946522,NA
1377,NA,-0.7789437170640765,0.6579192703062613,-3.983768415603751,2.0530220983134706,-0.5147468923980553,NA,0.12049109112199108,-0.24428059938299398,NA,1.8793574287098638,1.808298287888692,NA,1.8639698622169796,0.2547061796036465,1.9945329592283805,NA,-5.520142268944797,NA,NA
1380,1.7671135591503315,NA,0.7191897694270448,-0.36530565415382205,NA,0.770620497063834,NA,-1.7568447941241039,-0.8345976963255319,-0.2857356188469643,2.4107201873544852,2.9253697448958986,2.984102033625918,1.3313790184644585,2.1529491458857066,NA,-0.07440842613574594,-5.522326284787464,0.7635126422592946,-0.4835100374395247
1391,0.47548147082437975,NA,3.693344485668586,2.7606555362799927,-0.2680695990769953,-0.4169926961741259,-0.018157090743671445,NA,-1.9578542719241776,NA,1.9927433215886055,0.20884350756365122,NA,1.6036604946475952,NA,3.038041378297422,-1.6862453326884284,NA,NA,0.642720214411563
1425,NA,2.4788491652139553,1.4900396225781765,0.926430172143188,-0.8553924078453452,-1.0166340076055267,-0.15034448445530657,0.8584525021013163,-2.751832758929748,1.3741450551022387,0.9775989260505511,1.3795311167288515,NA,1.7375938683237724,NA,0.7055717125247037,1.5679745067772304,NA,-0.15088136854438078,-2.8374351866189436
1426,NA,3.0768144418266914,-0.6998914502998,0.13871476691368023,NA,1.8055147217848173,NA,1.0239752121437602,NA,0.9418693197268406,2.5925367683696714,0.9290418711118196,4.269449599306054,0.7656604177480189,0.6750117172962433,1.1149061481949496,-1.3878949966325718,NA,-2.536555547083818,0.8558299435393413
1429,NA,2.2681859809776697,1.1924700458727575,-1.2179189331579163,0.7676665026275371,0.6326119182800107,NA,2.6531347795979787,-1.0690384799638486,-0.17151634926322873,NA,-0.20179614199192702,1.7598065616710195,0.703953052260202,1.0540319881983808,NA,-1.3938106493143398,NA,-2.745699573258056,NA
1521,-0.6990898254262956,NA,-0.6989071360042943,-1.182521769738604,0.8215736089515506,-2.2956580612252058,-1.3593486392991507,1.601971083796352,-1.830727048331199,NA,1.7778375166235947,-0.13167278906647542,NA,NA,NA,1.0177117184813456,-2.2327444760953363,-8.577882022374995,NA,-1.423640677697848
1531,-0.612481809087429,NA,0.9876234888428961,-2.248222485804756,1.3214992526988625,-1.118595703655884,-0.9655858658282638,2.1271734272099976,0.08504111892644883,1.2160026893152096,3.597610153090524,-0.04922935189959007,NA,1.762188835218262,0.9425659193566942,0.7051135117589917,NA,NA,-1.381840946534623,-3.202697694298945
1532,NA,NA,0.34065206360608746,NA,NA,-0.9884139127443261,NA,NA,0.13251033366584086,0.9830949507295831,1.1814864454649758,NA,NA,3.3152659724409945,2.1463651750107764,0.7708194114223842,-1.6431781160947392,NA,-1.1662448206346578,NA
1536,NA,3.044959495326493,1.6138763200596498,-1.0268739481672227,-0.4262674890639722,-2.738340978058829,0.6393165895128529,NA,-0.21751426421206022,-1.4773054379240325,0.5588159716860837,NA,NA,1.538493276167894,-0.7087922396448143,0.758325972309882,-1.6976702248373168,NA,-3.5140657681490652,NA
1560,-1.7569151031717722,0.6914028430729121,NA,-2.179433911432705,-1.0242970167716734,-4.326816342308655,-1.5513345973657615,0.061192746682230695,-2.798306335859024,NA,1.6468721159345399,0.8168733025881367,2.7450834386279044,NA,1.6689019203837239,1.9163837341860894,0.8402812131997375,NA,-2.080099804008749,0.17558511318301961
1564,-2.467135762550896,1.2494376092310113,NA,2.678201382152452,-0.12344847284399774,-1.8487500911684154,0.6954505415890483,1.2721198812078853,-2.3760202038730527,0.05901413922858589,0.9264468876943655,3.065690335557411,NA,NA,-0.15473526609379434,-0.039943220649765465,-0.3759079906797286,NA,0.5337997808993238,-3.03017902717371
1566,-0.022795824370575757,1.3104565144486768,0.7885028202314925,0.5650908269996875,0.5890454703626031,-1.332341597737737,0.8760051205263346,0.021972952118191502,-1.5094193141316994,-0.7172436999801501,NA,3.217335012192762,2.2635475830923752,0.8407346439965487,0.018879305436628316,2.1841833435901417,NA,-5.220457718850844,1.2605744819987066,-1.9631873246572438
1572,-1.4564707461304955,1.3730708027152647,3.3170149110305482,-1.5062190275460436,NA,-0.05721286265569059,NA,NA,NA,-0.16477572986514644,NA,1.0070688043024245,NA,4.843612085266895,-0.5785828694831474,NA,NA,NA,0.36661250988075755,-1.3338929838056304
1583,-0.618193550438243,NA,NA,NA,NA,-2.4267452293143457,-0.21174661432290875,0.7844037121006893,-3.1551021422719123,NA,1.9241192410310557,1.1855380758788048,1.3979111092748382,-0.9392748342293251,0.2778988897479048,NA,0.3796578226844305,-6.371821039402608,-1.431720580769766,NA
1604,NA,NA,NA,NA,0.48367944712915245,0.24562552350664413,-2.0645882903701707,-0.012636222701136957,NA,-1.5152793524138048,NA,NA,NA,0.4844920850363701,NA,3.3490856430283844,1.511716600593858,NA,0.936567024948263,0.005133664804782889
1610,0.29841979294283216,1.4693946018566142,2.34339957621238,-2.409354277429148,NA,NA,-1.1049253541151847,NA,-0.7034312905685083,NA,-0.40519220121775723,-0.2909920180904708,1.5729364631022436,-0.6070152134476506,NA,1.4019697681072363,-0.7698960232937974,-4.5132384988769445,0.7784470834984922,-1.4591215256007402
1613,-1.3047600833636728,NA,NA,NA,-1.500619854712962,-0.8149286441199141,NA,-0.21001508849955908,-0.6458278234807417,2.02217154165728,4.092522262948619,-1.0100426148381418,2.6934563863321164,-0.24634328530490174,3.753721889823344,0.9634219569475694,0.8911480914627152,-5.869090919351354,NA,-2.0518564614990504
1622,NA,1.7349176260794956,2.3247270066137924,NA,0.5738584055692375,-2.7321562903705,0.4346037624078207,-0.8870124239270814,-1.07807195042614,1.0810115966419405,2.1185159833002674,-1.6063075833401717,4.161523605973396,NA,NA,NA,-2.464795526240009,NA,0.9011855396800218,-1.3775897165619688
1627,1.1798729279366114,2.1288624350211904,NA,NA,-1.367654871864923,1.4711931640007965,0.2062679459396315,NA,-2.610112970912544,0.4887516782368646,0.9064376351581446,1.5741554475628976,NA,1.3029664292169776,0.9035286226903962,0.5037848395226902,1.2875503525725576,-5.95489544031146,0.9475989463960649,NA
1629,0.5652108857293701,3.4037708529322472,NA,-0.21118914211413295,0.7802280570225996,2.420831944841267,-3.491477645247175,-0.0833297230811123,NA,NA,0.16522844557747673,2.2534036817852803,3.999517301242926,1.4152316018235716,NA,2.0429628666169624,-3.0464387646905973,-4.25177134378352,-0.9775014473369494,NA
1657,0.9219404296492019,-2.1362205670271464,1.1449812218930333,NA,-3.872652947345209,-3.7287966136394424,NA,-1.3662814113832664,-3.426311300756158,2.662611670564111,1.790311328252601,1.3476450898891237,2.123350264352791,2.6980253340043534,NA,0.5673884115444205,-0.9688365385301312,-4.361159298850391,NA,-1.2811620058582038
1663,0.6728214059100504,NA,NA,-0.36688411898307083,NA,-2.81747475909119,NA,0.16127054799369075,-2.1332846663552743,1.4170866678065037,2.964105299172957,1.8654869945663601,3.641137582198354,1.8656014432734684,-1.0835838339043913,-0.7810333586880329,-0.9867683725202082,-5.392086334798968,-1.3498148922699773,0.6031347770637525
1673,NA,2.850453508976073,3.649658844935681,1.5479482264203708,-0.6525163012129269,NA,NA,-1.3699648403500764,-6.105215549737837,3.688490043660771,0.09524042889713857,-0.037161036889154064,0.9020401879879224,NA,NA,2.46548743217364,-0.16343274239556094,-6.10804238563347,0.0645216591523976,-2.794635368458028
