ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
665,NA,NA,NA,NA,-0.6696944960802805,-0.3559029240557079,-3.0009757781310857,1.0724254834916742,NA,0.6683778003397433,NA,NA,NA,NA,NA,-1.4922727632343975,0.32047447482438446,NA,NA,NA
668,NA,NA,NA,-0.2106931817970478,NA,NA,-0.40864689385962055,-0.3632231192736552,NA,0.9525889855231342,NA,NA,1.0076902761722375,NA,NA,NA,NA,NA,0.1386269824835723,NA
670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18003175671575233,NA,NA,NA,NA,NA,NA,NA,-0.37482517171755003,NA
682,NA,0.13910201015363033,NA,-2.091527139014568,-0.06196471424776051,NA,NA,1.9270149633518163,NA,0.8639191490213426,NA,NA,NA,NA,0.44101945247098406,NA,NA,NA,NA,NA
709,NA,NA,NA,0.46933596436523184,NA,-1.8693349348511692,NA,-2.2294707462950436,NA,NA,NA,NA,NA,NA,NA,NA,-0.6804937573121678,NA,NA,1.4651614966024549
724,NA,NA,NA,2.9145187209913987,1.9134460747481319,NA,NA,NA,NA,-0.9652868009764254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,NA,-0.018993273106320985,NA,NA,NA,0.3860683856287925,NA,NA,NA,-2.5636957388242387,NA,NA,NA,NA,NA,NA,NA,NA,1.7728933351519929,NA
788,NA,1.3383295155602455,-0.2912326400126124,NA,0.15699277435971637,NA,NA,NA,-1.5829058866182406,NA,-1.4214676988625405,2.838633490994014,2.274851932393152,NA,NA,0.4761725810086608,-1.904350094717421,NA,NA,NA
795,NA,NA,-1.0630748704991175,1.2167094237557063,-3.146730316032018,NA,1.6099278752001673,NA,-2.4645729163603027,NA,NA,-1.0633094364369444,5.1237298191945,1.069865074961129,NA,NA,NA,NA,-1.739171763007703,-2.1770854667466946
837,NA,NA,NA,-1.630556201847152,NA,NA,-1.2476522051569219,NA,NA,NA,NA,0.8312454259005373,NA,1.371519405327362,NA,NA,1.611369012221108,-3.959614743788937,-1.4306619368817737,NA
872,NA,NA,NA,NA,NA,NA,-1.1830665283562438,NA,-2.3220503694223975,0.7312584562764686,NA,NA,3.8163102133009446,NA,1.590161921850088,-0.2560792529458041,NA,NA,NA,NA
924,NA,NA,2.336650291417897,NA,NA,-2.0892940988731237,-0.13024104471567255,NA,NA,NA,NA,NA,NA,-1.6985812735515893,NA,NA,NA,NA,-3.7688734616442106,NA
934,NA,NA,NA,0.5367686869376097,NA,NA,NA,-1.2077542221900737,-2.0383426296162694,2.4773440407790903,NA,-1.0081849801962437,NA,NA,NA,NA,NA,NA,NA,-2.888488574078748
936,1.7456132644149567,NA,NA,1.5459730292820613,0.5994394958260176,-1.5654558536404548,-1.3495692929758496,NA,NA,NA,NA,NA,NA,-0.5967926291081205,NA,NA,NA,NA,NA,NA
952,NA,NA,NA,NA,NA,-0.5398053143099648,NA,NA,NA,0.1771401489299816,NA,NA,2.792355843827612,-1.4310140929332325,0.04926098849857963,NA,NA,NA,NA,NA
1003,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9813598322923434,0.10306612555995454,NA,NA,NA,NA,NA,-1.571212562267242,NA,NA,NA
1044,NA,NA,NA,NA,NA,NA,NA,0.25172948626750324,-1.725094721370809,NA,NA,NA,NA,0.6413505204094645,NA,NA,NA,NA,-0.3766462047435666,NA
1055,NA,NA,1.3354986321319142,NA,NA,NA,NA,NA,-3.5538573244170673,NA,NA,NA,2.0758497866556085,NA,NA,NA,-2.701341256851122,-6.071025310302094,0.22884546100943046,-2.800202031472312
1065,NA,1.1136893398517906,NA,NA,NA,NA,NA,NA,NA,2.5549142775068767,0.6246864060179411,NA,1.7716969812083985,NA,NA,NA,NA,-6.054501494412478,-0.9755255332552221,NA
1067,-2.000151647911964,NA,NA,NA,NA,NA,NA,NA,NA,0.4115551152496252,NA,NA,NA,NA,2.8824149853254,2.455115920135811,0.5022561596892505,-4.925912164259197,NA,NA
1107,2.4777054273318964,NA,NA,NA,NA,-0.6289914141479931,0.07927958838899296,-1.0675013156437383,-0.5270597741627288,2.323528660312833,NA,0.8921736471882356,-0.7010708640213115,NA,NA,NA,NA,NA,NA,NA
1131,-1.4367385305291878,NA,NA,NA,0.5748274970235092,NA,-2.3074833312436036,NA,NA,NA,NA,0.3497762157604063,NA,NA,NA,NA,NA,-3.3708413701866617,0.7849244327791264,NA
1154,NA,NA,NA,1.3951353459961529,NA,NA,NA,NA,NA,0.5961208660436553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1170,NA,NA,NA,NA,1.5858702121126838,-0.42684636873881787,NA,NA,NA,NA,NA,-0.7602255035495744,NA,1.0350667297854972,2.30286854603418,0.12771010618935666,NA,NA,NA,0.5821581277751117
1185,1.5413022100678606,-0.45388732316889036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8412395619451369,NA,-5.6520106767302085,NA,NA
1206,NA,NA,1.0726004640245823,NA,NA,NA,NA,0.2009207402162842,NA,NA,NA,NA,NA,-1.475537976879232,NA,NA,NA,NA,NA,NA
1211,NA,NA,-1.1263611856073985,NA,1.6258354402248634,0.5924777621365023,NA,NA,NA,NA,NA,NA,NA,NA,3.792779823614441,NA,NA,NA,NA,NA
1253,NA,3.2146986175496584,NA,NA,NA,NA,NA,NA,NA,-0.8160731428753548,-1.4695517211734657,NA,NA,NA,NA,NA,NA,NA,NA,-4.834725884377914
1303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1113897245547095,NA,-0.21802171867090547,NA,NA,-7.400304357206591,NA,NA
1305,NA,NA,NA,NA,-2.7042403896315137,-1.8504034435738141,NA,NA,NA,-0.49567559066870703,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07394869714166696
1326,1.240739190375645,NA,2.1180361517542874,NA,NA,NA,0.7657141198911201,NA,NA,NA,-1.0130534331450105,NA,NA,NA,NA,NA,NA,NA,NA,NA
1331,NA,1.5407534714532494,NA,0.3370298438382976,1.471335630776779,NA,1.2555043914237882,-0.6756256165785209,NA,NA,NA,NA,NA,NA,NA,-2.6837927148354987,NA,NA,-1.1958492839217523,NA
1335,NA,1.1723339118219542,1.8942210263614827,NA,NA,NA,NA,-0.35781161534339995,-1.583072319018902,NA,NA,1.5659662397938092,2.22570821470745,NA,NA,NA,-1.5364515284338713,NA,NA,NA
1377,NA,NA,NA,-3.983768415603751,NA,-0.5147468923980553,NA,0.12049109112199108,NA,NA,1.8793574287098638,1.808298287888692,NA,NA,NA,NA,NA,-5.520142268944797,NA,-0.8826547917750691
1380,1.7671135591503315,2.604772815647828,NA,NA,NA,NA,NA,NA,NA,-0.2857356188469643,NA,NA,NA,1.3313790184644585,NA,3.8528472729210756,NA,NA,NA,-0.4835100374395247
1391,NA,2.3574845493984076,NA,NA,NA,NA,NA,1.6191935409228857,NA,NA,NA,NA,NA,1.6036604946475952,NA,3.038041378297422,NA,NA,NA,0.642720214411563
1425,0.9200923525056199,NA,NA,NA,-0.8553924078453452,NA,-0.15034448445530657,NA,NA,NA,0.9775989260505511,NA,3.8179853575900893,NA,NA,NA,NA,NA,-0.15088136854438078,NA
1426,NA,NA,NA,NA,-1.612181724143099,NA,NA,1.0239752121437602,-1.3961215385933967,NA,NA,0.9290418711118196,NA,0.7656604177480189,NA,NA,NA,NA,NA,0.8558299435393413
1429,NA,2.2681859809776697,NA,NA,0.7676665026275371,NA,NA,2.6531347795979787,NA,-0.17151634926322873,NA,-0.20179614199192702,NA,0.703953052260202,1.0540319881983808,NA,NA,NA,NA,NA
1521,-0.6990898254262956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11289970150476525,NA,-2.2327444760953363,NA,-3.141650723969817,NA
1531,-0.612481809087429,1.9483570553919614,0.9876234888428961,NA,NA,-1.118595703655884,-0.9655858658282638,2.1271734272099976,NA,NA,NA,NA,1.443672203744172,NA,NA,NA,-0.5631543096593064,-5.848307578682407,NA,-3.202697694298945
1532,NA,NA,0.34065206360608746,NA,NA,-0.9884139127443261,NA,2.9580236411023386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.00207841512218
1536,NA,3.044959495326493,NA,NA,NA,-2.738340978058829,0.6393165895128529,NA,NA,-1.4773054379240325,0.5588159716860837,NA,NA,NA,NA,0.758325972309882,NA,-6.2898424846142165,-3.5140657681490652,NA
1560,-1.7569151031717722,0.6914028430729121,NA,-2.179433911432705,NA,NA,NA,NA,NA,NA,1.6468721159345399,0.8168733025881367,NA,0.13252343269889633,1.6689019203837239,NA,NA,NA,NA,NA
1564,NA,NA,NA,2.678201382152452,NA,-1.8487500911684154,0.6954505415890483,1.2721198812078853,-2.3760202038730527,NA,0.9264468876943655,3.065690335557411,4.844608985780514,NA,-0.15473526609379434,NA,NA,-8.191711835542854,NA,NA
1566,NA,NA,0.7885028202314925,NA,0.5890454703626031,-1.332341597737737,NA,0.021972952118191502,-1.5094193141316994,-0.7172436999801501,0.24189704088480024,3.217335012192762,NA,0.8407346439965487,0.018879305436628316,NA,NA,NA,1.2605744819987066,NA
1572,-1.4564707461304955,1.3730708027152647,NA,-1.5062190275460436,NA,-0.05721286265569059,NA,NA,NA,-0.16477572986514644,-2.1852293209253966,NA,NA,NA,NA,NA,NA,-7.302973591178899,0.36661250988075755,NA
1583,NA,NA,-1.6361016815231695,NA,-0.551436044188708,NA,-0.21174661432290875,NA,-3.1551021422719123,NA,1.9241192410310557,NA,1.3979111092748382,NA,NA,NA,NA,NA,NA,NA
1604,0.9209318046713554,NA,NA,NA,NA,0.24562552350664413,-2.0645882903701707,NA,NA,-1.5152793524138048,NA,NA,NA,0.4844920850363701,NA,NA,NA,-6.122962250974002,NA,NA
1610,NA,1.4693946018566142,2.34339957621238,NA,0.5490449333691607,NA,-1.1049253541151847,-0.1788618821722729,NA,0.7907099180690343,NA,NA,NA,-0.6070152134476506,NA,1.4019697681072363,-0.7698960232937974,-4.5132384988769445,NA,NA
1613,NA,NA,NA,NA,NA,-0.8149286441199141,NA,NA,NA,NA,4.092522262948619,NA,NA,-0.24634328530490174,NA,NA,0.8911480914627152,NA,NA,NA
1622,NA,NA,NA,NA,0.5738584055692375,NA,NA,-0.8870124239270814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1627,1.1798729279366114,NA,NA,-1.431616031113012,NA,1.4711931640007965,0.2062679459396315,NA,NA,NA,NA,NA,2.1745328687773458,NA,0.9035286226903962,NA,1.2875503525725576,-5.95489544031146,0.9475989463960649,NA
1629,NA,NA,2.680685618360299,NA,0.7802280570225996,2.420831944841267,NA,NA,NA,NA,NA,NA,3.999517301242926,NA,0.8975212705068029,2.0429628666169624,NA,NA,NA,-1.1475514376298237
1657,NA,-2.1362205670271464,NA,0.5758847467354362,NA,-3.7287966136394424,-0.5791793190513277,-1.3662814113832664,NA,NA,NA,1.3476450898891237,NA,NA,NA,NA,-0.9688365385301312,NA,-1.5622141973168864,-1.2811620058582038
1663,NA,NA,4.274838593706488,NA,NA,NA,NA,0.16127054799369075,NA,NA,2.964105299172957,NA,NA,NA,NA,NA,NA,NA,NA,NA
1673,NA,NA,3.649658844935681,NA,-0.6525163012129269,NA,NA,NA,-6.105215549737837,NA,NA,NA,NA,NA,NA,2.46548743217364,NA,NA,0.0645216591523976,NA
1700,NA,NA,1.4456987644519304,NA,NA,NA,NA,NA,-1.4655696725708038,NA,NA,NA,1.622139593092183,NA,0.615596806478803,NA,NA,NA,0.6679212885357557,NA
1702,-2.304467349840734,1.3209388652870828,NA,2.1369330926771917,NA,NA,NA,NA,NA,NA,0.19853743045740413,NA,4.192529606783001,NA,NA,NA,NA,NA,NA,NA
1742,-1.7457800261219547,NA,NA,NA,NA,-1.0897957953541608,0.29417233175827606,NA,NA,NA,2.747754690078356,NA,NA,0.5243350709079552,NA,NA,NA,NA,-1.3221669692856715,-2.7038847432993025
1747,NA,NA,1.361308457845479,0.7658795007972223,-0.2795538433613678,NA,-1.3235497202256654,NA,NA,2.0703814014661543,2.34329585182175,0.268571861281075,NA,NA,NA,NA,NA,-6.155056685609538,NA,NA
1755,NA,NA,NA,NA,2.048165030664643,NA,-2.299590153470998,NA,NA,NA,NA,2.3309766454955363,3.6734285591581326,NA,NA,1.0054136190034655,NA,-6.10434171564203,NA,-4.491512013831475
1775,NA,0.13651142833202812,NA,NA,0.0016276167677189424,NA,-1.712708223407247,NA,NA,NA,NA,NA,0.29094676229339445,NA,NA,2.582986675902027,NA,NA,NA,-3.4970831801423694
1827,NA,1.6842856729273747,NA,NA,-0.5287862531038681,NA,NA,NA,NA,NA,NA,NA,NA,0.27050617930928866,-1.3467935944208054,2.173960451362232,-0.7328293838298646,-6.065751925288331,0.7344178169443121,0.6728030990585079
1850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11473418128757096,1.2301522069221067,NA,NA,NA,NA,NA,NA,-8.14530300504704,-1.182338405652771,NA
1889,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5067999147162894,3.604179981534896,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,1.27642887025207,1.8306823043298432,NA,NA,NA,NA,NA,NA,-3.4583619495511835,NA,0.5508076519835449,NA,NA,0.6055217764416849,NA,NA,NA,NA,NA,-1.7368005940705733
1912,0.38297915667431526,0.3266708435836312,-1.0565675773576928,NA,-3.9085674111390762,NA,NA,0.7111011189472829,NA,0.5397645565660876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,NA,NA,NA,-0.5241794420987834,-1.0279906235417744,NA,NA,0.1729693214182053,NA,NA,NA,1.78600034892348,3.6751317159747017,NA,NA,-6.454527714235473,0.7218337689825937,-0.8409772222748451
1914,NA,NA,-0.4273938044949618,NA,0.4519386121309213,1.077421005632678,NA,NA,NA,NA,0.7512419698883828,-1.4537497055921196,NA,NA,1.7676126162407981,NA,NA,-6.324888844542265,NA,NA
1926,0.7603183884633319,0.5957346132316194,2.6584539728924046,NA,NA,NA,NA,NA,-1.3289161585223241,1.6020180311652372,3.4711877123848374,NA,NA,NA,NA,NA,2.578613620664394,NA,NA,NA
1927,NA,NA,NA,NA,-1.733396659452715,NA,NA,-0.5282786612107564,NA,2.8524421641419804,2.591659943039362,0.8876713829985443,NA,NA,-0.2573204092443515,NA,NA,-6.575070406763781,NA,NA
1934,NA,0.12692534547635925,1.503602703315327,-0.06551214082798751,NA,-2.6369652319220753,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3233634591733257,-1.1096149137760303,NA,NA,NA
1941,0.9178522100641299,NA,NA,NA,1.1713845052254006,NA,NA,NA,NA,NA,NA,0.2299264344671052,NA,NA,1.4633378245976352,NA,1.6507520708153667,NA,NA,NA
1969,NA,NA,NA,NA,-1.2627527900105855,NA,NA,NA,NA,NA,NA,3.2725289153224533,NA,NA,NA,NA,NA,-7.771789076214966,NA,NA
2033,NA,NA,NA,2.2706934453562955,NA,NA,NA,NA,NA,1.2966372660946404,NA,NA,NA,2.0128047031181815,NA,0.9990910709836526,NA,-5.0842709479048995,-0.6899384879715367,NA
2065,NA,NA,1.8296459202738098,NA,NA,NA,-3.4575659827336462,NA,NA,NA,NA,NA,1.5421964857830999,1.7970074592757996,NA,NA,NA,NA,NA,-1.3169676595551536
2123,NA,NA,NA,NA,NA,0.26067384614760963,-2.873312166505739,2.5217436795120824,-3.6197113420053686,NA,NA,-1.679308241482606,2.6939335864150844,2.622404219265719,NA,NA,-1.3096020527700818,-6.243041482142712,-1.616833867761935,NA
2152,NA,NA,NA,NA,NA,0.1564202897628085,NA,NA,NA,NA,-1.3697096132051074,2.3158890864999737,4.3865631097301865,-1.9798804638643754,2.440394855198724,NA,-1.9802012555964088,NA,-1.018613842299984,-2.258982248231351
2153,NA,NA,1.910258348354473,0.7300358299613559,NA,-1.7618948208122909,NA,NA,NA,NA,0.8374933346773465,NA,4.439642328125188,0.8740274301629225,NA,NA,-2.138533126652833,-6.263422344123504,NA,NA
2171,0.04597510003466937,0.59202371861848,NA,NA,NA,NA,-0.8656776882152329,0.1638630790692133,NA,NA,NA,NA,4.29706850245773,NA,NA,NA,2.0384010359224307,NA,NA,NA
2191,NA,0.13286407764965447,NA,NA,NA,NA,NA,NA,NA,NA,-0.09411435733612084,-1.500906806450173,NA,NA,NA,NA,NA,NA,NA,NA
2241,NA,NA,1.2198290007839596,NA,-0.20517404228097713,NA,NA,NA,-1.3003517482325462,NA,NA,NA,NA,NA,2.4136129911121844,1.2575797767863641,NA,-7.927279641518837,NA,NA
2250,NA,NA,NA,NA,NA,NA,NA,0.1939561389139119,NA,-2.724729166067315,NA,NA,1.7058912134591981,3.0392424767057475,1.6919618704077106,NA,-0.9019885439447639,-4.707440752447108,NA,-2.9079952414650463
2271,NA,NA,NA,NA,-0.249755432351233,NA,NA,NA,NA,NA,3.4701925074220483,NA,NA,NA,NA,NA,NA,NA,NA,NA
2281,-0.4449452767414689,NA,1.2980765647709607,NA,0.20104284638799025,NA,NA,NA,NA,NA,NA,2.033387492316431,NA,NA,NA,NA,2.843406889857981,NA,NA,NA
2319,1.702211664129028,NA,NA,NA,0.26551503069623006,NA,NA,-1.219830429463704,NA,NA,NA,0.5908975270759941,NA,NA,NA,2.827043310251928,NA,NA,NA,NA
2328,NA,3.0458902289491068,NA,NA,-0.3486672992179878,NA,NA,0.903362592490732,-3.3897882209733083,NA,-1.4283761287372476,NA,NA,NA,NA,NA,NA,NA,NA,NA
2420,0.35517326587758513,NA,NA,NA,NA,NA,-1.3390048636210239,NA,-3.547013730849514,NA,NA,NA,NA,NA,1.2420359982070346,2.972675039868924,NA,NA,NA,NA
2501,NA,NA,NA,1.5034670458254424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.010070461707067,NA,NA,NA,NA,NA
2511,NA,NA,NA,NA,-0.25517907700421794,NA,NA,NA,NA,NA,NA,NA,4.508985292691578,NA,NA,NA,NA,NA,0.4103615624810561,NA
2524,NA,2.343662268638981,NA,-1.3682112922762037,NA,NA,NA,-1.1808717751293003,NA,NA,NA,0.07883888773964864,NA,NA,NA,NA,NA,NA,NA,NA
2529,0.9797945658628531,NA,NA,-1.4144498612868472,1.6634517294037712,NA,NA,NA,NA,2.7032144628001618,NA,NA,NA,NA,3.833002148906433,0.20757275291254673,NA,-5.926651952956216,NA,NA
2549,NA,NA,NA,0.7563999033413104,NA,NA,-0.24733807429213428,NA,-1.007494462374896,NA,0.3625342312649174,NA,NA,0.8423499607580773,NA,2.765491435259608,NA,-4.076610599111107,NA,NA
2559,NA,NA,NA,NA,-0.9989552077756898,-2.4814422977712627,-1.0524670620836163,0.34354634965894193,0.5111617463719209,NA,NA,2.262049751010238,NA,NA,-1.3296034700954764,NA,0.6447830470152824,NA,NA,NA
2568,NA,1.6890135790652467,1.8926851347600027,NA,NA,NA,NA,NA,NA,-1.2530169238324067,NA,NA,NA,2.910771045429277,NA,NA,NA,NA,NA,-1.4106232830009533
2595,NA,NA,1.9504938986290856,NA,-1.2229504041538821,-1.3071860290668478,NA,NA,NA,NA,2.2280586337184474,NA,NA,NA,NA,NA,-0.9527429138200499,NA,NA,NA
2597,NA,1.3376484889376183,NA,NA,-2.9539773664008258,NA,-0.2906648094767797,-1.6891422945521133,NA,NA,-1.7320189842774036,NA,NA,NA,NA,2.7359267169423753,NA,-2.52934404383815,NA,NA
2601,NA,NA,0.08703222585320136,NA,NA,0.5255801548779444,NA,NA,NA,NA,NA,NA,0.7418009228954682,NA,NA,NA,NA,NA,NA,NA
2644,NA,NA,NA,NA,NA,-3.3908713551829877,NA,NA,NA,NA,0.45448032727720644,-0.1775596675195592,NA,NA,NA,NA,NA,NA,NA,-2.507934858050595
2656,NA,NA,NA,NA,NA,NA,NA,NA,0.5810967156168869,NA,NA,NA,1.4880341089904223,NA,NA,NA,NA,NA,NA,-1.5957257425941422
2661,NA,NA,NA,1.5329187276199083,NA,-0.2358776326136105,NA,NA,-1.4318952151938742,NA,0.2627675181233772,NA,2.07279471857357,NA,NA,1.9872338443307658,-1.4908997294589592,NA,NA,NA
2689,0.3374156544967033,NA,NA,NA,NA,NA,-1.378638205654851,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0688772417251031,NA,NA,NA
2708,NA,-0.16762941160386724,NA,-0.7190908729072604,1.4669851693010858,NA,NA,NA,NA,-0.3035795938107457,NA,1.8339099824050566,NA,NA,NA,2.151437622312453,NA,NA,NA,NA
2750,NA,NA,-2.0070523410978494,0.410386702930689,-1.3347255335491635,-0.4814875466253128,NA,NA,NA,1.2869789851196605,NA,NA,NA,NA,NA,1.3493925856735691,NA,-9.46759896116232,NA,NA
