ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
258,-0.19457477339807305,1.79530788080329,1.3980406259113685,-0.014114525236775699,0.594587922654016,-2.3907546577690737,-3.249583692297927,0.9006224317456456,-4.340965878924946,2.5182769800150577,NA,2.0851419162139426,4.759379840280151,NA,0.4958389702870894,NA,-1.2071610814364955,NA,-2.110598404699454,-3.9565765123417145
261,0.08723548628066852,1.1083874728638552,NA,-0.529051978432375,1.0528764554584709,-2.131884627236439,-2.14130020664345,-0.92820114055217,-1.2129827032642255,NA,1.6566362588262815,NA,4.266065927796399,0.7041285482646199,NA,NA,NA,-6.113121696830066,-0.20502838287420494,NA
271,-0.7164372130138958,1.6293921961959428,1.6734261673446822,NA,NA,-1.7483984825802394,-2.5627403809174654,-0.834757505031735,-0.2721675831185461,-0.8002362555560165,NA,NA,1.2770104183653042,1.1762455642173224,1.7172850719729298,3.3913908196064866,0.9604037219155054,-5.982728286862953,0.5954511929644285,-2.2095854125622303
296,-1.1940498863128648,1.7585077310422335,0.20907064346441784,0.6964550937639749,-3.1812295909930235,-2.3368615451570403,-1.2603628909430118,2.487630778638803,-0.4246871690412881,-0.2236973901280066,NA,1.0771291935695313,2.546314823589664,-1.7031990372282535,1.874885091187922,1.4743202257805357,-1.3259083351163632,-5.480348104014402,0.12090827593227416,-4.088372140793072
311,0.18891066053954603,NA,0.14024106592943508,NA,NA,NA,0.9108554933159918,0.4747172854600936,-1.9555494776251914,-0.6245571551639505,0.36549121637417115,2.2732393575684218,2.5775807266577635,NA,NA,NA,0.8135367206110184,-5.5611599008381205,NA,1.689255191532152
337,-2.771862899051297,4.008290135449327,2.0187862415781517,-2.00918973078823,-2.3309028514054098,-2.0581203298140336,NA,-1.0524143034615348,-1.3377197478657075,-1.2617303272620086,0.903462436950429,NA,1.539784957804584,1.9998252283625604,2.0893754529809745,5.9958414671518705,-0.6494293876126507,NA,-1.4589738834272683,-2.3046747832269165
353,NA,0.24629540581242956,-1.4149212522805164,0.1068939237618291,NA,-2.1215407170233793,-2.6162969804509997,1.1256498834757944,-2.0099582588327576,-1.499615601451221,-0.23368701981888207,-0.9397530495504043,NA,1.0201870285671362,NA,3.5680231998171412,-2.35091330846364,-4.781623372333007,-0.41901292866973017,NA
364,2.1081354676677884,NA,2.8414148449152403,-0.9761086883583117,-1.777376873331594,-4.112673347639695,-1.262929879658016,NA,-1.4163428248910792,-0.9448276677521377,2.7725800713077446,NA,2.087119042021046,0.7147805122721612,2.036824356176632,NA,0.0669594129972137,-6.080846825690037,-2.1639265802782672,NA
391,NA,NA,NA,NA,-2.267109539384691,-1.6030663418714546,-1.0914791415743903,3.182232676736752,-0.5488079035846178,-0.6836534955157485,0.16551929584799752,1.9394886902643536,2.7490199225048957,2.1182123214732993,NA,1.7276497353966294,0.7353654940437822,-6.545799740578497,1.934092603352858,-2.8578331059250486
398,-1.841169414391107,2.4374747460907775,4.512546483194599,1.5795874767683877,-0.9202359787648896,-2.5325923434100446,-3.4316232310857595,0.22375258970809817,-2.1660569699472934,2.78786757759267,NA,2.8241356411364675,NA,NA,0.915935997405691,0.49603746638204227,NA,NA,-0.1801196915918386,-3.5657123736399443
423,4.050861491096496,NA,1.3006235447606136,-1.0951086979686144,NA,NA,0.47747945778697715,1.3403007384464232,0.44767687166326864,0.6510116639969463,0.9142427795250715,NA,2.216821267913947,-0.30963023370235404,-0.015979255808256654,2.7944144885388353,NA,-5.60996728576804,-1.2901102642158346,-4.412438837819071
448,NA,NA,NA,-0.3047610283590583,NA,-3.533833998898171,-1.6608111157842553,-1.8721628982194014,NA,NA,1.806396206240466,-1.058276234080033,NA,2.2796502659358167,1.8009275813956442,NA,NA,NA,-0.443174901812835,NA
453,2.824466087235202,NA,NA,NA,-0.06866201964647523,-1.5454038707174926,-1.7495789872620444,-0.5322770756679318,NA,NA,-1.8890874117802154,NA,NA,NA,0.4344928533379676,NA,NA,-5.922489334599738,NA,-1.2729874022509322
485,NA,1.1792050632491986,-0.44451695713185135,-0.7469605262129947,0.8397756546395939,-0.5556609057254704,NA,1.7967608896610032,-1.9913429373094473,2.7471695566861403,1.1978750881181561,1.2618936115769137,2.6540841180478196,1.8797029030663843,1.258543970405059,-2.6214700005027605,-1.6403401017643566,NA,NA,-2.3573677539270577
487,0.27696104679279265,NA,1.1584481166108307,-2.620947368627612,NA,-4.605074338989211,NA,NA,-0.5270215341329045,2.71660331349968,NA,0.6859906003393432,3.709553869788281,NA,NA,NA,NA,-7.277592661303919,NA,-4.469570443991308
497,1.0169695475791265,0.2853100333856733,1.9275792359189277,1.3659348625101613,-1.7738010045246817,-0.6973618801545777,-0.9307729864010359,0.7822342127962555,NA,2.439548703275997,0.9657104007388723,-0.5506566841821006,NA,3.2384699554790064,0.5562604141991653,NA,-1.4815911482512425,-7.7259145585800955,1.723414349786519,-1.608028685037753
502,NA,NA,1.0237007036006271,NA,-2.179505054445994,NA,-0.658378291884036,NA,-3.12629588596554,-1.264992907429045,2.4063582814066407,0.7348887300322017,3.8565133250270835,NA,0.6941862190002782,NA,-0.8304077628874336,-6.723328809425157,-1.2352941009826153,-1.2943559500977662
515,0.033326115682717816,1.6591572470370397,0.8821809998970638,-0.5434683579137043,-1.446519405845148,-1.9676079072089017,-1.6078258247823045,1.4742532733255294,1.1893143412246905,0.37536960384921414,1.2392251977892257,0.8892342285020303,NA,4.278632462880325,1.14343173685526,NA,NA,-2.9553105562929263,0.11098305281172743,0.4451875789527856
517,NA,NA,NA,NA,0.02222959900410526,-1.9797576762383136,-1.5433750952901562,2.1139885481792393,1.4168022749129932,2.9970192412349497,NA,-0.7000498643369117,NA,1.2587982611712043,NA,NA,NA,-7.157723925670062,1.2762156360607855,-3.3304824582967485
534,-0.016369647929329545,1.6933934555667995,2.720055860016518,NA,NA,NA,0.3123618675362221,-0.1466278573121628,NA,0.7530947996088422,NA,-1.5196283573050011,NA,2.085039413198496,NA,2.349569136180099,-1.9176023667605082,NA,NA,NA
540,0.556810984875663,1.008887895489071,-1.0252257968824647,NA,NA,NA,NA,0.745316618003314,NA,2.330784268599749,NA,0.4248191747991841,NA,1.939425053103824,2.413245042849184,-0.7146845276144336,-2.0782029980271837,-6.786021555758027,0.4375774047953173,NA
565,1.0517654335553008,NA,NA,-1.0750164968073372,0.05790280203232201,NA,-1.5720568030508504,-1.037160166088535,-2.2544346288355483,-0.21345514702749493,2.2357696791890627,2.418341448929613,3.467263396770729,0.8563105842210161,1.7483915273962358,2.6702996744967455,0.4825398850164063,-7.536389140560889,-3.274201382576264,NA
568,0.22366769680098858,0.03786169899662728,-0.48441212507712617,NA,NA,NA,-0.6205047657840095,NA,-2.488264154589615,0.46005767954856613,NA,2.1584532144130177,3.348121681367454,-1.2184187423274797,-0.7942265516158076,NA,0.5784898517760881,-3.4842343604790877,0.41564992853363913,-2.516158627820527
584,NA,2.294242144707321,-0.3292463303053907,NA,0.30349173956559206,-0.719738689556142,NA,0.15606860263769978,-0.8809465512927216,0.0462107168317023,0.6622503966092212,NA,3.595059763834695,NA,2.4321316309022296,NA,-2.4452598789195585,-4.010655087068098,-2.019198233068891,-2.621119281777102
665,1.2057187304690071,-0.2120546435195445,NA,-0.2014144552781792,NA,-0.3559029240557079,NA,1.0724254834916742,-2.131422807233914,0.6683778003397433,NA,0.5715848752293222,3.1143984280381396,2.1966937675962264,NA,NA,NA,NA,0.47228772132062474,NA
668,3.6401631758169337,-1.677532049388439,3.282525057603136,-0.2106931817970478,-0.20983333983024013,NA,NA,NA,NA,0.9525889855231342,-2.8874573758875104,0.7147658590269532,1.0076902761722375,-0.09763467707339796,-1.7230618286767043,1.7862158171706959,-1.8350252422266733,NA,NA,-0.3080145510273744
670,-1.9464631153753884,NA,3.8376491277617304,NA,-2.4166367562635784,NA,-1.0619423252594369,NA,-3.357030919673071,-0.13008174082258372,0.18003175671575233,2.5622737836205296,3.252645371199967,NA,1.9398780084494605,5.621568935708412,NA,NA,NA,-3.3994699037343423
682,4.355303681329392,0.13910201015363033,0.4834855618263105,NA,-0.06196471424776051,NA,NA,1.9270149633518163,-1.0063132497650116,0.8639191490213426,NA,NA,2.756213978648733,NA,0.44101945247098406,NA,-1.4905714707031288,-4.853647635320046,-1.45779762220324,-2.9563138372845996
709,-1.717081602975092,NA,-0.8683100005566713,0.46933596436523184,-1.367536022083792,-1.8693349348511692,0.9722554067424121,NA,NA,-0.2917285245434139,0.11388185915190885,NA,1.3003755343533616,1.2312060795932636,NA,NA,-0.6804937573121678,-6.74564158547317,2.7147213698822803,1.4651614966024549
724,0.13909406243655406,3.3038012733630793,2.793136957853903,NA,NA,0.15627226246265435,-3.8143027615907052,NA,-2.9110359761397455,-0.9652868009764254,1.331988465348334,-0.1262103739998583,3.7584965009272975,-0.09635420101077927,3.1549566073247957,-0.028861709191634166,1.0269056504373917,NA,1.3693980715952367,-0.35831578419263754
764,-0.698530569704779,-0.018993273106320985,-0.2661566936017308,-2.3530816480606456,0.3916328359336608,NA,NA,NA,-0.16157896939419036,NA,2.00658789056082,0.8211985536651136,2.0569902635134594,NA,1.0750057810207987,1.9065345690555726,NA,NA,1.7728933351519929,NA
788,-0.6734954478005329,1.3383295155602455,-0.2912326400126124,2.581243730367797,NA,NA,-1.4900251337772177,1.2089094451743299,-1.5829058866182406,3.214763872826539,-1.4214676988625405,2.838633490994014,2.274851932393152,0.3558614345372051,NA,0.4761725810086608,-1.904350094717421,NA,-2.7266216644683476,-1.7692774723270588
795,-3.2916116568496845,0.8827803310711771,NA,1.2167094237557063,-3.146730316032018,2.0036062802580012,1.6099278752001673,0.01047335802992766,-2.4645729163603027,NA,1.8228610892136383,-1.0633094364369444,5.1237298191945,1.069865074961129,1.0773115560373563,NA,-2.7901650735574828,-1.9996383201376646,-1.739171763007703,-2.1770854667466946
837,1.548608686233497,-1.8691323447928954,NA,-1.630556201847152,-2.7466379652022606,0.26075951622105964,-1.2476522051569219,NA,-0.17650562175023554,-1.0105628914630638,NA,NA,0.5242442419842233,1.371519405327362,0.9948976082407179,NA,1.611369012221108,NA,-1.4306619368817737,-2.6983140334563833
872,NA,0.5790267498892236,3.269100302645601,-1.0397691447870177,NA,-1.8230037531493655,-1.1830665283562438,NA,-2.3220503694223975,NA,-1.4036763963704144,0.2530263603432349,3.8163102133009446,1.2515539095983557,1.590161921850088,-0.2560792529458041,2.0318398381533602,-6.64888209577472,NA,NA
924,NA,0.8659871063780489,2.336650291417897,-0.8193259713554714,1.746386098067656,NA,NA,NA,NA,-0.9923109140112691,0.29678430764799746,1.8477233987000108,2.7234017832088986,-1.6985812735515893,0.9388013382033588,-0.6704008954074796,-0.7136105898065068,NA,NA,-1.9825564360929533
934,-2.4891735476691133,0.6745723634198063,-0.14761156785923774,0.5367686869376097,-0.6449739701370766,1.501342635376558,0.5147510308879293,-1.2077542221900737,-2.0383426296162694,NA,-1.8867096227532474,-1.0081849801962437,1.5999653310769573,-1.3399890500574427,0.6677967160440422,NA,-2.849757785017894,-5.526816491434198,-0.754586496421576,-2.888488574078748
936,1.7456132644149567,1.018657036438591,1.3113139774727585,1.5459730292820613,0.5994394958260176,-1.5654558536404548,-1.3495692929758496,-0.6139706221364422,-4.246234875943962,-1.939669948080861,NA,1.0113623542971026,4.750274763376543,NA,NA,2.7737193534820825,-2.89162806659084,NA,2.3137828544395975,NA
952,-0.9609265073317923,2.0073887777318085,-0.0866974220164379,-3.619507510550041,0.5562648162435051,NA,0.26404739096059504,1.9763682780487781,NA,0.1771401489299816,2.5478010106684565,-0.5011128733975555,2.792355843827612,-1.4310140929332325,0.04926098849857963,1.6641337200310364,-0.7549426071514966,NA,-2.948778750799047,-1.234011387974917
1003,NA,1.6311752981489427,NA,-1.6719839663195242,NA,-1.0203838537087973,0.07785048995176158,-0.6921402717545646,-0.7558847538100033,2.9813598322923434,0.10306612555995454,1.7330393088676956,NA,0.6479919233176569,2.3894190314239516,1.963027253446391,NA,NA,-2.3355659219213796,-1.8656962448914955
1044,NA,NA,NA,1.8608184076244845,0.27979988542651096,-1.0369431403115084,-2.2884068217089064,0.25172948626750324,-1.725094721370809,NA,NA,1.2477481235283663,3.5193855484724192,0.6413505204094645,1.9058963162141564,NA,-2.434087808046521,-1.080373097030579,-0.3766462047435666,-2.39625702965714
1055,0.33114295916470304,NA,1.3354986321319142,0.9601682807868245,0.359762463716358,-0.9510296768899801,-0.03565420664104213,1.1394831872927391,-3.5538573244170673,NA,NA,-0.4617538714951832,2.0758497866556085,-0.07772270183025773,2.024052562954464,NA,-2.701341256851122,-6.071025310302094,NA,-2.800202031472312
1065,NA,1.1136893398517906,4.038406867558418,-0.1931848226150051,0.43974828631742446,-3.3551464116196064,-0.7077316370272472,NA,0.5262486609326869,2.5549142775068767,0.6246864060179411,2.8834423522121266,1.7716969812083985,0.07900618405575521,2.456042891637764,3.3892192528573477,NA,-6.054501494412478,NA,NA
1067,-2.000151647911964,NA,3.0212656578658734,-0.7008520846365289,NA,-1.7078799672163036,-3.09207558764916,1.0566179445347297,-0.8593949318257015,NA,1.6172404995475715,NA,1.0618194353798323,-1.2825608474880983,2.8824149853254,NA,0.5022561596892505,-4.925912164259197,0.8385331237449928,-4.444573457892474
1107,NA,NA,1.509220500888677,-2.397009521734037,NA,-0.6289914141479931,0.07927958838899296,-1.0675013156437383,-0.5270597741627288,2.323528660312833,2.0358153432070982,0.8921736471882356,-0.7010708640213115,-0.675916948062594,1.5419756121253398,1.849241127286164,NA,-4.09981435805112,-1.296893800413933,-1.1023798219159329
1131,-1.4367385305291878,NA,0.4535780073693931,1.4537789041203377,NA,NA,NA,-0.5706390372364807,-0.827022584629677,1.253898874733441,2.3942692411798627,0.3497762157604063,NA,-2.0473469130107294,2.794245049800795,NA,1.8159244991279153,-3.3708413701866617,NA,-2.210780300753865
1154,NA,NA,1.1264431319450536,1.3951353459961529,NA,-2.1973312293398672,-4.261630003647793,-0.5225560764422826,-1.1114530285675532,NA,2.5832296141058917,-0.9118418488555562,2.8406991009384943,NA,NA,3.3146536709196215,NA,-5.58333734125428,NA,0.30227653441841323
1170,NA,NA,0.4696099574238806,NA,1.5858702121126838,NA,-3.008648704085421,NA,-1.7698171778874627,2.093658115626676,NA,-0.7602255035495744,3.2720611228133176,NA,2.30286854603418,0.12771010618935666,-2.4262111670093387,-4.6913997489916675,NA,NA
1185,1.5413022100678606,-0.45388732316889036,0.6221636970156534,NA,1.693282125457153,-0.290806230837674,NA,-0.12231466434499383,-2.4908851967485903,NA,0.2773913254339201,-2.541965484202694,3.1621144221966997,NA,0.4201387060674274,0.8412395619451369,-0.23398897376717534,NA,0.4274634505964661,-1.865578531988665
1206,0.8881422223367945,-2.8970492853389933,1.0726004640245823,-1.5248631482634727,0.3739024952453727,NA,NA,0.2009207402162842,-1.9443785013869301,NA,1.4551528783059493,NA,NA,NA,0.46115275057262295,1.7310035295495338,0.01960752816300737,-2.8021267489960637,-0.09314357752241387,NA
1211,0.35176654568894855,NA,NA,-0.3724973674817529,1.6258354402248634,0.5924777621365023,NA,1.338971151969928,1.0724446139740882,1.7376166280526817,NA,0.6268238511653139,1.604645427714647,-1.2047342191129653,3.792779823614441,0.13182396631075688,NA,-3.855858832332565,-2.4145177539161504,-3.8793349234097736
1253,NA,3.2146986175496584,NA,-1.572539050374961,0.7136582132582708,-0.5386211439059203,-1.4527653139446732,NA,0.6051705732479478,NA,-1.4695517211734657,1.217379148140525,NA,0.9532086243159789,0.37708218319468156,1.2396233258958271,NA,-3.082706529459003,NA,-4.834725884377914
1303,0.15915450409535814,2.63011723621318,1.7587250401214698,NA,-0.5818791486556648,NA,-0.6245078181051262,0.7663631361710919,NA,-0.2234332544352699,1.517471335317774,1.6196663966882068,6.1113897245547095,1.3244067230062115,-0.21802171867090547,1.8806383507054245,-0.8447357277575631,-7.400304357206591,0.13384673980509904,-0.7357204566175247
1305,-1.1089767724662059,0.5187583449747031,0.2338892006561573,1.1390497670021222,-2.7042403896315137,-1.8504034435738141,-2.3196472961028873,NA,NA,-0.49567559066870703,-0.05429738277775112,0.2553299077952039,1.430552505492259,1.7710585316390732,-0.5421885913711691,NA,NA,-6.068091087421899,-1.8981031850738979,0.07394869714166696
1326,NA,NA,NA,NA,NA,NA,NA,NA,-1.3807918905678216,NA,-1.0130534331450105,2.5799350588964356,2.6820378404656475,0.4824096448124914,-0.6058345250356769,NA,0.3217698897693275,-3.227660813329219,-0.9208406097588121,NA
1331,-1.2687049327799411,NA,NA,0.3370298438382976,NA,-0.5888827907081902,1.2555043914237882,-0.6756256165785209,-1.0390312808770592,NA,-0.11137882778345642,-0.1168605571975857,2.8184437890554683,3.761384357727464,1.8764467478531595,-2.6837927148354987,-0.6158778336912695,NA,-1.1958492839217523,NA
1335,-0.8692492052484806,1.1723339118219542,1.8942210263614827,2.293232510524556,0.2701981745364938,-2.3452230860828864,-0.7065757603035574,NA,-1.583072319018902,NA,-0.07540560225720294,1.5659662397938092,NA,0.146548668636019,-0.21124459622425046,2.410740289938206,NA,-8.259237058121224,NA,NA
1377,-2.33737690531667,NA,0.6579192703062613,NA,2.0530220983134706,-0.5147468923980553,0.488134915396095,0.12049109112199108,NA,1.7561577717820347,1.8793574287098638,1.808298287888692,1.0402304180792643,1.8639698622169796,0.2547061796036465,1.9945329592283805,0.9635818731994702,NA,-0.15107097156862404,-0.8826547917750691
1380,1.7671135591503315,2.604772815647828,NA,-0.36530565415382205,-0.5286088738356138,0.770620497063834,0.08852352092204063,-1.7568447941241039,-0.8345976963255319,-0.2857356188469643,2.4107201873544852,2.9253697448958986,2.984102033625918,1.3313790184644585,2.1529491458857066,NA,-0.07440842613574594,-5.522326284787464,NA,-0.4835100374395247
1391,0.47548147082437975,2.3574845493984076,NA,2.7606555362799927,-0.2680695990769953,-0.4169926961741259,NA,1.6191935409228857,NA,-0.7282470663461418,1.9927433215886055,0.20884350756365122,0.6484302534401563,1.6036604946475952,3.1563764864512764,NA,-1.6862453326884284,NA,-0.5866013088053842,0.642720214411563
1425,0.9200923525056199,NA,1.4900396225781765,NA,-0.8553924078453452,NA,-0.15034448445530657,NA,NA,1.3741450551022387,0.9775989260505511,1.3795311167288515,NA,1.7375938683237724,-1.3206099660632662,NA,1.5679745067772304,-5.309338934752766,-0.15088136854438078,-2.8374351866189436
1426,NA,3.0768144418266914,-0.6998914502998,NA,NA,1.8055147217848173,NA,1.0239752121437602,-1.3961215385933967,0.9418693197268406,2.5925367683696714,0.9290418711118196,4.269449599306054,NA,0.6750117172962433,1.1149061481949496,NA,-4.223123232378456,NA,NA
1429,0.6024318321831847,2.2681859809776697,NA,-1.2179189331579163,0.7676665026275371,0.6326119182800107,-2.2527357743041625,NA,-1.0690384799638486,NA,2.3712000344592012,-0.20179614199192702,1.7598065616710195,0.703953052260202,1.0540319881983808,0.6301454882522459,-1.3938106493143398,NA,-2.745699573258056,-3.164617565485842
1521,NA,0.43151338709788645,-0.6989071360042943,-1.182521769738604,NA,-2.2956580612252058,-1.3593486392991507,NA,-1.830727048331199,-2.594536348127541,NA,NA,3.8570745759965344,1.6556035593872622,0.11289970150476525,NA,-2.2327444760953363,-8.577882022374995,-3.141650723969817,-1.423640677697848
1531,NA,NA,0.9876234888428961,-2.248222485804756,1.3214992526988625,-1.118595703655884,-0.9655858658282638,2.1271734272099976,NA,1.2160026893152096,3.597610153090524,NA,1.443672203744172,NA,0.9425659193566942,0.7051135117589917,NA,-5.848307578682407,NA,NA
1532,NA,0.8545225154375131,0.34065206360608746,NA,0.58601246475836,-0.9884139127443261,-1.2977067503367945,2.9580236411023386,0.13251033366584086,NA,1.1814864454649758,0.20653661474875262,NA,NA,2.1463651750107764,0.7708194114223842,NA,-5.730561022389017,-1.1662448206346578,-1.00207841512218
1536,NA,3.044959495326493,1.6138763200596498,-1.0268739481672227,-0.4262674890639722,-2.738340978058829,NA,0.4762765102445173,-0.21751426421206022,NA,0.5588159716860837,NA,2.135098450891323,NA,-0.7087922396448143,0.758325972309882,-1.6976702248373168,-6.2898424846142165,-3.5140657681490652,NA
1560,-1.7569151031717722,0.6914028430729121,-1.2840874900351387,-2.179433911432705,-1.0242970167716734,NA,-1.5513345973657615,0.061192746682230695,-2.798306335859024,1.050631702300558,NA,0.8168733025881367,2.7450834386279044,NA,NA,NA,0.8402812131997375,NA,-2.080099804008749,0.17558511318301961
1564,NA,NA,-0.58317598853598,2.678201382152452,NA,-1.8487500911684154,0.6954505415890483,1.2721198812078853,NA,0.05901413922858589,0.9264468876943655,3.065690335557411,4.844608985780514,NA,-0.15473526609379434,-0.039943220649765465,NA,-8.191711835542854,0.5337997808993238,-3.03017902717371
1566,-0.022795824370575757,1.3104565144486768,NA,0.5650908269996875,0.5890454703626031,NA,0.8760051205263346,0.021972952118191502,-1.5094193141316994,-0.7172436999801501,NA,3.217335012192762,NA,0.8407346439965487,0.018879305436628316,2.1841833435901417,-0.1735869437765657,-5.220457718850844,1.2605744819987066,NA
1572,-1.4564707461304955,1.3730708027152647,NA,-1.5062190275460436,-2.569536716535677,-0.05721286265569059,-2.1598024332170525,1.4632890118638344,-3.2670906479501354,-0.16477572986514644,-2.1852293209253966,NA,2.619869901100527,NA,-0.5785828694831474,0.7716547863686694,0.07189211049661659,NA,0.36661250988075755,-1.3338929838056304
1583,-0.618193550438243,1.5850296021471846,-1.6361016815231695,0.010759025654802828,-0.551436044188708,NA,-0.21174661432290875,0.7844037121006893,NA,NA,1.9241192410310557,NA,1.3979111092748382,-0.9392748342293251,0.2778988897479048,1.897991997117943,0.3796578226844305,-6.371821039402608,-1.431720580769766,NA
1604,0.9209318046713554,NA,NA,NA,0.48367944712915245,NA,NA,NA,0.19550585902673256,NA,NA,1.3376999422081028,NA,0.4844920850363701,2.6655057012418935,3.3490856430283844,1.511716600593858,NA,0.936567024948263,0.005133664804782889
1610,0.29841979294283216,1.4693946018566142,2.34339957621238,-2.409354277429148,0.5490449333691607,-1.8583166377645393,NA,-0.1788618821722729,-0.7034312905685083,0.7907099180690343,NA,-0.2909920180904708,1.5729364631022436,-0.6070152134476506,1.0862388406963512,NA,-0.7698960232937974,-4.5132384988769445,0.7784470834984922,-1.4591215256007402
1613,-1.3047600833636728,0.4407217675995301,NA,2.277825632959546,-1.500619854712962,-0.8149286441199141,-1.714569535939059,NA,NA,2.02217154165728,NA,NA,2.6934563863321164,-0.24634328530490174,3.753721889823344,0.9634219569475694,0.8911480914627152,NA,1.8792591346118463,-2.0518564614990504
1622,0.1811573942277396,1.7349176260794956,2.3247270066137924,NA,0.5738584055692375,-2.7321562903705,NA,-0.8870124239270814,NA,NA,NA,NA,NA,NA,NA,5.660126261936838,-2.464795526240009,-4.6287042402053995,0.9011855396800218,-1.3775897165619688
1627,1.1798729279366114,NA,NA,NA,NA,1.4711931640007965,0.2062679459396315,2.810100740321851,NA,0.4887516782368646,0.9064376351581446,1.5741554475628976,2.1745328687773458,NA,NA,NA,1.2875503525725576,-5.95489544031146,0.9475989463960649,-2.0743563175463082
1629,0.5652108857293701,3.4037708529322472,2.680685618360299,-0.21118914211413295,NA,2.420831944841267,NA,-0.0833297230811123,-1.0988560627859596,-0.18540589381310446,0.16522844557747673,2.2534036817852803,NA,NA,NA,NA,-3.0464387646905973,NA,-0.9775014473369494,-1.1475514376298237
1657,0.9219404296492019,-2.1362205670271464,NA,0.5758847467354362,-3.872652947345209,-3.7287966136394424,NA,-1.3662814113832664,-3.426311300756158,NA,NA,NA,2.123350264352791,2.6980253340043534,1.2436052442146797,0.5673884115444205,NA,-4.361159298850391,NA,-1.2811620058582038
1663,NA,2.8159916679200054,4.274838593706488,-0.36688411898307083,NA,NA,NA,0.16127054799369075,-2.1332846663552743,1.4170866678065037,NA,NA,3.641137582198354,NA,-1.0835838339043913,-0.7810333586880329,-0.9867683725202082,-5.392086334798968,-1.3498148922699773,0.6031347770637525
1673,NA,2.850453508976073,NA,1.5479482264203708,-0.6525163012129269,NA,-3.1219326962015304,NA,-6.105215549737837,NA,NA,-0.037161036889154064,0.9020401879879224,-0.5885145369312833,0.7117674674885555,2.46548743217364,-0.16343274239556094,-6.10804238563347,0.0645216591523976,NA
