ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
1673,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.688490043660771,NA,NA,NA,NA,0.7117674674885555,NA,NA,NA,NA,-2.794635368458028
1700,NA,NA,NA,NA,-1.0036599487437203,-1.4321479262012993,NA,0.36317151622504207,-1.4655696725708038,NA,NA,NA,NA,NA,0.615596806478803,0.5305832009428294,-1.6595956557162967,NA,NA,NA
1702,NA,1.3209388652870828,NA,NA,0.11655483311264003,NA,NA,NA,NA,NA,0.19853743045740413,0.05530439776330631,NA,NA,NA,1.01441208232555,NA,NA,NA,NA
1742,NA,NA,NA,NA,NA,NA,NA,NA,-1.1967717204972088,-0.3420121555742052,2.747754690078356,NA,NA,0.5243350709079552,NA,0.8601761161213524,NA,NA,-1.3221669692856715,-2.7038847432993025
1747,NA,2.3300880850725747,1.361308457845479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1755,NA,2.689636040921854,NA,-0.5036451692289021,NA,NA,NA,NA,NA,NA,0.7345923548356534,NA,NA,NA,NA,NA,NA,-6.10434171564203,NA,-4.491512013831475
1775,NA,NA,NA,0.6080639476149683,0.0016276167677189424,NA,NA,NA,NA,0.22747371411215306,NA,NA,0.29094676229339445,1.1968062446206302,NA,2.582986675902027,NA,NA,NA,-3.4970831801423694
1827,NA,NA,NA,NA,-0.5287862531038681,NA,NA,2.470308031315515,NA,NA,NA,2.1902379918639654,4.211617512020878,NA,NA,NA,NA,-6.065751925288331,NA,0.6728030990585079
1850,NA,1.7728581912641872,2.3285414271397737,NA,NA,NA,NA,2.3863074889681495,NA,NA,1.2301522069221067,NA,NA,0.6989790427376303,NA,NA,-0.9856152093550867,-8.14530300504704,NA,NA
1889,0.1990118548567955,NA,0.9646127533625541,NA,NA,NA,NA,NA,NA,1.5067999147162894,NA,3.647986516893643,0.9439045822826525,-0.006766250061120305,NA,NA,NA,NA,NA,-2.563774378578646
1911,NA,NA,NA,2.0481721512528974,-0.23200916948128147,NA,NA,NA,NA,NA,0.5508076519835449,NA,NA,0.6055217764416849,NA,NA,NA,NA,NA,NA
1912,NA,NA,NA,0.3877934643536455,-3.9085674111390762,NA,NA,NA,NA,0.5397645565660876,0.28700775274483314,NA,2.4735021589182127,1.5665572134240189,NA,2.2246190261223937,NA,NA,NA,NA
1913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4835853831697157,NA,NA,-0.42619907815013697,0.624422570978923,NA,0.7218337689825937,-0.8409772222748451
1914,NA,NA,NA,NA,0.4519386121309213,NA,2.3876099532410846,NA,NA,NA,NA,-1.4537497055921196,NA,NA,1.7676126162407981,NA,NA,-6.324888844542265,NA,NA
1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6020180311652372,NA,NA,1.4446488527589048,NA,NA,NA,2.578613620664394,-6.0615573649454815,NA,NA
1927,NA,NA,NA,NA,-1.733396659452715,NA,NA,NA,NA,NA,2.591659943039362,NA,NA,NA,-0.2573204092443515,NA,NA,-6.575070406763781,NA,NA
1934,NA,0.12692534547635925,NA,NA,NA,NA,0.6303667725822408,NA,-0.5603064665402366,0.9892724032200342,NA,NA,NA,NA,NA,NA,-1.1096149137760303,NA,NA,NA
1941,0.9178522100641299,NA,NA,NA,NA,NA,NA,1.3797058897092258,NA,NA,NA,NA,1.3722833720967142,NA,NA,3.3081820741443027,NA,-8.129112573507932,NA,NA
1969,NA,NA,NA,-0.4852859272541899,NA,-0.8990582485657366,-0.6283468176729532,0.9515348628718976,NA,0.2706455037865202,NA,3.2725289153224533,NA,NA,NA,NA,NA,NA,NA,NA
2033,NA,0.24050479162923644,NA,NA,NA,NA,NA,NA,-3.1517604201211036,1.2966372660946404,1.8042334783202023,NA,NA,2.0128047031181815,NA,0.9990910709836526,NA,-5.0842709479048995,NA,NA
2065,1.7471479319156946,1.4222295704960493,NA,1.882246969918846,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7970074592757996,NA,NA,-1.6709340626866815,NA,NA,NA
2123,NA,NA,-0.15866736639676948,NA,NA,NA,NA,2.5217436795120824,NA,NA,NA,NA,NA,NA,2.4968165244723126,NA,NA,NA,-1.616833867761935,NA
2152,2.8848629040543767,2.1288409559335593,1.5352582790879796,-0.1097997835459138,NA,NA,NA,NA,NA,NA,-1.3697096132051074,NA,NA,NA,NA,NA,NA,NA,NA,NA
2153,NA,NA,NA,NA,NA,NA,NA,NA,-3.82569322070448,-2.3636083091880313,NA,NA,NA,NA,NA,1.4630277627609776,-2.138533126652833,NA,NA,NA
2171,NA,NA,NA,0.8261040295273104,NA,NA,NA,NA,NA,NA,1.8571779552725933,NA,NA,NA,-0.3814587690823717,NA,NA,-6.080513025498058,-0.6012728163705754,NA
2191,NA,NA,NA,NA,1.2721959542065076,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8460446613163402,1.0431324891922569,NA,NA,-1.134061654478374,NA
2241,NA,NA,NA,NA,-0.20517404228097713,NA,NA,NA,NA,0.6545472328949408,NA,NA,NA,NA,2.4136129911121844,NA,NA,NA,-3.3265856474535016,-5.164885447205052
2250,1.7018030883965427,NA,0.6898286470618689,0.878814519392862,NA,NA,NA,NA,NA,-2.724729166067315,NA,NA,NA,3.0392424767057475,1.6919618704077106,NA,NA,NA,NA,NA
2271,NA,NA,NA,-0.29132622383498785,-0.249755432351233,NA,NA,NA,-1.2733997097763843,NA,NA,NA,NA,NA,1.5927877186513664,NA,NA,NA,NA,-3.6595390329454363
2281,NA,NA,1.2980765647709607,2.4363330729011112,NA,-1.2061525112676523,NA,NA,NA,NA,0.4885528878736328,NA,NA,0.6807368943072325,NA,NA,NA,-4.662807022114681,NA,NA
2319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8078161439817455,NA,-1.6318929735623473,2.827043310251928,NA,NA,-2.815153780507351,NA
2328,-0.9421355795098905,3.0458902289491068,NA,NA,NA,-2.2909218248463756,NA,NA,-3.3897882209733083,NA,NA,NA,2.3931036537131725,NA,NA,NA,NA,NA,NA,NA
2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4180753811104657,NA,NA,NA,NA,-2.2797532488392482,NA
2501,0.02034429326597864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3209025046624046,2.435033254037154,NA,-0.012861079221814675,NA,-6.441312356481537,NA,NA
2511,-1.2551652536174827,0.768244070479707,NA,NA,NA,NA,NA,NA,NA,1.6636006959885803,0.7643249483744967,0.8174594787153477,4.508985292691578,5.08609127772556,4.531653660993005,NA,NA,NA,0.4103615624810561,NA
2524,NA,2.343662268638981,NA,NA,NA,NA,NA,NA,-2.4043698543939955,NA,NA,NA,NA,NA,1.3731204725272317,NA,NA,-5.370889835968742,-0.8492528562422067,NA
2529,0.9797945658628531,4.490527225667167,NA,NA,NA,NA,-0.8529962985643937,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9090779852717696,NA,-0.6143988826650217,NA
2549,NA,NA,NA,NA,NA,-2.217147918963983,NA,-0.19866986904237569,-1.007494462374896,NA,NA,NA,NA,NA,NA,2.765491435259608,-0.8568347828356706,NA,-2.622411234374419,NA
2559,NA,NA,3.2186576568536407,NA,NA,NA,NA,NA,0.5111617463719209,NA,NA,NA,NA,NA,NA,NA,0.6447830470152824,-5.598805675921244,NA,NA
2568,NA,1.6890135790652467,1.8926851347600027,NA,NA,NA,NA,NA,NA,-1.2530169238324067,NA,NA,1.6174892569398747,2.910771045429277,NA,NA,NA,NA,-0.1784859640685446,NA
2595,NA,NA,NA,NA,-1.2229504041538821,NA,NA,NA,NA,NA,NA,NA,2.1069188764390203,NA,1.778277010640592,NA,-0.9527429138200499,NA,NA,NA
2597,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7926499514720929,NA,NA,NA,NA,NA,NA,0.5577482939762719,NA,NA,NA
2601,NA,NA,NA,NA,NA,NA,NA,0.11842833181785889,-0.1368614864638636,NA,NA,NA,NA,NA,NA,NA,-0.35275211488432423,-3.8625817235244915,NA,NA
2644,NA,NA,-0.28221398031575573,NA,NA,NA,-2.0321062233518785,NA,NA,0.39930244152562855,NA,NA,NA,NA,NA,NA,0.608226160883661,NA,NA,NA
2656,NA,NA,NA,NA,1.88066515382703,NA,NA,NA,NA,-1.0136309298503212,NA,NA,NA,NA,NA,0.4057140330892195,-0.26390086925665523,NA,NA,-1.5957257425941422
2661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5108792526823738,NA,NA,NA,-3.278275057398823,1.1820962229133056
2689,NA,NA,3.049932066070996,NA,-1.2372846099454953,NA,NA,NA,NA,0.23500839276367144,-2.298678261663544,NA,NA,1.5813708643305275,NA,NA,NA,NA,NA,NA
2708,NA,-0.16762941160386724,NA,NA,NA,NA,NA,1.3131568126398894,NA,NA,NA,NA,NA,NA,3.883147333451636,NA,NA,NA,NA,-3.5734829152031393
2750,NA,NA,NA,NA,NA,NA,-2.0849005681454384,1.5051025254865897,NA,NA,NA,NA,NA,-0.09626721481786955,NA,NA,NA,-9.46759896116232,NA,-2.888278435134487
2756,NA,NA,NA,NA,-0.887978143967346,-0.7955549374462189,NA,NA,0.907617442244794,NA,3.177657486735017,NA,NA,NA,NA,NA,NA,NA,NA,NA
