ID,gene1,gene2,gene3,gene4,gene5,gene6,gene7,gene8,gene9,gene10,gene11,gene12,gene13,gene14,gene15,gene16,gene17,gene18,gene19,gene20
258,NA,1.79530788080329,NA,NA,NA,NA,NA,0.9006224317456456,NA,NA,1.8306849176904432,NA,NA,NA,NA,NA,NA,NA,NA,NA
261,NA,NA,0.9182551505819944,-0.529051978432375,1.0528764554584709,NA,NA,NA,NA,0.928690607931169,1.6566362588262815,1.7867590616347893,NA,NA,NA,NA,NA,-6.113121696830066,NA,-1.0331538582500674
271,NA,NA,NA,NA,NA,NA,NA,NA,-0.2721675831185461,NA,NA,NA,1.2770104183653042,1.1762455642173224,NA,NA,NA,NA,NA,NA
296,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2236973901280066,NA,NA,NA,NA,NA,NA,NA,NA,0.12090827593227416,-4.088372140793072
311,NA,NA,NA,NA,NA,NA,0.9108554933159918,NA,NA,NA,0.36549121637417115,NA,2.5775807266577635,1.3618431973028802,NA,1.5889310244061974,NA,NA,NA,1.689255191532152
337,NA,4.008290135449327,NA,NA,NA,NA,-3.51088783292908,NA,NA,NA,NA,1.0492246420613431,1.539784957804584,NA,2.0893754529809745,5.9958414671518705,NA,-3.6899960052796987,NA,NA
353,NA,NA,-1.4149212522805164,0.1068939237618291,NA,-2.1215407170233793,NA,NA,NA,NA,-0.23368701981888207,NA,NA,1.0201870285671362,1.9999542297111015,NA,NA,NA,NA,-0.8449382342715059
364,NA,NA,NA,-0.9761086883583117,-1.777376873331594,-4.112673347639695,NA,NA,NA,NA,NA,0.11396971865213967,NA,NA,NA,NA,NA,-6.080846825690037,-2.1639265802782672,NA
391,NA,2.4868944456655115,2.456547092746847,NA,NA,NA,-1.0914791415743903,NA,NA,NA,NA,NA,2.7490199225048957,NA,NA,NA,0.7353654940437822,NA,1.934092603352858,NA
398,NA,2.4374747460907775,NA,NA,-0.9202359787648896,-2.5325923434100446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,NA,NA,1.3006235447606136,NA,NA,NA,0.47747945778697715,NA,NA,0.6510116639969463,NA,0.41164814293068447,NA,NA,NA,NA,NA,-5.60996728576804,-1.2901102642158346,-4.412438837819071
448,NA,NA,1.203460139609607,NA,-0.6689842002601379,NA,-1.6608111157842553,-1.8721628982194014,NA,NA,NA,NA,NA,2.2796502659358167,1.8009275813956442,NA,NA,NA,NA,NA
453,NA,NA,-1.1765618656887633,-1.7571934475848312,NA,NA,-1.7495789872620444,NA,-1.814125575286033,-1.2737556546839008,-1.8890874117802154,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,NA,NA,-0.44451695713185135,NA,0.8397756546395939,NA,NA,1.7967608896610032,-1.9913429373094473,NA,1.1978750881181561,NA,NA,NA,1.258543970405059,-2.6214700005027605,NA,NA,-1.6103354164351464,NA
487,0.27696104679279265,0.30228907780826275,NA,NA,NA,NA,NA,2.7161312677271408,NA,2.71660331349968,NA,0.6859906003393432,NA,1.6954945996198698,NA,NA,NA,NA,-2.9342982977748386,NA
497,NA,NA,NA,1.3659348625101613,-1.7738010045246817,-0.6973618801545777,NA,NA,-1.4489405379981721,NA,NA,NA,3.685345245113521,3.2384699554790064,0.5562604141991653,NA,NA,NA,NA,NA
502,NA,NA,NA,NA,NA,NA,NA,2.6288832268956983,NA,-1.264992907429045,NA,NA,3.8565133250270835,NA,NA,2.237112534417245,NA,NA,NA,NA
515,NA,1.6591572470370397,NA,NA,-1.446519405845148,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14343173685526,NA,NA,NA,NA,0.4451875789527856
517,-1.455329825261456,NA,-0.012033190772865243,NA,0.02222959900410526,NA,NA,NA,1.4168022749129932,2.9970192412349497,NA,NA,3.5900036037149285,NA,NA,NA,NA,NA,1.2762156360607855,NA
534,NA,NA,NA,3.0777591629269008,-2.4053754842550235,NA,0.3123618675362221,-0.1466278573121628,NA,NA,NA,-1.5196283573050011,NA,2.085039413198496,NA,NA,-1.9176023667605082,NA,-1.946621314696964,NA
540,0.556810984875663,1.008887895489071,NA,1.408337326640606,2.1598925343363202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7146845276144336,NA,NA,0.4375774047953173,NA
565,NA,NA,NA,-1.0750164968073372,NA,-1.7513955845108824,NA,-1.037160166088535,-2.2544346288355483,NA,2.2357696791890627,NA,NA,NA,NA,2.6702996744967455,NA,NA,NA,NA
568,NA,0.03786169899662728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.348121681367454,NA,NA,NA,NA,-3.4842343604790877,NA,-2.516158627820527
584,NA,NA,NA,0.2518342449028632,NA,-0.719738689556142,NA,NA,NA,NA,NA,NA,3.595059763834695,0.019346532056821658,NA,NA,NA,-4.010655087068098,NA,NA
665,NA,NA,NA,-0.2014144552781792,NA,NA,NA,1.0724254834916742,NA,NA,NA,NA,NA,2.1966937675962264,NA,-1.4922727632343975,0.32047447482438446,NA,NA,NA
668,NA,NA,3.282525057603136,NA,NA,NA,NA,NA,NA,0.9525889855231342,NA,NA,NA,NA,NA,1.7862158171706959,NA,NA,0.1386269824835723,-0.3080145510273744
670,NA,NA,3.8376491277617304,NA,-2.4166367562635784,NA,NA,NA,NA,-0.13008174082258372,NA,2.5622737836205296,NA,NA,NA,5.621568935708412,NA,-7.823850513932012,NA,NA
682,NA,NA,NA,NA,-0.06196471424776051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.9563138372845996
709,NA,NA,NA,NA,NA,-1.8693349348511692,NA,-2.2294707462950436,NA,-0.2917285245434139,NA,NA,1.3003755343533616,1.2312060795932636,1.589710504733984,NA,NA,-6.74564158547317,NA,1.4651614966024549
724,NA,NA,NA,NA,NA,NA,-3.8143027615907052,NA,NA,-0.9652868009764254,1.331988465348334,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,-0.698530569704779,-0.018993273106320985,-0.2661566936017308,NA,0.3916328359336608,NA,-0.5059536820427468,NA,NA,-2.5636957388242387,NA,NA,NA,NA,NA,NA,NA,NA,1.7728933351519929,NA
788,NA,1.3383295155602455,NA,NA,0.15699277435971637,1.9657177526735803,-1.4900251337772177,1.2089094451743299,-1.5829058866182406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
795,NA,0.8827803310711771,NA,1.2167094237557063,NA,NA,NA,NA,NA,NA,NA,-1.0633094364369444,NA,NA,1.0773115560373563,NA,NA,NA,NA,NA
837,NA,-1.8691323447928954,NA,NA,NA,NA,NA,NA,NA,NA,-0.7061398484167272,0.8312454259005373,NA,1.371519405327362,NA,NA,1.611369012221108,NA,NA,NA
872,NA,NA,NA,NA,2.5852977017519176,NA,NA,NA,-2.3220503694223975,NA,NA,NA,NA,NA,NA,-0.2560792529458041,NA,NA,NA,NA
924,NA,NA,NA,-0.8193259713554714,NA,-2.0892940988731237,NA,NA,NA,NA,NA,1.8477233987000108,2.7234017832088986,NA,NA,NA,NA,NA,NA,NA
934,-2.4891735476691133,NA,NA,NA,NA,1.501342635376558,NA,-1.2077542221900737,-2.0383426296162694,NA,NA,-1.0081849801962437,NA,NA,NA,NA,NA,NA,-0.754586496421576,-2.888488574078748
936,NA,NA,NA,NA,NA,NA,-1.3495692929758496,NA,-4.246234875943962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
952,-0.9609265073317923,NA,NA,NA,0.5562648162435051,NA,NA,NA,NA,0.1771401489299816,NA,NA,2.792355843827612,NA,NA,1.6641337200310364,NA,NA,NA,NA
1003,NA,NA,0.8810409682944802,NA,NA,-1.0203838537087973,NA,NA,-0.7558847538100033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.8656962448914955
1044,NA,NA,NA,NA,NA,NA,NA,NA,-1.725094721370809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.39625702965714
1055,NA,NA,NA,0.9601682807868245,0.359762463716358,NA,NA,1.1394831872927391,NA,NA,NA,-0.4617538714951832,NA,NA,NA,NA,NA,NA,NA,NA
1065,-2.2659497341168477,NA,NA,NA,0.43974828631742446,NA,NA,NA,NA,2.5549142775068767,NA,2.8834423522121266,NA,NA,NA,NA,NA,NA,NA,NA
1067,-2.000151647911964,NA,NA,NA,NA,NA,-3.09207558764916,NA,NA,NA,NA,NA,NA,-1.2825608474880983,NA,NA,0.5022561596892505,-4.925912164259197,0.8385331237449928,NA
1107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0358153432070982,0.8921736471882356,-0.7010708640213115,NA,NA,NA,0.8898809096755884,-4.09981435805112,NA,NA
1131,NA,-0.16722664381109706,NA,1.4537789041203377,NA,0.08500647016830354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7849244327791264,NA
1154,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5961208660436553,2.5832296141058917,NA,NA,NA,NA,NA,NA,-5.58333734125428,NA,NA
1170,NA,NA,0.4696099574238806,1.986689831260502,NA,NA,NA,NA,NA,2.093658115626676,NA,NA,NA,NA,2.30286854603418,NA,NA,-4.6913997489916675,0.5153478184253206,NA
1185,1.5413022100678606,NA,0.6221636970156534,NA,NA,-0.290806230837674,-1.1586822837703867,NA,-2.4908851967485903,NA,NA,NA,3.1621144221966997,NA,NA,NA,NA,NA,NA,NA
1206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4551528783059493,4.447984635114535,NA,NA,NA,NA,NA,NA,NA,NA
1211,0.35176654568894855,NA,NA,NA,1.6258354402248634,NA,NA,NA,NA,NA,-0.654434805781999,NA,NA,-1.2047342191129653,3.792779823614441,NA,NA,NA,-2.4145177539161504,NA
1253,0.8930611591435889,3.2146986175496584,NA,-1.572539050374961,0.7136582132582708,NA,NA,1.351643390922477,0.6051705732479478,-0.8160731428753548,NA,NA,NA,NA,NA,NA,-0.025747624843913353,NA,NA,-4.834725884377914
1303,0.15915450409535814,NA,NA,NA,NA,-0.5977206976857985,-0.6245078181051262,NA,NA,-0.2234332544352699,NA,NA,6.1113897245547095,NA,-0.21802171867090547,NA,-0.8447357277575631,-7.400304357206591,NA,NA
1305,NA,NA,0.2338892006561573,NA,NA,NA,NA,NA,NA,NA,-0.05429738277775112,NA,NA,NA,NA,NA,NA,-6.068091087421899,NA,0.07394869714166696
1326,1.240739190375645,0.2189034531238583,2.1180361517542874,NA,NA,0.31788569973564285,NA,1.6905805679303858,NA,NA,NA,2.5799350588964356,NA,NA,NA,NA,NA,NA,NA,-2.5900936501208007
1331,-1.2687049327799411,NA,2.7210527352879206,0.3370298438382976,NA,NA,NA,-0.6756256165785209,NA,NA,-0.11137882778345642,NA,NA,NA,NA,NA,NA,NA,NA,NA
1335,NA,NA,NA,2.293232510524556,NA,-2.3452230860828864,NA,NA,NA,NA,-0.07540560225720294,1.5659662397938092,NA,NA,-0.21124459622425046,NA,NA,NA,NA,NA
1377,NA,NA,NA,NA,2.0530220983134706,NA,0.488134915396095,NA,NA,NA,NA,1.808298287888692,NA,NA,NA,NA,0.9635818731994702,-5.520142268944797,-0.15107097156862404,-0.8826547917750691
1380,NA,NA,NA,-0.36530565415382205,NA,0.770620497063834,NA,NA,-0.8345976963255319,-0.2857356188469643,NA,2.9253697448958986,NA,NA,2.1529491458857066,NA,NA,NA,NA,NA
1391,NA,NA,3.693344485668586,NA,NA,NA,-0.018157090743671445,NA,-1.9578542719241776,NA,NA,NA,NA,NA,NA,NA,NA,-6.051962499541226,-0.5866013088053842,0.642720214411563
1425,NA,NA,1.4900396225781765,NA,NA,NA,-0.15034448445530657,NA,NA,NA,0.9775989260505511,NA,NA,NA,NA,NA,NA,NA,NA,NA
1426,NA,NA,NA,NA,NA,1.8055147217848173,-1.8569658743211703,NA,NA,NA,2.5925367683696714,0.9290418711118196,NA,0.7656604177480189,NA,1.1149061481949496,NA,-4.223123232378456,NA,NA
1429,0.6024318321831847,2.2681859809776697,1.1924700458727575,NA,NA,0.6326119182800107,NA,NA,NA,NA,2.3712000344592012,NA,NA,NA,NA,NA,-1.3938106493143398,NA,NA,NA
1521,-0.6990898254262956,NA,NA,NA,NA,NA,NA,1.601971083796352,NA,-2.594536348127541,NA,NA,NA,NA,NA,NA,-2.2327444760953363,-8.577882022374995,NA,-1.423640677697848
1531,NA,NA,0.9876234888428961,-2.248222485804756,NA,-1.118595703655884,-0.9655858658282638,NA,NA,NA,3.597610153090524,NA,NA,1.762188835218262,NA,0.7051135117589917,NA,-5.848307578682407,NA,-3.202697694298945
1532,NA,NA,NA,NA,NA,NA,-1.2977067503367945,NA,NA,NA,NA,0.20653661474875262,NA,3.3152659724409945,2.1463651750107764,NA,NA,-5.730561022389017,NA,NA
1536,0.6629737233848803,NA,1.6138763200596498,NA,-0.4262674890639722,-2.738340978058829,NA,NA,NA,NA,NA,NA,NA,NA,-0.7087922396448143,NA,NA,-6.2898424846142165,NA,NA
1560,-1.7569151031717722,NA,-1.2840874900351387,NA,NA,NA,-1.5513345973657615,NA,NA,NA,NA,0.8168733025881367,NA,NA,NA,NA,NA,-2.505007517705891,-2.080099804008749,NA
1564,NA,1.2494376092310113,-0.58317598853598,NA,NA,NA,0.6954505415890483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.191711835542854,0.5337997808993238,NA
1566,NA,NA,0.7885028202314925,NA,0.5890454703626031,-1.332341597737737,NA,NA,NA,NA,0.24189704088480024,NA,NA,0.8407346439965487,0.018879305436628316,2.1841833435901417,NA,NA,NA,-1.9631873246572438
1572,NA,1.3730708027152647,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0070688043024245,2.619869901100527,NA,NA,0.7716547863686694,NA,NA,0.36661250988075755,NA
1583,NA,NA,NA,0.010759025654802828,NA,NA,NA,0.7844037121006893,NA,NA,NA,1.1855380758788048,NA,NA,NA,NA,NA,NA,NA,NA
1604,0.9209318046713554,-0.7352056644089886,2.1244090970403446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3490856430283844,NA,NA,0.936567024948263,NA
1610,0.29841979294283216,NA,2.34339957621238,-2.409354277429148,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6070152134476506,NA,1.4019697681072363,NA,-4.5132384988769445,0.7784470834984922,NA
1613,NA,0.4407217675995301,NA,2.277825632959546,-1.500619854712962,-0.8149286441199141,NA,NA,NA,NA,NA,NA,NA,NA,3.753721889823344,NA,0.8911480914627152,-5.869090919351354,NA,NA
1622,0.1811573942277396,NA,NA,NA,NA,-2.7321562903705,NA,NA,NA,1.0810115966419405,NA,NA,4.161523605973396,1.4636907433303639,NA,NA,NA,NA,NA,NA
1627,NA,NA,NA,NA,NA,1.4711931640007965,NA,NA,NA,0.4887516782368646,NA,NA,2.1745328687773458,NA,NA,NA,NA,NA,NA,NA
1629,NA,NA,2.680685618360299,NA,0.7802280570225996,NA,-3.491477645247175,NA,-1.0988560627859596,NA,0.16522844557747673,NA,NA,NA,NA,2.0429628666169624,NA,NA,-0.9775014473369494,NA
1657,NA,NA,NA,0.5758847467354362,NA,-3.7287966136394424,NA,NA,-3.426311300756158,NA,1.790311328252601,1.3476450898891237,2.123350264352791,NA,NA,NA,NA,NA,NA,-1.2811620058582038
1663,NA,NA,4.274838593706488,NA,NA,-2.81747475909119,NA,NA,NA,NA,2.964105299172957,NA,NA,1.8656014432734684,-1.0835838339043913,-0.7810333586880329,NA,NA,NA,0.6031347770637525
1673,-0.6778441480895928,NA,NA,NA,-0.6525163012129269,-3.2982233956195257,NA,-1.3699648403500764,-6.105215549737837,NA,NA,-0.037161036889154064,NA,NA,0.7117674674885555,2.46548743217364,NA,-6.10804238563347,0.0645216591523976,-2.794635368458028
1700,2.5597822954902587,3.5156263218650388,NA,NA,-1.0036599487437203,-1.4321479262012993,NA,NA,NA,NA,NA,NA,NA,NA,0.615596806478803,NA,-1.6595956557162967,NA,NA,-5.933023471019687
1702,NA,NA,-0.05037930090175191,NA,NA,-5.541006444424178,-1.8731121617155992,1.2565503575804047,-0.8946464154801947,1.0142622710537152,NA,0.05530439776330631,4.192529606783001,NA,NA,NA,NA,NA,0.3301750813151898,NA
1742,NA,NA,NA,-0.6766112867907563,NA,NA,0.29417233175827606,NA,NA,NA,NA,NA,4.832194376354773,NA,NA,NA,0.6198911832547753,NA,-1.3221669692856715,-2.7038847432993025
1747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0202262915182954,NA,NA,NA,NA,-2.57196777450514,NA
1755,NA,NA,NA,NA,NA,-0.5167169577037485,-2.299590153470998,NA,NA,NA,0.7345923548356534,NA,NA,NA,-1.7180463659584801,NA,NA,NA,NA,NA
1775,0.5660055005178588,NA,2.5263209471147525,NA,0.0016276167677189424,NA,NA,NA,NA,NA,0.4690720586193723,NA,0.29094676229339445,NA,NA,NA,NA,-6.36039181942484,NA,NA
1827,1.4021426167501203,NA,NA,1.36488537547327,NA,0.04212334291334263,-1.4260429569638702,NA,NA,-0.44740377677594584,NA,2.1902379918639654,NA,0.27050617930928866,NA,NA,-0.7328293838298646,NA,NA,NA
1850,2.3338811092974105,NA,NA,NA,NA,-1.7535923734353052,NA,NA,NA,NA,NA,NA,3.302168292264088,NA,NA,NA,NA,NA,NA,-3.7627900605132654
1889,NA,0.2530511203009336,0.9646127533625541,NA,0.9660360479573493,NA,NA,NA,NA,NA,NA,3.647986516893643,NA,-0.006766250061120305,NA,NA,-1.1457100102043585,NA,NA,NA
1911,NA,1.8306823043298432,2.5014756469553077,2.0481721512528974,NA,-0.2988293800066987,NA,NA,NA,NA,0.5508076519835449,NA,NA,0.6055217764416849,1.732239027169542,NA,0.16363765726260954,-4.325780291796289,NA,NA
1912,NA,NA,NA,0.3877934643536455,-3.9085674111390762,NA,NA,NA,NA,NA,0.28700775274483314,-0.5385212074076636,2.4735021589182127,NA,NA,2.2246190261223937,NA,NA,-0.05577185709525698,-0.24655685945620143
1913,0.9829728136349385,NA,NA,NA,-0.7761947292512331,-0.5241794420987834,NA,NA,-0.5348462923579885,NA,NA,NA,NA,NA,3.6751317159747017,NA,NA,-6.454527714235473,NA,-0.8409772222748451
1914,0.22573045141831213,1.0129021469221753,NA,NA,NA,NA,2.3876099532410846,0.985685004116771,-1.9922309392216464,NA,NA,NA,2.1383646643549183,NA,1.7676126162407981,-0.2226318390532167,-0.8061918613678378,-6.324888844542265,NA,NA
1926,0.7603183884633319,NA,2.6584539728924046,NA,NA,NA,0.7938357783929292,NA,NA,1.6020180311652372,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4009046809367223
1927,NA,NA,NA,2.513600987576095,NA,NA,NA,-0.5282786612107564,NA,NA,NA,0.8876713829985443,NA,0.6228385234668925,-0.2573204092443515,4.079299107748036,NA,-6.575070406763781,NA,NA
1934,NA,NA,NA,NA,NA,NA,0.6303667725822408,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1096149137760303,NA,-0.3039603063501873,NA
1941,NA,NA,NA,NA,1.1713845052254006,NA,-1.139643953778688,NA,NA,NA,2.9370861251525535,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969,NA,3.156398811971469,NA,NA,NA,NA,NA,NA,-3.2679877880792847,0.2706455037865202,NA,NA,NA,NA,NA,3.799167434146331,NA,-7.771789076214966,NA,-0.7807499176878057
2033,NA,0.24050479162923644,2.344362572654267,NA,NA,NA,NA,-0.26486125476131006,NA,NA,NA,-0.7510465550089452,NA,2.0128047031181815,NA,NA,NA,NA,NA,-4.293329005343484
2065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7970074592757996,-1.119671103540473,NA,NA,NA,-0.4742684604636258,NA
2123,NA,NA,-0.15866736639676948,NA,NA,NA,NA,NA,-3.6197113420053686,NA,NA,NA,NA,2.622404219265719,NA,1.4058562980025204,NA,-6.243041482142712,NA,NA
2152,NA,NA,1.5352582790879796,NA,-1.1729080392473983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9802012555964088,NA,NA,NA
2153,NA,NA,1.910258348354473,NA,0.7091301832363522,NA,-1.8866703534546343,NA,NA,-2.3636083091880313,0.8374933346773465,NA,4.439642328125188,NA,2.6734523904207332,NA,-2.138533126652833,-6.263422344123504,NA,NA
2171,NA,0.59202371861848,NA,NA,0.503417496841237,NA,NA,NA,-1.1934576248766167,NA,NA,1.5821138745983672,4.29706850245773,1.1617192604798383,-0.3814587690823717,NA,NA,NA,NA,-1.6342916530407172
2191,0.49548007629659385,NA,NA,0.2017627790803108,NA,NA,NA,NA,NA,NA,NA,-1.500906806450173,NA,NA,NA,NA,NA,NA,NA,-0.9121003331025014
2241,NA,NA,NA,NA,NA,-2.1012706453368626,NA,-3.6240666267460613,-1.3003517482325462,0.6545472328949408,NA,NA,NA,2.4238415449603012,NA,NA,NA,NA,NA,NA
2250,NA,NA,0.6898286470618689,NA,NA,NA,NA,NA,-0.6249794059964703,NA,1.7568907460553689,NA,NA,NA,NA,-1.8928933436640807,NA,NA,NA,NA
2271,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8128381340253474,NA,NA,NA,NA,NA,0.062230383232618314,NA,NA,-0.5630572810573219,-3.6595390329454363
2281,NA,NA,NA,NA,NA,-1.2061525112676523,NA,NA,-1.2454086773849833,NA,NA,2.033387492316431,2.9616370404843666,NA,NA,1.2332923692005384,2.843406889857981,NA,NA,NA
2319,1.702211664129028,NA,NA,NA,NA,NA,NA,NA,-0.3813479516003148,NA,NA,0.5908975270759941,3.8078161439817455,NA,NA,NA,NA,NA,-2.815153780507351,NA
2328,-0.9421355795098905,NA,NA,NA,NA,NA,NA,NA,-3.3897882209733083,NA,NA,NA,NA,NA,0.9490859621372838,NA,NA,NA,NA,-2.319587092618095
2420,NA,NA,NA,NA,NA,0.581286581937148,NA,-0.2142604637084186,NA,NA,NA,NA,NA,-0.4180753811104657,NA,NA,NA,NA,NA,NA
2501,NA,-0.32418860881152556,NA,1.5034670458254424,NA,NA,NA,0.205063487212375,NA,NA,1.044774820068105,-1.0196114791808035,NA,2.435033254037154,3.010070461707067,NA,NA,-6.441312356481537,NA,NA
2511,NA,0.768244070479707,NA,0.5275570045433672,NA,-0.15375564144308207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2524,NA,NA,1.368660050913461,NA,0.8332001051037012,NA,NA,NA,-2.4043698543939955,NA,NA,NA,2.121639234824735,NA,NA,NA,NA,NA,NA,-3.330376258609879
2529,NA,NA,NA,-1.4144498612868472,NA,-1.8459816861713596,NA,NA,NA,NA,3.209082546487034,NA,1.3710221081481841,NA,3.833002148906433,NA,NA,NA,NA,-2.284009134159002
2549,1.2057586438277696,3.0234415805462773,NA,NA,NA,NA,-0.24733807429213428,-0.19866986904237569,NA,1.0369542976030304,NA,0.41063958609540074,1.848805452783322,NA,NA,2.765491435259608,NA,NA,NA,NA
2559,-1.238994638535234,2.2646969605045615,NA,-0.29556758161670627,NA,NA,-1.0524670620836163,0.34354634965894193,NA,3.170283893835724,NA,NA,NA,NA,NA,0.2512764166815493,NA,-5.598805675921244,NA,NA
2568,NA,1.6890135790652467,1.8926851347600027,0.7970479477766274,NA,-1.6889771260173334,0.06204650003637968,NA,NA,NA,0.0965189199119636,NA,NA,NA,NA,2.0686878695547053,NA,-6.8125058184897,NA,NA
2595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3262568931133806
2597,NA,NA,0.5365617610129996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4111638708655334,NA,NA,NA,NA,NA,NA
2601,0.2766718092683519,NA,0.08703222585320136,NA,-0.1733263062198227,NA,NA,NA,NA,2.257667671145463,0.16040943109933647,NA,0.7418009228954682,NA,2.8208158687912435,NA,NA,NA,NA,NA
2644,NA,3.4098026280103513,NA,2.2083204962210585,-0.9635682626142239,-3.3908713551829877,-2.0321062233518785,-2.1686639345923786,NA,NA,NA,NA,2.205347753713014,1.731323171634778,NA,3.77331371249548,NA,-7.752321130721827,NA,NA
2656,NA,NA,NA,1.66644177083767,NA,-3.459655108606549,NA,NA,0.5810967156168869,NA,0.8653968384542117,-0.3303010498396195,1.4880341089904223,NA,NA,NA,-0.26390086925665523,-7.773343832516755,-0.6095631772934956,NA
2661,2.4585028671270437,-0.34408126271280076,2.8883118266028536,NA,-0.5724794097129837,NA,NA,NA,NA,NA,NA,NA,NA,0.4485525724525613,NA,1.9872338443307658,NA,-3.9202525394065604,NA,1.1820962229133056
2689,0.3374156544967033,NA,NA,2.285479990819034,NA,NA,NA,1.3711908140024622,NA,NA,NA,2.0607486419881065,NA,1.5813708643305275,NA,NA,NA,NA,NA,NA
2708,NA,NA,NA,NA,NA,1.131162977756138,-2.7557625783321607,1.3131568126398894,NA,-0.3035795938107457,0.08509623210750084,NA,NA,0.9241671062151456,NA,NA,NA,NA,NA,NA
2750,NA,NA,-2.0070523410978494,NA,NA,NA,NA,1.5051025254865897,NA,NA,NA,NA,NA,NA,NA,1.3493925856735691,1.6326893529345496,NA,0.09465693378960927,NA
2756,NA,1.7786267829245206,NA,1.0513306320710676,-0.887978143967346,NA,NA,NA,NA,NA,NA,1.8590534931701208,NA,NA,NA,1.3144617611300902,NA,NA,NA,-2.158654580777028
